Other,English
loodetejõujaam,tidal power station
loodetevöönd,intertidal zone
looduselustiku taastamine,fauna restoration
loodusfauna,wild fauna
loodusfauna,wildlife
loodusfauna,wild animals
loodusgeograafia,physical geography
loodushoolivus,feeling for nature
looduskaitse,nature conservation
looduskaitse,nature protection
"looduskaitsekava, looduskaitseprogramm",nature conservation programme
looduskaitseorganisatsioon,nature conservation organisation
looduskaitsepoliitika,conservation policy
looduskaitseõigus,nature conservation legislation
looduskeskkond,natural environment
looduskivi,natural stone
looduslik kiud,natural fibre
looduslik materjal,natural material
looduslik mets,natural forest
looduslik radioaktiivsus,natural radioactivity
looduslik taastumine,natural regeneration
looduslik väetis,natural fertiliser
looduslik väärtus,natural value
loodusloom,wild animal
loodusmaastik,natural scenery
loodusmaistu,natural area
loodusmaistukaitse,natural areas protection
loodusmälestis,natural monument
loodusoht,natural hazard
loodusoht,natural risk
loodusohuanalüüs,natural risk analysis
loodusohutõrje,natural risks prevention
looduspark,natural park
looduspark,protected landscape
"maastikukaitseala, looduspark",protected landscape
maastikukaitseala,protected landscape
looduspärand,natural heritage
looduspärandi hindamine,natural heritage assessment
loodusreservaat,central park area
loodusreservaat,integral natural reserve
loodusreservaat,nature reserve
loodustaim,wild plant
loodusteadus,natural science
loodusteadus,physical science
loodusvara,natural resource
"loodusvara, ressurss",resource
"loodusvara, ressurss",resources
loodusvarad,resource
loodusvarad,resources
loodusvarade haldamine,management of natural resources
loodusvarade hinnapoliitika,pricing policy of resources
loodusvarade vähenemine,degradation of natural resources
loodusvarakaitse,natural resource conservation
loodusõnnetus,natural disaster
loogika,logic
loom,animal
looma elupiirkond,animal habitat
loomaaed,zoological garden
loomaarst,veterinarian
loomaarst,veterinary
loomaarst,veterinarian
loomabioloogia,animal biology
loomade käitumine,animal behaviour
loomade paljunemine,animal reproduction
loomade ränne,animal displacement
loomade toitumine,animal nutrition
loomafüsioloogia,animal physiology
loomahaigus,animal disease
loomakaitse,protection of animals
loomakaitseala,animal conservatory
loomakaitseala,animal protection
loomakasvatus,animal husbandry
loomakasvatus,animal production
loomakasvatus,livestock farming
loomapidamine,livestock farming
loomakasvatusjäätmed,animal waste
loomakasvatussaadus,animal product
loomakaubandus,animal trade
loomakisa,animal noise
loomakooslus,animal population
loomakoridor,animal corridor
loomaliik,animal species
loomaliikide reintroduktsioon,animal species reintroduction
loomaliikide sissetalumine (introduktsioon),introduction of animal species
loomaränne,animal migration
"loomastik, fauna",fauna
loomastik,fauna
fauna,fauna
loomastiku risustumine,bastardisation of fauna
loomasõnnik,animal manure
loomasööt,animal foodstuff
loomasöötmine,feeding of animals
loomavarjualune,animal shelter
loomavarud,animal resource
loomaväljaheide,animal excrement
loomaõigused,animal rights
loomaökoloogia,animal ecology
loomaülekäigukoht,crossing place for animals
loomkahjustus,animal damage
loomkatse,animal experiment
lootsimine,pilotage
loovus,creativity
loovus,inventiveness
luba,permission
luba,authorisation
volitus,authorisation
"lubatud piirsisaldus, künnissisaldus, lubatud piirkontsentratsioon",maximum admissible concentration
lubatud ööpäevaannus,acceptable daily intake
lubi,lime
lubjakivi,limestone
luide,dune
"lumelaviin, laviin",snowslide
lumi,snow
luteetsium,lutetium
läbilaskvus,permeability
lähenemine,approach
lämmastik,nitrogen
lämmastik[mono]oksiid,nitrogen monoxide
lämmastikmonooksiid,nitrogen monoxide
lämmastikdioksiid,nitrogen dioxide
lämmastikoksiid,nitrogen oxide
lämmastikoksiidid,nitrogen oxides
lämmastikorgaaniline ühend,organonitrogen compound
lämmastiku seondamine (fikseerimine),nitrogen fixation
lämmastiku seondamine,nitrogen fixation
lämmastikuringe,nitrogen cycle
lämmastikväetis,nitrogenous fertiliser
läti keel,Latvian
läti keel,Latvian
lääts,lens
lõbustuspark,amusement park
lõhe,salmon
lõhkeaine,explosive
lõhnaaine,aromatic substance
"lõimis, granulomeetriline koostis",granulometry
"lõiv, maks",levy
maks,levy
lõiv,levy
"lõugtundlased, helitseraadid",chelicerate
lõuna,lunch
lõuna,lunch
lõuna,lunch
lõuna,lunch
lõuna,luncheon
lõuna,lunch
lõuna,lunch
lõuna,lunch
lõuna,lunch
lõuna,luncheon
lõuna,lunch
lõuna,lunch
lõuna,lunch
lõuna,lunch
lõuna,luncheon
lõuna,lunch
lõuna,lunch
lõuna,lunch
lõuna,lunch
lõuna,luncheon
lõuna,lunch
lõuna,lunch
lõuna,lunch
lõuna,lunch
lõuna,luncheon
lõvi,lion
lühend,abbreviation
lühendama,abridge
"lülijalgne, artropood",arthropod
lülijalgne,arthropod
artropood,arthropod
lüliloomad,Articulata
lümfisüsteem,lymphatic system
lüsimeetria,lysimetry
maa,land
maa  kruntimine,land allotment
maa hõlvamine,land occupation
maahõlve,land occupation
maa korraldus ja planeerimine,land management and planning
maa massiivistamine,land consolidation
maa planeerimine,land planning
maa reostamine (saastamine),land pollution
maa segakasutusala,mixed use area
maa tervendamine,land restoration
maa väärtus,land value
"maaala, territoorium",territory
maaala,territory
territoorium,territory
maagaas,natural gas
maagaasiuuring,natural gas exploration
"maagaasivõtt, maagaasi ammutamine",natural gas extraction
maagaasi ammutamine,natural gas extraction
maahooldus,land conservation
maailm,world
maailmamudel,global model
maailmapärand (objekt),world heritage site
maak,ore
maakasutus,land use
maakasutuse liigitus,land use classification
maakasutuse planeerimine,land setup
"maakasutuse planeerimine, territoriaalplaneerimine",land use planning
maakasutuskava,land use plan
maakasutussuhe,land use regime
maakataster,land register
"maakoht, maapiirkond",rural area
maakond,county
maakond,province
maakoor,earth's crust
maakoor,crust
maakoor,Earth's crust
maal,ashore
maalihe,landslide
maalähtene merereostus,land-based marine pollution
maamaks,land tax
maanina,headland
neem,headland
maantee,highway
maantee,road
tee,road
maaparandus,land reclamation
maapinna digitaalmudel,digital land model
maapinna tõstmine,raising a site
maapinna vajumine,subsidence
vajumine,subsidence
maapinnakate,land cover
maardla,mineral deposit
maasikas,strawberry
"maasseimbumine, infiltratsioon",infiltration
maastik,landscape
maastiku röövkasutus,landscape consumption
maastiku taastamine,recovery of landscape
maastikuarhitektuur,landscape architecture
maastikuelement,landscape component
maastikuhoid,landscape conservation
maastikuhooldus,landscape management
maastikuhooldusala,land-management intervention area
maastikukaitse,landscape protection
"maastikukaitseala, looduspark",landscape protection area
maastikukaitsepoliitika,landscape conservation policy
maastikukasutus,landscape utilisation
maastikukujundus,landscape alteration
maastikuplaneerimine,landscape planning
maastikuökoloogia,landscape ecology
maastur,all-terrain vehicle
maavaraammutustööstus,extractive industry
maavarad,mineral resource
maaviljelus,cultivation of agricultural land
maaviljelussüsteem,cultivation system
maavärin,earthquake
maavärinaohutust reguleerivad normid,antiseismic regulation
maaüksuste formeerimine,land forming
madallend,low-level flight
madalsoo,fen
"madalveeaeg, madalvesi",low flow
madalveevooluhulk,low flow
madu,snake
magab,asleep
magamine,sleep
uni,sleep
magestamine,desalination
magestusseade,desalination plant
magevee halvenemine (degradatsioon),freshwater degradation
mageveeorganismid,freshwater organism
mageveereostus,freshwater pollution
mageveevaru,freshwater resource
mageveeökosüsteem,freshwater ecosystem
magevesi,freshwater
magneesium,magnesium
magnetism,magnetism
magnetlint,magnetic tape
magusaine,sweetener
mahajäetud sõiduk,abandoned vehicle
mahajäetud sõiduk,car wreck
mahekaubandus,ecomarketing
mahepõllumajandus,organic farming
mai,May
maismaaimetaja,land mammal
maismaategevus,land-based activity
maismaavedu,land transportation
maismaaökoloogia,land ecology
"maitseaine, vürts",flavouring
majandus,economy
majandusabi,economic support
majandusanalüüs,economic analysis
majandusandmed,economic data
majanduse juhtimisinstrument,economic management instrument
majanduse plaanimine,economic planning
majanduse struktuur,economic structure
majandusgeograafia,economic geography
majandusinstrument,economic instrument
majanduskava,economic plan
majanduskonkurents,economic competition
majanduslik areng,economic development
majanduslik elujõulisus,economic viability
majanduslik ja ökoloogiline tõhusus,economical-ecological efficiency
majanduslik olukord,economic situation
majanduslik prognoos,economic forecasting
"majanduslik stiimul, majandushoob",economic incentive
majandusliku arengu tendents (suundumus),economic trend
majanduslikud õigused,economic rights
majanduspiirkond,economic region
majanduspoliitika,economic policy
majandussektor,economic sector
majandussüsteem,economic system
"majandusteadus, ettevõtteökonoomika",business economics
majandustegevus,economic activity
majandusteooria,economic theory
majandustõus,economic growth
majapidamine,household
majapidamiskaubad,household goods
majapidamiskemikaal,household chemical
majapidamiskulud,household expenditure
"majapidamiskütus, olmekütus",domestic fuel
majapidamisseade,domestic appliance
makedoonia keel,Macedonian
makedoonia keel,Macedonian
makja,maquis
makrofüüt,macrophyte
makromajanduslik eesmärk,macroeconomic goal
"makromajandusteadus, makroökonoomika",macroeconomics
makroskoopiline,macroscopic
maks,tax
maksujõuetus,bankruptcy
maksumus,cost
malaaria,malaria
male,chess
malmivalutööstus,ironwork industry
malta keel,Maltese
mandaat,mandate
mandel,almond
mandrikliima,continental climate
"mandrilava, šelf",continental shelf
mangaan,manganese
mangroov[mets],mangrove
mangroov(mets),mangrove
mardikas,beetle
mardikas,bug
mardikas,põrnikas
"mardikas, põrnikas, putukas",bug
"mardikas, põrnikas, putukas",põrnikas
lutikas,bug
lutikas,põrnikas
putukas,bug
putukas,põrnikas
põrnikas,bug
põrnikas,põrnikas
lutikas,bug
lutikas,põrnikas
marginaalmaa,marginal land
"markeerimine, tähistamine",labelling
marmor,marble
marsruut,route
marš,marsh
padur,marsh
"masinad, mehhanismid",machinery
"masinad, mehhanismid",mechanism
masinad,machinery
masinad,mechanism
mehhanismid,machinery
mehhanismid,mechanism
masinaehitus,machine manufacture
masinatehas,engineering work
masinatööstus,mechanical industry
"massiteabevahendid, massisuhtlusvahendid, meedia",mass media
massiülekanne,mass transport
matemaatika,mathematics
matemaatiline analüüs,mathematical analysis
matemaatiline meetod,mathematical method
materjal,material
materjal,materials
materjalid,material
materjalid,materials
materjali olelusiga,material life cycle
materjalide omadused,properties of materials
"materjaliõpetus, materjaliteadus",materials science
matkarada,hiking trail
matkemodelleerimine,simulation
matusekorraldus,disposal of the dead
mediterraanne mets,Mediterranean forest
meditsiin,medicine
meditsiin,medicine (practice)
meetod,method
mehaaniline sisseseade,mechanical equipment
mehaaniline vibratsioon,mechanical vibration
meitneerium,meitnerium
"membaan, diafragma",membrane
membaan,membrane
diafragma,membrane
mendeleevium,mendelevium
menoraa,menorah
merealune kaevandamine,offshore mining
merebioloogia,marine biology
meregeoloogia,marine geology
mereimetaja,marine mammal
merekaart,chart
merekaart,nautical chart
merekaitseala,marine reserve
merekaitseala,protected marine zone
merekalapüük,marine fishery
merekeskkond,marine environment
merelaht,gulf
merelooduspark,marine park
mereloomastik,marine fauna
mereorganism,marine organism
mererand,seashore
merereostus,marine pollution
mereseire,marine monitoring
meresõit,maritime navigation
meretase,sea level
meretaseme tõus,rising sea level
"meretransport, merevedu, meritsivedu",maritime transport
merevaik,amber
merevesi,sea water
mereõigus,maritime law
mereökoloogia,marine ecology
mereökosüsteem,marine ecosystem
meri,sea
meri,sea
merihobu,walrus
meriviljelus,mariculture
"merrekaadamine, merreuputamine",ocean dumping
mesi,honey
mesilane,bee
mesilasekaitse,bee conservation
mesindus,apiculture
mesindus,beekeeping
mesipuu,beehive
metaan,methane
metaan,marsh gas
metaan,methyl hydride
"metaan[kääritus]tank, mädandi",digester
"metaan(kääritus)tank, mädandi",digester
mädandi,digester
metaan(kääritus)tank,digester
metaankääritamine,methanisation
metafüüsika,metaphysics
metainformatsioon,metainformation
metall,metal
metallimaak,metallic mineral
metalloksiid,metal oxide
metallorgaaniline ühend,organometallic compound
metallsaadus,metal product
metallsaadusetööstus,metal products industry
metallurgiatööstus,metallurgical industry
metanool,methanol
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,shooting star
meteoor,falling star
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,shooting star
meteoor,falling star
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,shooting star
meteoor,falling star
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,shooting star
meteoor,falling star
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,meteor
meteoor,shooting star
meteoor,falling star
meteoriit,meteorite
meteoroloogia,meteorology
meteoroloogiline uurimistöö,meteorological research
metodoloogia,methodology
metroloogia,metrology
mets,wood
mets,forest
"mets, laas",forest
laas,forest
"metsa raadamine, metsa hävitamine",forest cover destruction
"metsa suremine, metsa kuivamine",forest deterioration
metsaettevõte,forestry unit
metsakahjur,forest pest
metsakahjustus,forest damage
metsakahjustuste inventuur,inventory of forest damage
metsakaitse,forest protection
metsakaitseala,forest reserve
metsakasutus,forest exploitation
metsakasvatus,forestry practice
metsakorraldus,forest management
metsamajandus,forest industry
metsamajanduse ökonoomika,forestry economics
metsandus,forestry
metsanduse keskkonnamõju,environmental impact of forestry
metsapoliitika,forest policy
"metsapõleng, metsatulekahju",forest fire
metsapõleng,forest fire
metsatulekahju,forest fire
metsapõlengute vältimine,prevention of forest fires
metsaraie,cutting
raie,cutting
metsasaadus,forest product
metsaseadus,forestry law
metsastamine,afforestation
metsastamine,tree planting
metsastamine,afforestment
metsatooted,forest production
"metsauuendus, metsa uuendamine, taasmetsastamine",reforestation
metsavaru,forest resource
metsaõigus,forestry legislation
metsaökoloogia,forest ecology
metsaökosüsteem,forest ecosystem
metsikus,atrocity
miinimumkuluplaanimine,minimal cost planning
mikroarvuti,microcomputer
mikrobioloogia,microbiology
mikrobioloogiline analüüs,microbiological analysis
mikroelektroonika,microelectronics
mikroelektroonika,microminiaturization
mikroelektroonika,microsystem electronics
"mikroelement, jälgelement",trace element
mikrofiltrimine,microfiltration
mikrofon,microphone
mikrokliima,microclimate
mikroklimatoloogia,microclimatology
mikrolaine,microwave
mikroob,germ
idu,germ
mikroob,germ
idu,germ
"mikroorganism, mikroob, pisik",micro-organism
"mikroreoaine, mikrosaasteaine",micropollutant
mikroskoopia,microscopy
mikroökosüsteem,microecosystem
militaaraspektid,military aspects
sõjaväe keskkonnamõju,military aspects
mineraalaine,mineral matter
mineraalide kaevandamine,mineral extraction
mineraalkiud,mineral fibre
mineraalne,mineral conditioner
mineraalne pinnasestabilisaator,mineral
mineraalne reostus,mineral pollution
mineraalvesi,mineral water
"mineraalväetis, kunstväetis",chemical fertiliser
"mineraalväetis, kunstväetis",inorganic fertiliser
mineraalõli,mineral oil
mineraliseerumine,mineralisation
mineraloogia,mineralogy
ministeerium,ministry
ministeeriumi määrus,ministerial decree
ministeeriumihoone,ministry
ministeeriumihoone,ministry building
ministri kompetents,minister competence
mitmepoolne leping,multilateral agreement
mitmevärviskanner,multispectral scanner
mitte-minu-naabrusse-suhtumine,NIMBY aptitude
mitte-minu-naabrusse-suhtumine,NIMBY attitude
mitteametlik läbirääkimine,informal negotiation
mitteeluhoone,non-residential building
mitteioniseeriv kiirgus,non-ionising radiation
mittelenduv aine,non-volatile substance
mittemetall,non-metal
mittemetallmineraal,non-metallic mineral
"mitteraudmetall, värviline metall",non-ferrous metal
"mitteraudmetallitööstus, värvilise metalli tööstus",non-ferrous metal industry
mittesihtorganism,non-target organism
"modelleerimine, mudeldamine",modelling
modelleerimine,modelling
mudeldamine,modelling
molekulaarbioloogia,molecular biology
molübdeen,molybdenum
monetaarökonoomika,monetary economics
monopol,monopoly
monteeritav ehitis,prefabricated building
"monument, mälestussammas, ausammas",monument
mootor,engine
mootorikütus,motor fuel
mootorratas,motorcycle
mootorratas,motorbike
mootorsõiduk,motor vehicle
mootorsõiduki heitgaas,motor vehicle exhaust gas
mootorsõidukitööstus,motor vehicle industry
"morfoloogia, kujuõpetus",morphology
morfoloogia,morphology
kujuõpetus,morphology
mosaiik,mosaic
muda,mud
muda,sludge
mudarand,mud flat
mudel,model
mugavuslipp,flag of convenience
muld,soil
"mullateadus, pedoloogia",soil science
mullateadus,soil science
mullaviljakus,soil fertility
multimeediumtehnika,multimedia technology
multš,mulch
mumps,mumps
muna,egg
"munitsipaalettevõte, kommunaalettevõte",public utility
munitsipaalõigus,municipal law
murrang,fault
murrang,fault
murre,dialect
muruväljak,open lawn
must,black
musträstas,blackbird
mutageen,mutagen
mutageensus,mutagenicity
mutageensustest,mutagenicity testing
mutant,mutant
mutantsete mikroorganismide vallapäästmine,mutated micro-organisms release
mutatsioon,mutation
muuseum,museum
muusik,musician
muusika,music
muusikal,musical
mäeahelik,mountain range
mäestikukaitse,mountain protection
mäestikumajandus,mountain management
mäestikupuhkeala,mountain resort
mäetööstus,mineral industry
mäetööstus,mining industry
mägi,mountain
mägikliima,mountain climate
mägimets,mountain forest
mägismaa,mountainous area
mägismaa tervendamine,land restoration in mountain areas
mähe,nappy
mälestisekaitse,conservation of monuments
mänd,pino
mänd,pine
mäng,game
"märgis, marker, tähis",marker
märgistuskohustus,obligation to label
märts,March
määrama,assign
määramismeetod,determination method
määratlemata õigusmõiste,indefinite legal concept
"määrdeaine, määrdeõli, määre",lubricant
määrdeaine,lubricant
määrdeõli,lubricant
määre,lubricant
määrus,decree
määrus,legal regulation
määrus,regulation
reguleerimine,regulation
määrus,regulation
eeskiri,regulation
reguleerimine,regulation
eeskiri,regulation
määrus piirväärtuste kohta,regulation on maximum permissible limits
"määrus, dekreet",ordinance
mõju,effect
mõju hindamine,impact assessment
mõju inimesele,effect on man
mõju minimeerimine,impact minimisation
mõju tervisele,effect on health
mõju tööhõivele,employment level effect
mõju vältimine,impact prevention
mõju-uuring,research of the effects
mõjuallikas,impact source
mõõk,sword
mõõteriist,measuring instrument
mõõtmine,measuring
"mõõtmiskava, mõõtmisprogramm",measuring programme
mõõtmismeetod,measuring method
mööbel,furniture
mööblitööstus,furniture industry
"mükoriisa, seenjuur",mycorrhiza
müra,noise
müra,"noise, vibrations"
müra,racket
müra,noise
müra mõju tervisele,health effect of noise
müra mõõtmine,noise measurement
müra vähendamine,noise reduction
müraanalüüs,noise analysis
müraekspositsioonitõrjekava,noise exposure plan
"müraheide, müraemissioon",noise emission
müraheitemaks,noise emission levy
mürahäiring,noise disturbance
mürahäiring,noise pollution
mürahäiring,noise pollution
"mürahäiring, mürasaaste",noise pollution
mürasaaste,noise pollution
müraimmissioon,noise immission
mürakaitse,noise protection
mürakoormus,noise pollutant
müraspekter,noise spectrum
müratase,noise level
"müratõke, müravarje",noise barrier
müratõrje,noise abatement
müratõrje,noise control
"müravaba tehnoloogia, vaikne tehnoloogia",noise-free technology
müraõigus,noise legislation
mürgine (toksiline) aine,toxic substance
mürgine (toksiline) metall,toxic metal
mürgisus kaladele,fish toxicity
"mürgisus, toksilisus",toxicity
mürgisus,toxicity
toksilisus,toxicity
mürgitamine,poisoning
"mürgitustamine, detoksikatsioon",detoxification
mürgitustamine,detoxification
detoksikatsioon,detoxification
mürk,poison
müügiks ettevalmistamine,preparation for market
müügikultuur,cash crop
müüritis,masonry
müürsepp,mason
müürsepp,bricklayer
müürsepp,stonemason
"müüt, muistend",myth
müüt,myth
muistend,myth
naatrium,sodium
naba,belly button
naba,bellybutton
naba,navel
naba,omphalos
naba,omphalus
naba,umbilicus
naeratus,smile
naerma,laugh
nafta tarbimus,petroleum consumption
"nafta, toornafta",petroleum
nafta,petroleum
toornafta,petroleum
"nafta, toornafta, maaõli",crude oil
nafta,crude oil
toornafta,crude oil
maaõli,crude oil
naftakeemiasaadus,petrochemical
naftakeemiatööstus,petrochemical industry
naftapuurimine,drilling for oil
naftapõhine energia,oil-based energy
naftatanker,oil tanker
õlitanker,oil tanker
naftatootmisahel,oil production (chain)
naftatööstus,petroleum industry
"naftatöötlustehas, naftadestillerimistehas",oil refinery
nahatööstus,leather industry
nahk,skin
nahk,leather
nahk,leather
naine,female
naine,woman
"nakkus, infektsioon",infection
nakkushaigus,infectious disease
napoli keel,Neapolitan
napoli keel,Neapolitan
nastiklane,colubrid
natuke aega,awhile
nekroos,necrosis
neljapäev,Thursday
neljataktiline mootor,four stroke engine
neodüüm,neodymium
neoon,neon
nepali keel,Nepali
nepali keel,Nepali
neptuunium,neptunium
neurotoksilisus,neurotoxicity
"neutraliseerimine, neutralisatsioon",neutralisation
neutraliseerumine,neutralisation
niiskus,moisture
niisutus,irrigation
niisutusmaaviljelus,irrigation farming
niisutussüsteem,irrigation system
"niit, looduslik rohumaa",meadow
"aas, nurm",meadow
nurm,meadow
niit,meadow
looduslik rohumaa,meadow
aas,meadow
niitmine,mowing
nikkel,nickel
nimisõna,noun
nimisõna,substantive
nioobium,niobium
nitraat,nitrate
nitrifikatsioon,nitrification
nitrosoamiin,nitrosamine
nitroühend,nitro compound
nobeelium,nobelium
nomaad,nomad
"nomenklatuur, nimestik",nomenclature
nomenklatuur,nomenclature
nimestik,nomenclature
nool,arrow
nooleots,arrowhead
noor,young
norm,norm
norm,standard
norm,standard
standard,standard
standard,standard
november,November
noviaal,Novial
"nugilisnakatus, infestatsioon",infestation of food
nukleiinhape,nucleic acid
null,zero
null,null
nähtuse pöördumatus,irreversibility of the phenomenon
nälg,famine
näriline,rodent
närvisüsteem,nervous system
nõlv,slope
nõmm,heathland
"nõrgvesi, vajuvesi, gravitatsioonivesi",percolating water
nõrutamine,racking
nõuanne,advice
nõue,demand
nõudlus,demand
nõue,demand
nõudlus,demand
nõusolek,assent
nõustaja,consultancy
nõustamine,consultation
nööppatarei,button-cell battery
oda,pike
oda,spear
odavad elamud,low-cost housing
oht,hazard
ohtlik aine,hazardous substance
ohtlik ettevõte,dangerous installation
ohtlik töömaterjal,hazardous working material
ohtlike jäätmete prügila,hazardous waste dump
ohtlike jäätmete väljavedu,export of hazardous wastes
ohtlike kaupade käitluseeskirjad,dangerous goods regulation
ohtlike kaupade seadus,dangerous goods law
ohtlike kemikaalide väljavedu (eksport),hazardous chemical export
ohtlike materjalide vedu,dangerous materials transport
ohtlikud jäätmed,hazardous waste
ohtlikud kaubad,dangerous goods
ohuanalüüs,danger analysis
ohuennetus,anticipation of danger
ohupiirkond,hazard area
ohust teavitamine,risk communication
"ohutus, julgeolek, turvalisus",safety
"ohutus, julgeolek, turvalisus",security
ohutus,safety
ohutus,security
julgeolek,safety
julgeolek,security
turvalisus,safety
turvalisus,security
"ohutusmeede, ohutusabinõu",safety measure
ohutusmeede,safety measure
ohutusabinõu,safety measure
oja,brook
"okasmets, okaspuumets",coniferous forest
"okasnahkne, ehhinoderm",echinoderm
okasnahkne,echinoderm
ehhinoderm,echinoderm
okaspuu,conifer
okaspuu,coniferous tree
okeanograafia,oceanography
oksiid,oxide
oksüdatsioon,oxidation
oksüdeeritav aine,oxidisable material
"oksüdeeriv aine, oksüdant",oxidising agent
olelustsükli juhtimine,life-cycle management
olemasolev kemikaal,existing chemical
oliivõlipressimisreovesi,olive oil mill wastewater
olmejäätmed,municipal waste
olmejäätmed,domestic waste
"olmejäätmed, majapidamisjäätmed",domestic waste
majapidamisjäätmed,domestic waste
olmejäätmeprügila,domestic waste landfill
olmejäätmeprügila,municipal dumping
olmemüra,domestic noise
olmereostus,domestic pollution
olmereovesi,domestic waste water
olmeveevärk,municipal water distribution system
"omadus, tunnus",attribute
omadus,attribute
tunnus,attribute
omadussõna,adjective
omadussõna,describing word
omamaine tehnoloogia,indigenous technology
omamaised teadmised,indigenous knowledge
omand,ownership
omandikaitse,property protection
omandus,possession
valdamine,possession
omastama,assimilate
onkoloogia,oncology
ontogenees,ontogenesis
ontogenees,ontogenesis
ontogenees,ontogeny
ontogenees,ontogenesis
ontogenees,ontogenesis
ontogenees,ontogeny
ontoloogia,ontology
ookean,ocean
ookean,sea
ookean,body of water
ookean,bounding main
ookeani ja õhu piirpind,ocean-air interface
ookeanihoovus,ocean current
ookeanikasutus,ocean exploitation
ookeanikliima,oceanic climate
ookeanivee ringlus,ocean circulation
ookeanivee temperatuur,ocean temperature
ooper,opera
operett,operetta
optika,optics
optimism,optimism
optimism,optimism
optimism,optimism
optimism,optimism
optimism,optimism
optimism,optimism
optimism,optimism
oraalseks,oral sex
org,valley
orgaaniline aine,organic substance
orgaaniline aine,organic matter
orgaaniline keemia,organic chemistry
orgaaniline lahusti,organic solvent
orgaaniline lämmastik,organic nitrogen
orgaaniline püsireoaine (püsisaasteaine),persistant organic pollutant
orgaaniline reoaine,organic pollutant
orgaaniline reostus,organic pollution
orgaaniline süsinik,organic carbon
orgaanilised jäätmed,organic waste
organisatsioon,organisation (law)
organisatsiooni seaduslik vorm,legal form of organisations
organism,organism
organismi veebilanss,biological water balance
organismide ettekavatsemata vabakslaskmine,accidental release of organisms
organismide vabadusselaskmine,release of organisms
"organoleptiline omadus, meeltajutav omadus",organoleptic property
orhidee,orchid
orkaan,hurricane
orkester,orchestra
"ornitoloogia, linnuteadus",ornithology
ornitoloogia,ornithology
linnuteadus,ornithology
orograafia,orography
osa võtma,attend
"osalemine, osalus",participation
osaliselt halogeenitud süsivesinik,partially halogenated chlorofluorohydrocarbon
osav,artful
osmium,osmium
osmoos,osmosis
osoon,ozone
"osoonikihi kahanemine (hõrenemine), osoonikadu",ozone layer depletion
osoonikiht,ozone layer
"osoonilagundusvõime, võime kahandada (hõrendada) osoonikihti",ozone depletion potential
"osoonimine, osoneerimine",ozonisation
"ost, ostmine",buy
"ost, ostmine",purchase
ostmine,buy
ostmine,purchase
ost,buy
ost,purchase
ostma,buy
ostma,purchase
ostueesõigus,pre-emption
ostueesõiguspiirkond,pre-emption zone
otseheiteallikas,direct discharger
otsus,decision
otsus,resolution
otsustamine,decision process
otsustusabisüsteem,decision-support system
otsustussabi,decision making support
"paadisadam, jahisadam",marina
paadisadam,marina
jahisadam,marina
paadisõit,boating
purjetamine,boating
paakauto,tanker
tsisternauto,tanker
paakjää,ice pack
paber,paper
paberitööstus,paper industry
pagar,baker
pagariäri,baker
pagariäri,bakery
"pagula, refuugium",refuge
pagula,refuge
refuugium,refuge
pagulane,refugee
pagulane,displaced person
"pahtel, täitematerjal",filling material
paigaldusluba vajav seade,installation requiring approval
paigaväline,off-site
paigutamine,allocation
paigutamine,allotment
paigutamine,resource allotment
paindlik keskkonnakaitse,flexible approach to environmental protection
pais,dam
pakend,packaging
pakendijäätmed,packaging waste
pakenditagastuskorraldus,arrangement for a deposit on packaging
pakenditööstus,packing industry
pakkumine,supply
pakkumine ja nõudmine,supply and demand
paleoklimatiloogia,palaeoclimatology
"paleontoloogia, kivististeteadus",palaeontology
paleontoloogia,palaeontology
kivististeteadus,palaeontology
paleoökoloogia,palaeoecology
paljasseemnetaim,gymnosperm
"paljunemine, sigimine",reproduction
paljutõotav,auspicious
pallaadium,palladium
pandžabi keel,Punjabi
pandžabi keel,Panjabi
pangandus,banking
papagoi,parrot
papagoiline,parrot
parameeter,parameter
parasiit,parasite
parasitoloogia,parasitology
parkimisvõimalus,parking provision
parkla,car park
parlamendiaruanne,parliamentary report
"parlamendidebatt, parlamendivaidlus",parliamentary debate
"parlament, esinduskogu",Parliament
part,duck
parun,baron
pastataoline jääde,paste-like waste
patarei,battery
patareikõrvaldus,battery disposal
patent,patent
patoloogiline toime,pathologic effect
patsifist,pacifist
"peajalgne, tsefalopood",cephalopod
peajalgne,cephalopod
tsefalopood,cephalopod
"peal[is]kasv, perifüüton",periphyton
"peal(is)kasv, perifüüton",periphyton
pealinn,capital
pealinn,metropolis
"pealinn, suurlinn",metropolis
suurlinn,metropolis
pealiskasvuvastane aine (värv),antifouling agent
peapiiskop,archbishop
"pedagoogika, kasvatusteadus",pedagogy
pedagoogika,pedagogy
kasvatusteadus,pedagogy
pediaater,paediatrician
pedosfäär,pedosphere
"peegeldus, peegeldumine",reflection
peegeldamine,reflection
peekon,bacon
peenmehaanika,precision engineering
peentolm,fine dust
"peletus, hirmutus",deterrence
