Other,English
odszkodowanie,financial compensation
odszkodowanie,indemnity
odtruwanie,detoxification
odtłuszczanie,degreasing
odwirowywanie,centrifugation
odwodnienie zapory,dam draining
odwracać,avert
odwzorowanie geograficzne,geographical projection
odymianie,fumigation
odzyskiwanie ropy naftowej z pozostałości,oil residue recuperation
odławianie nadmierne,overfishing
odłączanie elektrowni,power station derating
odżywianie się,nutrition
ogień,fire
ogniwo,cell
ogniwo,electrochemical cell
ogniwo,energy cell
ogniwo,Galvanic cell
ogniwo,στοιχείο
ogniwo galwaniczne,cell
ogniwo galwaniczne,electrochemical cell
ogniwo galwaniczne,energy cell
ogniwo galwaniczne,Galvanic cell
ogniwo galwaniczne,στοιχείο
ogniwo paliwowe,fuel cell
ograniczanie emisji azotu,denitrification of waste gas
ograniczanie imisji,immission control
ograniczanie strat wskutek emisji,emission control
ograniczanie zanieczyszczeń,pollution control measure
ograniczenie hałasu,noise abatement
ogrodnictwo,horticulture
ogrodnictwo,market gardening
ogrodnik,gardener
ogrzewanie,heating
ogród,garden
ogród botaniczny,botanical garden
ogród zoologiczny,zoological garden
ogródek przydomowy,home garden
ogórek,cucumber
ogłoszenie,notice
ojciec,father
okno,window
oko,eye
okrakiem,astride
okres adaptacji,adaptation period
okrucieństwo,atrocity
okrytozalążkowe,angiosperm
okrytozalążkowe,flowering plant
roślina kwiatowa,angiosperm
roślina kwiatowa,flowering plant
okrzemki,diatom
okręg górniczy,mining district
oktawa,octave
okulary korekcyjne,glasses
okulary korekcyjne,spectacles
okulistyka,ophthalmology
okólnik,circular mail
olej chłodniczy,cooling oil
olej mineralny,mineral oil
olej roślinny,vegetable oil
oligarchia,oligarchy
oligopol,oligopoly
oliwka,olive
om,ohm
omega,omega
on,he
onkologia,oncology
ontogeneza,ontogenesis
ontogeneza,ontogenesis
ontogeneza,ontogeny
ontogeneza,ontogenesis
ontogeneza,ontogenesis
ontogeneza,ontogeny
ontologia,ontology
opad chemiczny,chemical fallout
opad kwaśnego deszczu,acid deposition
opad pyłu,fallout
opad zanieczyszczeń,pollutant deposition
opad zanieczyszczeń z atmosfery,atmospheric fallout
opady atmosferyczne,atmospheric precipitation
opady atmosferyczne,precipitation
opakowanie,packaging
opakowanie dodatkowe,additional packaging
opary,fume
opera,opera
operacja bankowa,banking
operetka,operetta
opieka prawna państwa,judicial assistance
opiekować się,attend
opiekun,attendant
opinia,opinion
opinia,stance
opinia publiczna,public opinion
opium,opium
opona,tyre
opona samochodowa,car tyre
opracowywanie oprogramowania,software development
oprogramowanie,software
oprzyrządowanie,instrumentation
optyka,optics
optymalizacja urządzeń,installation optimisation
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
optymizm,optimism
opuszczona baza wojskowa,disused military site
opuszczony obiekt przemysłowy,abandoned industrial site
opłata,fee
opłaty za zanieczyszczenie środowiska hałasem,noise emission levy
orchidea,orchid
organ,organ
organ administracji,administrative body
organ administracji,administrative organ
organ administracji odpowiedzialny za ochronę środowiska,environmental administration institution
organ władzy,authority body
organellum,organelle
organizacja,organisation (law)
organizacja międzynarodowa,international organisation
organizacja ochrony środowiska,environmental protection organisation
organizacja polityczna,political organisation
organizacja pozarządowa,non-governmental organisation
organizacja rynku,market form
organizm,organism
organizm chorobotwórczy,pathogenic organism
organizm morski,marine organism
organizm nie będący obiektem zwalczania,non-target organism
organizm prokariotyczny,procaryote
organizm słodkowodny,freshwater organism
organizm wskaźnikowy,pollution indicator
organizmy wodne,aquatic organism
organizmy zmodyfikowane genetycznie,genetically modified organism
orkiestra,orchestra
ornitologia,ornithology
orografia,orography
ortografia,orthography
orzech kokosowy,kokosnoot
orzech kokosowy,coconut
orzeczenie Wspólnoty Europejskiej,Community ruling
osa,wasp
osad,sediment
osad bentosowy,benthic division
osad filtracyjny,filter cake
osad odwodniony,dehydrated sludge
osad wtórny,residual waste sludge
osad ze ścieków przemysłowych,industrial sludge
osadnictwo,human settlement
osady z oczyszczania,clearing sludge
osady ściekowe,sludge
osady ściekowe przefermentowane,digested sludge
osiadanie,subsidence
osioł,donkey
osioł,ass
osiągnąć,attain
oskarżony,defendant
oskarżony,accused
osm,osmium
osmoza,osmosis
osmoza odwrócona,reverse osmosis
osoba,person
osoba niepełnosprawna,disabled person
osobnik,individual
osocze krwi,blood plasma
ostoja,refuge
ostoja ptaków,bird sanctuary
ostra,oyster
ostrość słuchu,hearing acuity
ostrzeżenie przed smogiem,smog warning
osuszanie,drainage
osuwisko,landslide
oszczędność energii,energy saving
osłona socjalna,social protection
otwarte morze,deep sea
otwarte morze,open sea
otyłość,obesity
owad,insect
owca,sheep
owca,ovine
owoc,fruit
oznaczanie,assay
oznakowanie,labelling
ozon,ozone
ozonowanie,ozonisation
ołów,lead
ołówek,pencil
oślepiać,dazzle
ośrodek badań jądrowych,nuclear research centre
ośrodek dokumentacji,documentation centre
ośrodek informacji,information centre
ośrodek naukowy,research centre
ośrodek przetwarzania danych,data centre
ośrodek sportu i rekreakcji,leisure centre
ośrodek szkoleniowy,training centre
oświetlenie,lighting
pacha,armpit
pacyfista,pacifist
padaczka,epilepsy
pająk,spider
pajęczyna,web
pajęczyna,spider web
pajęczyna,cobweb
pak lodowy,ice pack
pakiet informacyjny,information kit
palec,finger
palec,toe
palec mały,little finger
palec mały,pinkie
palenie,smoking
palenie odpadów,incineration of waste
paleoekologia,palaeoecology
paleontologia,palaeontology
palestra,legal profession
palindrom,palindrome
paliwa,fuel
paliwa kopalne,fossil fuel
paliwa otrzymywane z ropy naftowej stosowane w gospodarstwach domowych,domestic fuel oil
paliwa stosowane w gospodarstwach domowych,domestic fuel
paliwo alkoholowe,fuel alcohol
paliwo do silników dielsowskich,diesel fuel
paliwo do silników dielsowskich,diesel
paliwo do silników dieslowskich,diesel fuel
paliwo do silników dieslowskich,diesel
paliwo jądrowe,nuclear fuel
paliwo otrzymywane z ropy naftowej,fuel oil
paliwo silnikowe,motor fuel
paliwo z odpadów komunalnych,refuse derived fuel
pallad,palladium
palma,palm
palność,combustibility
paloeklimatologia,palaeoclimatology
pandemia,pandemic
pantofel,slipper
papier,paper
papier nadający się do ponownego przetworzenia,recycled paper
papieros,cigarette
papiery odpadowe,waste paper
papież,pope
paproć,fern
papuga,parrot
parabola,parabola
parametr,parameter
parametr ekologiczny,ecological parameter
parametr meteorologiczny,meteorological parameter
parazytologia,parasitology
parcelacja gruntów,land allotment
park angielski,English garden
park francuski,French formal garden
park morski,marine park
park narodowy,national park
park przyrodniczy,natural park
park publiczny,public park
park regionalny,regional natural park
park rozrywki,amusement park
parking,car park
parlament,Parliament
parowanie,evaporation
partia polityczna,party
partia polityczna,political party
pasożyt,parasite
pasterz,shepherd
pastwisko,pasture
pasza zwierzęca,animal foodstuff
patent,patent
patogen,pathogen
patologia,pathology
patriarchalny system zarządzania,patrimonial management
pawian,baboon
państwowy rezerwat wędkarski,national fishing reserve
pchła,flea
pedagogika,pedagogy
pediatra,paediatrician
pedosfera,pedosphere
pelargonia,geranium
perifiton,periphyton
perkusja,drum kit
perski,Persian
perski,Western Farsi
perski,Farsi
petycja,petition
pełnomocnictwo do kontrolowania,controlling authority
phishing,phishing
piasek,sand
piec,stove
piec przemysłowy,oven
piec rotacyjny,rotary furnace
piekarnia,baker
piekarnia,bakery
piekarz,baker
pielucha,nappy
piemoncki,Piedmontese
piemoncki,Piedmontese
piemoncki,Piemontese
piemoncki,Piemontese
pierwiastek chemiczny z grupy II (metali dwuwartościowych),element of group II (alkaline earth metals)
pierwiastek chemiczny z grupy II (metali dwuwartościowych),alkaline earth metal
pierwiastek chemiczny z grupy II (metali dwuwartościowych),element of group II
pierwiastek chemiczny z grupy II,element of group II (alkaline earth metals)
pierwiastek chemiczny z grupy II,alkaline earth metal
pierwiastek chemiczny z grupy II,element of group II
metali dwuwartościowych,element of group II (alkaline earth metals)
metali dwuwartościowych,alkaline earth metal
metali dwuwartościowych,element of group II
pierwiastek chemiczny z grupy III,element of group III
pierwiastek chemiczny z grupy IV,element of group IV
pierwiastek chemiczny z grupy V,element of group V
pierwiastek chemiczny z grupy VI,element of group VI
pierwiastek chemiczny z grupy VII,element of group VII
pierwiastek chemiczny z grupy VII,halogen
pierwiastek promieniotwórczy,radioelement
pierwiastek przejściowy,transition element
pierwiastek przejściowy,transition metal
pierwiastek śladowy,trace element
pierwiastki chemiczne,chemical element
pierwiastki chemiczne,element
pierwiastek,chemical element
pierwiastek,element
pierwotniaki,protozoan
pierwszy,first
pierwsza,first
pierścienice,annelid
pies,dog
piksel,pixel
pilotowanie,pilotage
pingwin,penguin
piralen,pyralene
piroliza,pyrolysis
pisać,write
piwo,beer
piątek,Friday
pić,drink
pić,gulp
pić,quaff
pić,sip
pięciochlorofenol,pentachlorophenol
pięć,five
piłka nożna,football
piłka wodna,water polo
plac,square
plac budowy,building site
plac budowy,building area
plama ropy naftowej,oil slick
plan,plan
plan działania na wypadek klęski żywiołowej,disaster contingency plan
plan gospodarczy,economic plan
plan na wypadek nadzwyczajnego zagrożenia,emergency plan
plan ochrony zasobów środowiska,environmental plan
plan ograniczania hałasu,noise exposure plan
plan regionalny,regional plan
plan restytucji,recovery plan
plan rozmieszczenia,allocation plan
plan rozwoju,development plan
plan rozwoju rolnictwa,agriculture framework plan
plan zagospodarowania przestrzennego,land use plan
plan zarządzania,management plan
planeta,planet
planowanie,planning
planowanie edukacji,educational planning
planowanie gospodarcze,economic planning
planowanie kosztów minimalnych,minimal cost planning
planowanie krajobrazu,landscape planning
planowanie na szczeblu krajowym,national planning
planowanie obszaru nadmorskiego,coastal zone planning
planowanie polityki,policy planning
planowanie przemysłu,industrial planning
planowanie przestrzenne,land planning
planowanie przestrzenne,land use
planowanie przestrzenne,land use planning
planowanie przestrzenne,physical planning
planowanie przyszłej zabudowy,building planning
planowanie regionalne,land setup
planowanie regionalne,regional planning
planowanie rodziny,family planning
planowanie w przestrzeni powietrznej,airspace planning
planowanie w rolnictwie,agricultural planning
planowanie środowiskowe,environmental planning
platyna,platinum
plazma zarodkowa,germ plasm
plon,yield
pluskwa,bug
pluskwa,põrnikas
pluton,plutonium
pluton,plutonium
pluton,plutonium
pluton,plutonium
pluton,plutonium
pluton,plutonium
pluton,plutonium
pluton,plutonium
pluton,plutonium
pnącze,climbing plant (wall)
pnącze,climbing plant
pobór wód podziemnych,groundwater extraction
pocisk,bullet
pociąg,train
pociąg podziemny,underground train
poczta,post office
poczta elektroniczna,electronic mail
poczta elektroniczna,email
poczta elektroniczna,e-mail
poczta lotnicza,airmail
podatek,tax
podatek,levy
podatek celowy,exceptional tax
podatek dochodowy,income tax
podatek gruntowy,land tax
podatek od dwutlenku węgla,carbon dioxide tax
podatek wyrównawczy,compensatory tax
podatek za korzystanie ze środowiska,environmental tax
podatność na degradację,degradability
podaż,supply
podaż i popyt,supply and demand
podbicie,instep
poddźwięk,infrasound
podniesienie terenu,raising a site
podnoszenie się poziomu mórz,rising sea level
podpalacz,arsonist
podpalenie,arson
podróż,travel
podróż kosmiczna,space travel
podróżowanie poza szczytem,off-peak travelling
podstawa prawna,framework legislation
podstawa prawna,legal basis
podstawienie,replacement
podstawowe artykuły spożywcze,staple food
podstawowe potrzeby żywieniowe,basic food requirement
podstawowe wymagania pokarmowe,food requirement
podtlenek azotu,nitrogen monoxide
podziękowanie,thank you
poganin,heathen
poganin,infidel
poganin,pagan
pogarszanie stanu środowiska,degradation of the environment
pogoda,weather
pogotowie ratunkowe,rescue service
pogrzeb,funeral
pogłębianie,dredging
pojazd,vehicle
pojazd elektryczny,electric vehicle
pojazd samochodowy,motor vehicle
pojazd szynowy,railroad vehicle
pojazd szynowy,carriage
pojazd szynowy,wagon
pojazd terenowy,all-terrain vehicle
pojazd transportu publicznego,public transport vehicle
pojemnik aluminiowy,aluminium container
pojemnik na odpady,waste bin
pojemnik nienadający się do ponownego wykorzystania,non-returnable container
pojemność ekologiczna,ecological carrying capacity
pojęcie środowiska,concept of environment
pokrywa terenu,land cover
pokój,peace
polder,polder
pole,field
pole,land
pole,land
pole,acre
pole,patch
pole prądu,flow field
polichlorek winylu,polyvinyl chloride
polichlorodibenzo-p-dioksyna,polychlordibenzo-p-dioxin
policja,police
poligon,polygon
poligrafia,printing work
polimery,polymer
polimeryzacja,polymerisation
politereftalan etylenowy,polyethylene terephtalate
polityka,politics
polityka,policy
polityka Unii Europejskiej,EC policy
polityka badawcza,research policy
polityka budowlana,construction policy
polityka budżetowa,budget policy
polityka cen,prices policy
polityka dotycząca udzielania pomocy socjalnej i humanitarnej,aid policy
polityka edukacyjna,education policy
polityka energetyczna,energy policy
polityka gospodarcza,economic policy
polityka handlowa,business policy
polityka informacji,communications policy
polityka integracyjna,policy integration
polityka kredytowa,credit policy
polityka kulturalna,cultural policy
polityka leśna,forest policy
polityka międzynarodowa,international politics
polityka ochrony krajobrazu,landscape conservation policy
polityka ochrony zasobów,conservation policy
polityka produkcyjna,production policy
polityka przedsiębiorstwa,company policy
polityka przemysłowa,industrial policy
polityka płacowa,pay policy
polityka rolna,agricultural policy
polityka rządu,government policy
polityka umocnienia,enlargement policy
polityka ustalania kwot emisji,bubble policy (emissions trading)
polityka ustalania kwot emisji,bubble policy
polityka w dziedzinie gospodarki rybnej,fishery policy
polityka w zakresie chemii,chemical policy
polityka walutowa,exchange policy
polityka współpracy gospodarczej,co-operation policy
,co-operation policy
polityka wyceny zasobów,pricing policy of resources
polityka władz miejscowych,local government policy
polityka władz miejskich dotycząca środowiska,municipal environmental policy
polityka zagraniczna,foreign policy
polityka środowiskowa,environmental policy
polityka środowiskowa w dziedzinie przemysłu,industrial environmental policy
polon,polonium
polowanie,hunting
polski,Polish
polski,Polish
pomarańcza,orange
pomiar hałasu,noise measurement
pomiar lizymetryczny,lysimetry
pomiar zanieczyszczeń,pollution measurement
pomiary dźwięku,sound measurement
pomidor,tomato
pomiędzy,between
między,between
pomnik przyrody,natural monument
pomniki,monument
pomoc dla ofiar katastrof,disaster relief
pomoc finansowa,financial aid
pomoc finansowa,financial assistance
pomoc gospodarcza,economic support
pomoc humanitarna,humanitarian aid
pomoc kredytowa,credit assistance
pomoc międzynarodowa,international assistance
pomoc na rzecz rozwoju,development aid
pomoc na wypadek awarii,emergency relief
pomoc publiczna,public aid
pompa,pump
pompa cieplna,heat pump
pompa wodna,water pump
pompowanie,pumping
pomyślny,auspicious
poniedziałek,Monday
popielaty,ashen
popielniczka,ashtray
popiół,ash
poprawa skuteczności,improvement of efficiency
poprawa stanu osiedli mieszkaniowych,housing improvement
populacja,population
populacja roślinna,plant population
populacja zwierzęca,animal population
pora roku,season
porcelana,porcelain
porosty,lichen
porozumienie,agreement
porozumienie dwustronne,bilateral convention
porozumienie międzynarodowe,international agreement
porozumienie społeczne,common agreement
porozumienie wielostronne,multilateral agreement
port,harbour
portugalski,Portuguese
portugalski,Portuguese
porzucone tereny zanieczyszczone,old hazardous site
porzucony pojazd,abandoned vehicle
porzucony pojazd,car wreck
porównanie,comparison
porównywanie produktów,product comparison
posiadacz,owner
właściciel,owner
posiadanie,possession
"postawa ""NIMBY""",NIMBY aptitude
"postawa ""NIMBY""",NIMBY attitude
postawczaki,basidiomycete
postrzeganie środowiska,environmental perception
poszukiwania geologiczne,exploration
poszukiwanie gazu ziemnego,natural gas exploration
poszukiwanie ropy naftowej,oil exploration
potas,potassium
potencjał recyklingu,recycling potential
potencjał zubażania warstwy ozonowej,ozone depletion potential
potomkowie,posterity
potomność,posterity
potrzeba,need
poważna awaria,major accident
powiadomienie,notification
powiat,county
powiedzenie,proverb
powiedzenie,saying
powiedzenie,maxim
powiedzieć,say
powierzchniowe źródło zanieczyszczeń,plane source
powietrze,air
powietrze oddechowe,respiratory air
powieść,novel
powiększać,augment
powodowanie szkód w środowisku,environmental misconduct
powódź,flood
powłoka,coating
poza,attitude
pozbywanie się odpadów,dumping
poziom akustyczny,acoustic level
poziom akustyczny,sound pressure level
poziom efektywności,efficiency level
poziom krytyczny,critical level
poziom morza,sea level
poziom ołowiu we krwi,lead level in blood
poziom promieniowania,background radiation
poziom troficzny,trophic level
poziom tła,background level
poziom wykształcenia,level of education
poziom wód,water level
poziom zakwaszenia,acidity degree
poznawać,ascertain
pozostałości pestycydów,residual pesticide
pozostałości po spalaniu,combustion residue
pozwolenie,permission
pozwolenie na budowę,building permit
pozwolenie na eksport,export licence
pozyton,positron
połowy wielorybów,whaling
połów,catch yield
połów sieciami dryfującymi,drift net fishing
poświęcenie,sacrifice
pożar lasu,forest fire
pożary traw,grass fire
pożyteczny,useful
pożyteczny organizm,beneficial organism
praca,labour
praca naukowa,thesis
prace budowlano-konstrukcyjne,construction work
prace inżynieryjne,engineering work
pracownia,desk study
pracownia GIS,GIS laboratory
pracownik administracji,administrative occupation
pragmatyka,pragmatics
pragnienie,thirst
praktyka leśna,forestry practice
pranie,laundering
pranie chemiczne,dry cleaning
prasa,press
prawa człowieka,human rights
prawa gospodarcze,economic rights
prawa obywatelskie,citizen rights
prawa zwierząt,animal rights
prawda,truth
prawidłowa gospodarka,good management
prawie,almost
prawo,law
prawo,law
prawo,law (science)
prawo (dyscyplina naukowa),law
prawo (dyscyplina naukowa),law (science)
prawo administracyjne,administrative law
prawo atomowe,nuclear energy legislation
prawo cywilne,civil law
prawo cywilne,private law
prawo do demonstracji,demonstrability
prawo do zgłaszania petycji,petition right
prawo dotyczące leśnictwa,forestry law
prawo dotyczące ruchu powietrznego,air traffic law
prawo federalne,federal law
prawo finansowe,financial law
prawo górnicze,mining law
prawo handlowe,commercial law
prawo karne,criminal law
prawo karne,criminal law procedure
prawo karne z zakresu środowiska,environmental criminal law
prawo konstytucyjne,constitutional law
prawo lokalne,provincial/regional law (D)
prawo lokalne,regional legislation
prawo lotnicze,aviation law
prawo miejskie,municipal law
prawo międzynarodowe,international law
prawo międzynarodowe,public international law
prawo morskie,maritime law
prawo o ochronie radiologicznej,radiation protection law
prawo ochrony przyrody,nature conservation legislation
prawo ochrony środowiska,environmental law
prawo pierwokupu,pre-emption
prawo pierwokupu ziemi,pre-emption zone
prawo porównawcze,comparative law
prawo powszechne,public law
prawo pracy,labour law
prawo procesowe,procedural law
prawo regionalne,regional law
prawo regionalne,regional regulation
prawo rodzinne,family law
prawo wdrożeniowe,implementation law
prawo wspólnotowe,Community law
prawo własności przemysłowej,industrial property right
prawo zastrzeżone przepisem ustawy,legally protected right
prawodawstwo,jurisprudence
prawodawstwo dotyczące budownictwa mieszkaniowego,housing legislation
prawodawstwo dotyczące inżynierii genetycznej,genetic engineering legislation
prawodawstwo dotyczące leśnictwa,forestry legislation
prawodawstwo dotyczące rolnictwa,agricultural legislation
prawodawstwo dotyczące substancji niebezpiecznych,hazardous substances legislation
prawodawstwo dotyczące zdrowia,health legislation
prawodawstwo w zakresie emisji zanieczyszczeń,legislation on pollution
praworządność,justice
prazeody,praseodymium
prałat,prelate
prewencja przeciwpożarowa,fire precaution
prezentacja audiowizualna,audio-visual presentation
prezerwatywa,condom
prezerwatywa,prophylactic
prezerwatywa,rubber
prezerwatywa,safe
prezerwatywa,safety
prezydent,president
priorytet ekologiczny,environmental priority
problem,problem
problemy zatrudnienia w aspekcie działań proekologicznych,employment and environment
procedura administracyjna,administrative procedure
procedura apelacyjna,appeal procedure
procedura działań na wypadek zagrożenia środowiska,environmental contingency planning
procedura legislacyjna,legislative procedure
procedura planowania,planning measure
procedura prawna,legal procedure
procedura rozpraw publicznych,hearing procedure
procedura wydawania zezwoleń,licencing procedure
procedury produkcji przyjazne środowisku,environmental friendly procurement
proces,case
proces,lawsuit
proces,trial
proces,litigation
proces Markowa,Markov chain
proces Markowa,Markoff chain
łańcuch Markowa,Markov chain
łańcuch Markowa,Markoff chain
proces beztlenowy,anaerobic process
proces biologiczny,biological process
proces chemiczny,chemical process
proces decyzyjny,decision process
proces energetyczny,energy process
proces ewolucyjny,historical evolution
proces fizyczny,physical process
proces fizykochemiczny,physicochemical process
proces geologiczny,geological process
proces geomorfologiczny,geomorphic process
proces legislacyjny w zakresie prawa ochrony środowiska,environmental legislative process
proces periodyczny,batch process
proces rozchodzenia się,propagation process
proces sprawozdawczy,reporting process
proces wybielania,bleaching process
procesy atmosferyczne,atmospheric process
produkcja biologiczna,biological production
produkcja elementów z betonu,concrete products industry
produkcja leśna,forest production
produkcja maszyn,machine manufacture
produkcja nawozu,manure production
produkcja przemysłowa,industrial manufacturing
produkcja przemysłowa,industrial production
produkcja rolna,agricultural production
produkcja rolna,farm production
produkcja rolna,agricultural output
produkcja ropy naftowej,oil production (chain)
produkcja roślinna,plant production
produkcja zwierzęca,animal production
produkcja żywności,food production (agriculture)
produkcja żywności,food production
produkcyjność,productivity
produkt,product
produkt konsumpcyjny,consumer product
produkt krajowy brutto,GDP
produkt krajowy brutto,gross domestic product
produkt leśny,forest product
produkt metalowy,metal product
produkt mleczny,dairy product
produkt narodowy brutto,gross national product
produkt przemysłowy,industrial product
produkt przyjazny dla środowiska,environmentally friendly product
produkt rozpadu promieniotwórczego,decay product
produkt uboczny,by-product
produkty białkowe,protein product
produkty degradacji,degradation product
produkty fotochemiczne,photochemical product
produkty petrochemiczne,petrochemical
produkty rolne,agricultural product
produkty zwierzęce,animal product
profil trasy komunikacyjnej,alignment
prognoza,forecast
prognozowanie poziomu emisji,emission forecast
prognozowanie wielkości imisji,immission forecast
prognozy gospodarcze,economic forecasting
program,programme
program analityczny,analysis programme
program ekologiczny,environmental programme
program mieszkaniowy,housing programme
program nauczania,curriculum
program ochrony przyrody,nature conservation programme
program pomiaru,measuring programme
program radiowy,radio programme
program telewizyjny,television programme
program umocnienia,enlargement programme
prohibicja,prohibition
projekt,project
projekt,design (project)
projekt,design
projekt,project design
projekt aktu prawnego,draft legislation
projekt naukowy,research project
projekt przepisu,law draft
prom,ferry
promet,promethium
promieniowanie,radiation
promieniowanie,radiations
promieniowanie alfa,alpha radiation
promieniowanie beta,beta radiation
promieniowanie gamma,gamma radiation
promieniowanie jonizujące,ionising radiation
promieniowanie kosmiczne,cosmic radiation
promieniowanie naturalne,natural radioactivity
promieniowanie niejonizujące,non-ionising radiation
promieniowanie podczerwone,infrared radiation
promieniowanie słoneczne,solar radiation
promieniowanie ultrafioletowe,ultraviolet radiation
promocja handlu i przemysłu,promotion of trade and industry
prosta technologia,indigenous technology
prostata,prostate
prostoskrzydłe,orthopteran
prostytucja,prostitution
proszek do pieczenia,baking powder
protaktyn,protactinium
proteiny,protein
proteiny,poly peptide
protokół,protocol
prowincja,province
prywatyzacja,privatisation
przebiegły,artful
przechowywanie żywności,food storage
przeciek,leakage
przeciwciała,antibody
przeciwdziałanie negatywnemu oddziaływaniu na środowisko,impact prevention
przeciwdziałanie negatywnym wpływom,impact reversal
przedmieście,suburb
przedsiębiorca,entrepreneur
przedsiębiorstwo energetyczne,power company
przedsiębiorstwo nie spełniające wymogów ochrony środowiska,environmentally unfriendly firm
przedsiębiorstwo społeczno-prywatne,public-private partnership
przedsięwzięcie ekologiczne,environmental enterprise
przedsięwzięcie pilotowe,pilot project
przegląd środowiskowy,environmental auditing
przejęcie,takeover
przejście dla zwierząt,crossing place for animals
przejście drogowe,crossing place
przejście graniczne,boundary crossing
przekaz informacji,information transfer
przekształcanie krajobrazu,landscape consumption
przekształcanie zanieczyszczeń,pollutant evolution
przelew,overflow (outlet)
przeludnienie,overpopulation
przemieszczanie się materii,mass transport
przemieszczanie się zwierząt,animal displacement
przemysł,industry
przemysł aluminiowy,aluminium industry
przemysł budowlany,building industry
przemysł celulozowy,cellulose industry
przemysł cementowy,cement industry
przemysł ceramiczny,ceramics industry
przemysł chemiczny,chemical industry
przemysł chroniący środowisko,environmental industry
przemysł chłodniczy,refrigeration industry
przemysł elektrotechniczny,electrical goods industry
przemysł elektrotechniczny,electrotechnical industry
przemysł energetyczny,electricity supply industry
przemysł energetyczny,energy industry
przemysł energetyczny (wytwórca energii elektrycznej),electrical industry
przemysł farmaceutyczny,pharmaceutical industry
przemysł górniczy,mining industry
przemysł hotelarski,hotel industry
przemysł informatyczny,information technology industry
przemysł komunikacyjny,communications industry
przemysł kosmetyczny,cosmetic industry
przemysł leśny,forest industry
przemysł materiałów budowlanych,building materials industry
przemysł meblowy,furniture industry
przemysł mechaniczny,mechanical industry
przemysł metali nieżelaznych,non-ferrous metal industry
przemysł metalowy,metal products industry
przemysł metalurgiczny,metallurgical industry
przemysł mineralny,mineral industry
przemysł mleczarski,dairy industry
przemysł naftowy,petroleum industry
przemysł napojów,beverage industry
przemysł odzieżowy,textile industry
przemysł odzieżowy,clothing industry
przemysł opakowań,packing industry
przemysł papierniczy,paper industry
przemysł petrochemiczny,petrochemical industry
przemysł przetwórstwa spożywczego,food processing industry
przemysł rolno-spożywczy,agroindustry
przemysł rolno-spożywczy,agri-foodstuff
przemysł rybny,fishing industry
przemysł rzemieślniczy,handicraft business
przemysł samochodowy,automobile industry
przemysł samochodowy,motor vehicle industry
przemysł skórzany,leather industry
przemysł spożywczy,food industry
przemysł surowców wtórnych,reclamation industry
przemysł szklarski,glass industry
przemysł tłuszczowy,oil and fat industry
przemysł wydobywczy,extractive industry
przemysł wyrobów żelaznych,ironwork industry
przemysł węglowy,coal industry
przenawożenie,overfertilisation
przenikanie,infiltration
przepis,regulation
przepis Wspólnot Europejskich,Community act
przepis wykonawczy,executive order
przepisy Komisji Europejskiej dotyczące gospodarki w środowisku i audytów,EC regulation on eco-management and audit
przepisy Komisji Europejskiej dotyczące ryzyka od substancji istniejących,EC regulation on existing chemicals
przepisy antysejsmiczne,antiseismic regulation
przepisy budowlane,building regulation
przepisy celne,customs regulation
przepisy dotyczące górnictwa,mining regulation
przepisy dotyczące konkurencyjności,competition law
przepisy dotyczące obcokrajowców,private international law
przepisy dotyczące odpadów elektronicznych,electronic scrap regulation
przepisy dotyczące produkcji rolnej,regulation of agricultural production
przepisy dotyczące przetwarzania danych,data processing law
przepisy dotyczące więziennictwa,law relating to prisons
przepisy regulujące obrót towarami niebezpiecznymi,dangerous goods regulation
przepisy regulujące wykorzystanie produktów niebezpiecznych,dangerous goods law
przepuszczalność,permeability
przepływ,flow
przepływ hydrologiczny,hydrologic flow
przepływ niżówkowy,low flow
przesiedlenie,rehousing
przesiedleńcy,displaced person
przestarzałe instalacje,antiquated plant
przestarzały,obsolete
przestrzeganie prawa,law enforcement
przestrzeń,space
przestrzeń,space
przestrzeń,space (interplanetary)
przestrzeń,interplanetary space
przestrzeń (międzyplanetarna),space
przestrzeń (międzyplanetarna),space
przestrzeń (międzyplanetarna),space (interplanetary)
przestrzeń (międzyplanetarna),interplanetary space
przestrzeń życiowa,living space
przestępczość,criminality
przestępstwo,crime
przestępstwo ekologiczne,environmental criminality
przestępstwo przeciwko środowisku,environmental crime
przestępstwo przeciwko środowisku,offence against the environment
przeszkoda,obstacle
przeszkoda,obstruction
przetwarzanie,processing
przetwarzanie biologiczne,biological treatment
przetwarzanie danych,data processing
przetwarzanie energii,energy conversion
przetwarzanie fizykochemiczne,physicochemical treatment
przetwarzanie informacji,information processing
przetworzony produkt rolny,processed agricultural produce
przewidywanie powodzi,flood forecast
przewidywanie zagrożeń,anticipation of danger
przewodnictwo,conductivity
przewodnictwo,electrical conductivity
przewód,cable
przezimowanie,overwintering
przybrzeżna służba ratownicza,coastguard
przycinanie gałęzi,pruning
przyciągać,attract
przyczyna choroby,disease cause
przydomowa oczyszczalnia ścieków,individual wastewater treatment
przygotowanie placu budowy,building site preparation
