Other,English
زړه ته لوېدل,"believe, think, deem, suppose, imagine, consider, conceive, guess, suspect, doubt, smell a rat"
زړه تورول,"disgust, revolt, cause disgust"
زړه توری,"disgust, distaste, revulsion, scrap, waste, scum, sweepings"
زړه تورېدل,repel
زړه تورېدنه,"disgust, distaste, revulsion, abomination, loathing, detestation, shameful deed, evil, villainy, scrap, waste, scum, sweepings"
زړه خوړينى,"sad, upset, joyless, unhappy, disconsolate, dolorous, lachrymose, melancholy, sorrowful, funeral, mournful, wailful, sorry, weary, depressing, depressed, cheerless, distressing, dismal, forlorn, gloomy, grim, miserable, rueful, sullen"
زړه خوړينی,"sadness, unhappiness, dreariness, dullness, gloominess, bleakness, misery, sorrow, plaintiveness, wistfulness, gloom, morose, sad, irritable, shagreen, grief, distress"
زړه خوږي,"compassion, sympathy, pity"
زړه خوږی,"compassionate, sympathetic, pitying, understanding"
زړه را ښکل,"seduce, lead astray, charm, attract, glamor, beguile, allure, tempt, fascinate, bewitch, captivate, catch, intrigue, mesmerize, spellbind"
زړه راښکون,"affinity, attraction, allurement, fascination, glamor, charisma"
زړه راښکونکی,"enchanting, entrancing, ravishing, wizard, enchanter, charming, attractive, appealing, becoming, engaging, enticing, magnetic, seemly, taking"
زړه ستړی,"loss, harm, detriment, damage"
زړه سواند,Sympathetic
زړه سواندى,"empathic, understanding, compassionate, merciful"
زړه سواندی,"compassionate, sympathetic, pitying, understanding"
زړه سودی,confidant
زړه سول,"sympathize, share out"
زړه سوى,"compassion, sympathy, pity"
زړه سوی,"must, necessarily"
زړه شينى,"sad, upset, joyless, unhappy, disconsolate, dolorous, lachrymose, melancholy, sorrowful, funeral, mournful, wailful, sorry, weary, depressing, depressed, cheerless, distressing, dismal, forlorn, gloomy, grim, miserable, rueful, sullen"
زړه شينی,"necessary, essential, urgent, indispensable"
زړه شکول,"despair, give over to despair"
زړه شین کول,"disgust, revolt, cause disgust, afflict, aggrieve, sadden"
زړه صبرول,lose hope
زړه لاس ته را وستل,"seduce, lead astray, charm, attract, glamor, beguile, allure, tempt, ravish, delight, enrapture, elate, rejoice, enchant, wrench, wrest"
زړه لوغی,weakness
زړه لوغې,"A Milk Cow Giving Milk Beyond The Usual Period Of Milking, Old Age"
زړه لوېدل,"palpitate, pulsate, flutter, quiver, throb, pant"
زړه ماتی,"disappointed, frustrate, frustrated, crestfallen, inconsolable, disconsolate"
زړه مښتى,"favorite, darling, pet, fad, minion"
زړه مښودی,"heartbreaking, heartrending, agonizing, painful, pungent"
زړه نا زړه,"hesitant, indecisive, vacillating, hesitating, wavering"
زړه نا زړه توب,"hesitation, fainting, fluctuation, hesitance, vacillation, irresolution, falter, demur, difficulty, pause, waver"
زړه نازړه,"Undecidedly, Hesitatively"
زړه ور,"bold, daring, audacious, enterprising, hardy, pert, spirited, arrogant person, dashing, brave, courageous, valiant, stout-hearted, gallant, undaunted, doughty, manful, brave manbravedecent, good, kind, fearless, valorous"
زړه ور ته سوځېدل,"sympathize, share out"
زړه ور ته کېدل,"want, desire, wish, wish for, feel like, have a yen for, lust, lust after, care, choose, will, hunger, crave for, hone, hanker, long for someone or something"
زړه ور کول,"encourage, cheer on, support, animate, comfort, fortify, hearten, inspirit, spur, egg on, urge on, reassurefall for, fall in love, lose one's heart, lose one's heart to someone"
زړه ورتوب,"daring, audaciousness, boldness, mettle, nerves, face, courage, bravery, fortitude, gallantry, manhood, valor, hardihood, hardiness"
زړه ورتيا,"daring, audaciousness, boldness, mettle, nerves, face, courage, bravery, fortitude, gallantry, manhood, valor, hardihood, hardiness"
زړه ورکونه,"encouragement, comforting, inducement, cheer, countenance"
زړه وهل,"satisfy, glut, sate"
زړه وړل,"make, build, draw up, play, take, do, work, cook, prepare, perform, handle, transact"
زړه وړونکی,"charming, attractive, appealing, becoming, engaging, enticing, magnetic, seemly, taking, enchanting, entrancing, ravishing, wizard, enchanter"
زړه په تنګ کېدل,"mope, languish, pine, yearn"
زړه پوهنه,cardiology
زړه چوونکی,"heartbreaking, heartrending, agonizing, painful, pungent"
زړه ډغی,to multiply (arith.)
زړه کول,"dare, venture"
زړه کښونکی,"enchanting, entrancing, ravishing, wizard, enchanter, charming, attractive, appealing, becoming, engaging, enticing, magnetic, seemly, taking"
زړه کېدل,"want, desire, wish, wish for, feel like, have a yen for, lust, lust after, care, choose, will, be keen on, look forward to, fancy, be agog about, have a hankering"
زړوالی,"old age, elderly period of life, decline, antiquated"
زړور,"arrogant person, audacious, bold, dashing, hardy, brave, courageous, valiant, stout-hearted, gallant, undaunted, doughty, manful, brave man, decent, good, kind, daringenterprising, pert, spirited"
زړورتوب,"daring, audaciousness, boldness, mettle, nerves, face, bravery, valor, gallantry, courage, stoutness, valiance, temerity, adventurousness, recklessness, hazard, hardihood, hardiness"
زړورتيا,"daring, audaciousness, boldness, mettle, nerves, face, courage, bravery, fortitude, gallantry, manhood, valor, stoutness, valiance"
زړول,"use, employ, consume, utilize, wear"
زړونګ,"consumption, uptake"
زړوکى,"cloth, clout, rag"
زړوکی,"security, surety, guaranty, bond, bail"
زړى,"stone, pit, nucleus, core, kernel"
زړي ايستل,"stone, pit"
زړيييز,"nuclear power, electricity created by fusion or fission reactions within a nuclear generator, nuclear, of or pertaining to a nucleus, utilizing the atomic nucleus, pertaining to atomic weapons, powered by atomic energy"
زړپ,"Narcisse, female first name, Narcissus, handsome youth who fell in love with his own reflection and was changed into a flower (Greek Mythology), genus of bulbous plants having showy six-petalled halo-like flowers (including daffodils)"
زړښت,"old age, elderly period of life, decline, antiquated, obsolescence, state of being obsolete, state of being completely out of use due to the introduction of something new"
زړګی,"revengeful, vindictive"
زړگى,"heart, diminutive of (زړه)"
زړی,"event, happening, accident, phenomenon, incident, occurrence"
زړې جامې,"rag, old cloth, tatters"
زړېدل,"age, grow older,"
زړېدنه,"aging, growing older, climax, obsolescence, state of being obsolete, state of being completely out of use due to the introduction of something new"
زړېده,"aging, growing older, climax, obsolescence, state of being obsolete, state of being completely out of use due to the introduction of something new"
زړېدونکی,"aging, growing older"
زښا,"sesame, tropical Asian plant bearing small edible seeds, edible seeds of the sesame plant which are used in foods and are also a source of oil, sesame oil"
زښت,"too, overly, overmuch, unduly"
زښته وړوکي,"infinitesimal, minute, very tiny, pertaining to infinitesimals (Mathematics)"
زښتېيل,"martyr, martyrize, batter"
زښتېينه,"persecution, oppression"
زښتېيونکی,"persecutor, tormentor"
زک,"besides, beyond, further, wineskin, water skin, leather bag used to hold water"
زکات,poor-rate or alms as prescribed by islam ( similar to tithe)
زکام,"cold, coldness, rheum"
زکبوری,"partridge, game bird"
زکندن,"classes, strata, layers, stories"
زګړيلي,"crossbred, interbred, hybrid, mongrel, crossbreed"
زګېروی,"pertaining to classes, class"
زګېړل,"tack, dodge, baste"
زگېروى,"groaning, moaning, low sound expressing pain or misery"
زگېروى کول,"groan, utter a low sound of pain or pleasure, moan, sigh"
زڼاټی,"adolescent, teenage, pertaining to the age between childhood and adulthood, teenager, juvenile, stripling"
زڼغوزی,"the public, the masses"
زڼغونځی,"to publicize, to make common, to popularize, to generalize, to spread, to disseminate"
زڼه,"seed, semen, tack, brad"
زڼى,"boy, guy, youngster, scout, Young Man, youngish, young, calf, dick, sapling, sprig, chap, youth"
زڼکی,"public, vulgar"
زڼکۍ,"cumin, caraway, white-flowered aromatic plant which produces seeds used as a seasoning and in medicine"
زڼی,income
زی,Jesus Christ
زیاتره,most
زیاتي,"unnecessary, superfluous, inessential, waste, unwanted, redundant"
زیاتی,"1: excess, surplus, redundancy, surfeit 2: infringement, transgression 3: injustice, unfairness, inequity, wrong"
زیاتی کول,"infringe, transgress, violate"
زیاتی کوونکی,"transgressor, one who violates a law or limit"
زیان,"abortion, failure, termination"
زیرېدل,"weaken, fade, dwindle, fall, shorten, wilt shame, blush, turn a blind eye six letter of the English alphabet"
زیل,"keen, acute, severe, piercing, sharp, shrill, squeaky"
زیږ,"1: rough, scratchy, wiry, rasping, rugged, scabrous 2: honest, decent, aboveboard, faithful, straight, truthful, upright, fair, level, reasonable, square, upstanding"
زیږونه,"accouchement, delivery, birth, childbirth, lying in, confinement"
زۍ,"debauchery, living in luxury"
زې,the name of the letter (ز)
زېب,"convenience, appropriateness, decency, propriety, fairness, fitting, congruence, expedience"
زېبا,"exactly, precisely, just"
زېبائي,"beauty, charm, loveliness, gorgeousness, prettiness, comeliness, fairness, gracefulness, belle, good looks"
زېر,mule
زېر و زبر,"searching, exploration, excavation, search, investigation"
زېر و زبر کول,"search, look for, go through, rummage through, dig in, shake down, quest, ransack, excavate, unearth"
زېربغلي,"cave, hole, cavity, den, pit, cavern"
زېربنا,"infrastructure, substructure, base, basis, foundation, fundament"
زېرخانه,"cellar, cavern, vault, hollow, sunken"
زېردست,"subordinate, subaltern, subservient, secondary, junior, menial, lower, bottom, inferiorperson who ranks lower than another"
زېرزميني,"cellar, cavern, vault, hollow, sunken, basement, subsoil"
زېرزمۍ,"cellar, cavern, vault, hollow, sunken, basement, subsoil"
زېرل,"threaten, menace, impend over, lurk, intimidate, frighten, scare, overawe, daunt, browbeat"
زېرمتون,"tune, song"
زېرمه,"resource, resourcefulness, resort"
زېرمه وال,tooth-pick
زېرمۍ,"stilt, one of two poles with footrests that make it possible for the user to walk above the ground, high post used to support a structure above the surface of the ground or water"
زېرنى,"stale (of bread), staid, balanced"
زېرنۍ,1. a person with large teeth 2. toothed
زېره,"1. tooth, cog 2. crest, 3. defile"
زېرى,good news
زېريګړى,bearer of good tidings
زېرپېرني,necklace
زېری,"1. unaware, 2. negligent, heedless"
زېل,"grievance, complaint"
زېله,"root, part of a plant growing underground which anchors the plant and absorbs water and nutrients, source, origin"
زېلۍ,"end, object, goal"
زېمناک,"humid, damp, dank, moist, wet, dabby, clammy, watery"
زېمنه,"soup, liquid food made by simmering various ingredients (i fish, chicken, etc ) with vegetables and spices, bouillon, clear soup broth (usually made from beef), soup stock, broth, bubble, puff, stock"
زېور,"bijou, jewel, brooch, jewellery, finery, set"
زېړ,"bronzeyellow, blackleg, scab, yellowy"
زېړ ياقوت,"topaz, any of various yellow gems"
زېړ پېړ,"pale, wan, pallid, ghastly, haggard, mealy, ashen, faint, white, colorless, bloodless, sickly"
زېړبخون,"sallow, yellowish, yellowy"
زېړزبېښلی,"pale, wan, ashen, faint, white, colorless, bloodless, sickly, pallid, ghastly, haggard, mealy"
زېړغلن,"sallow, yellowish, yellowy"
زېړن,wasp
زېړوب,"bile, gall, petulance, spleen"
زېړوبی,"bile, gall, petulance, spleen"
زېړوزمه,"sallow, yellowish, yellowy"
زېړوشمه,"sallow, yellowish, yellowy"
زېړول,yellow
زېړوټی,"sallow, yellowish, yellowy"
زېړى,"jaundice, disorder caused by an excess of bile in the blood (characterized by yellowness of the skin, lethargy and loss of appetite) (Medicine)"
زېړګلی,"dandelion, plant with yellow flowers and toothed leaves"
زېړۍ تبه,"hepatitis, liver inflammation caused by a virus or toxin (characterized by enlargement of the liver, jaundice and fever)"
زېږمه,"eyelid, movable flap of skin which covers an uncovers the eye"
زېږنتون,"maternity hospital, hospital for pregnant women"
زېږنده,"knavish, deceitful"
زېږوالی,"carpet, rug"
زېږول,"give birth, breed, generate, germinate, produce, mother, originate, teem, bear, deliver, midwife, turn out, manufacture, work, bring forward, grow, output, bring forth, cause, carry, yield, give rise to, father, engender, procreate"
زېږون,"birth, act of being born, act of giving birth, descent, lineage, accouchement, delivery, childbirth, lying in, confinement, natality"
زېږونه,"creation, foundation, fantasy, designing, origination, establishing, setting up, production, generation, output, products, manufacture, growth, make"
زېږوونکې,"accoucheuse, woman who assists during the birth of a child, midwife"
زېږېدل,"abstruse, obscure, complicated, complex"
زېږېدنه,"birth, act of being born, act of giving birth, descent, lineage, natality"
زېږېدنګ,"birth, act of being born, act of giving birth, descent, lineage, accouchement, delivery, childbirth, lying in, confinement, production, generation, output, products, manufacture, growth, make"
زېږېده,"birth, act of being born, act of giving birth, descent, lineage, accouchement, delivery, childbirth, lying in, confinement, natality"
س,Twenty-First Letter Of Pashto
سؤ قصد,"attempt, try"
سا,"1: breath, blow, puff, spirit, flaw, breathing, respiration, 2: soul, spiritual part of a human being that is separate from the physical body, core, essence"
سا,"Breath, Life, Vital Spark, Breath, Life, Vital Spark"
سا اخستل,"1: breathe, respire, inhale, inbreathe, smell 2: rest, rest up, repose, lie down, laze, subside"
سا اخستنه,"respiration, breathing, breath"
سا ايستنه,"expiration, expiry"
سا را ښکنه,"breathing, yearning, aspiration"
سا سول,"pant, steam"
سا ډوبی,"sadness, unhappiness, dreariness, dullness, gloominess, bleakness, misery, sorrow, plaintiveness, wistfulness, gloom, affliction, desperation, infliction, worry"
سااخستل,"take a break, relax"
سااو,"Noble, Well-Born, Excellent"
ساايستل,"inspire, give rise to, instigate, breathe in"
سااچول,"pant, breathe heavily, crave, long, yearn, gasp, chug, puff"
سابق,"once, formerly, long ago, yore"
سابقاً,"Formerly, Of Yore, Therefore, Ago, Beforetime"
سابقه,"antecedent, previous record, priour, the past"
سابندونه,"apnea, respiratory failure"
سابندي,asthma
سابندی,"dyspneic, pertaining to labored breathing (Medicine)"
سابنی,"gardening, work of creating or tending a garden, horticulture, vegetable grower, one who works in a garden, one who cultivates a garden"
سابنۍ,"bellows, snub, gusset"
سابه,"vegetables, greens, vegetable"
سابه خرڅوونکی,"gardening, work of creating or tending a garden, horticulture, vegetable grower, one who works in a garden, one who cultivates a garden"
سابه والا,"gardening, work of creating or tending a garden, horticulture, vegetable grower, one who works in a garden, one who cultivates a garden"
سابه پلورونکی,"gardening, work of creating or tending a garden, horticulture, vegetable grower, one who works in a garden, one who cultivates a garden"
سابوتاژ,"destruction, extermination, eradication, disposal, wipeout, overthrow, disorganization"
سابون,"soap, row"
سات,"watch, wristwatch, timepiece"
سات تېره,"jovial, hearty, jolly, jocose, joyful, pleasant, amiable, facetious, lightsome, light spirited, amusing"
سات تېرول,"entertain, have a good time, play about, revel, sport, roister"
سات تېري,"amusement, fun, diversion, pastime, recreation, distraction, entertainmentabstractedness, absentmindedness, vagueness, entertainmentmisappropriation, revel, roistering, relaxation"
سات تېری,"jovial, hearty, jolly, jocose, joyful, pleasant, amiable, facetious, lightsome, light spirited, amusing"
سات ور تېرول,"amuse, entertain, divert, distract"
ساتل,"Keep, Protect, Defend, Guard, Shelter, Shield"
ساتل,"look after, guard, watch over, stand guard on, maintain, preserve, keep, harbor, mind, ward, hold, hold over, conserve, detain, restrain, delay, retain, stop, blow, carry, catch up, reserve, book, memorize, withhold"
ساتندوى,"protective, defensive, preserving, protector, guardian, patron, caretaker, gatekeeper, watcher, porter, keeper, custodian, warden, attendant, janitor, conservative, curator, conservator"
ساتندوی,wheat flour
ساتنمن,brigadier
ساتنه,"Preservation, Safety, Defence, Protection, Shelter, Safeguard"
ساتنه,"protection, defence, guard, insurance, shelter, fencing, guardianship, custody, keeping, ward, watch, guarding, conservatism, preservation, retention"
ساتنه کول,"look after, guard, watch over, stand guard on, maintain, preserve, keep, harbor, mind, ward, hold, hold over, conserve, protectdefend, sheltercover, ensure, patronize"
ساتنګ,"protection, defence, guard, insurance, shelter, fencing, safeguard, saving, guardianship, custody, keeping, ward, watch, guarding"
ساتنګي,bread (made of wheat flour)
ساتو,"depositary, possessor, bailee, trustee"
ساتول,"Knife, A Cleaver, A Chopper"
ساتول,"chopper, cleaver"
ساتونکی,"caretaker, guardian, gatekeeper, watcher, porter, keeper, custodian, warden, attendant, janitor, conservative, curator, conservator"
ساتېري,"amusement, fun, diversion"
ساتېری,"1. thick, dense, concentrated, inspissated 2. coarse, rude"
ساحر,"magician, Magus, wizard"
ساحره,"Enchantress, Sorceress"
ساحره,"Sorceress, Enchantress"
ساحري,"magic, witchery, wizardry"
ساحل,"rib, chop, coast, seashore, slope, region located along the edge of a sea, hillside, board, border, shore, side, fringe, verge, edge, river bank, rim, brim, brow, brink, margin, bank, beach, strand, sahel, (Geography) sahel, littoral, pertaining to a shore (of a lake, sea or ocean), coastline, seaboard, shoreline"
ساحلي,"coastal, offshore, inshore, littoral, pertaining to a shore (of a lake, sea or ocean), coastline, seaboard, shoreline"
ساحه,"territory, ground, dominion, sector, zone, turf, domain, field, sphere, area, realm, purview, profession, metier, province, aerie"
ساخت,"leather, hide (Slang)manufacturing, fabrication, manufacture, invention, production, making"
ساختلی,"dead, deceased, dead person, defunct"
ساختمان,"structure, framework, system, organization, building, texture, fabric, construction, make, manufacturing"
ساختماني,structural
ساخته کار,"falsifier, forger, counterfeiter, pirate"
ساخته کاره,"compassionate, sympathizer"
ساخته کاري,"falsification, adulteration, forgery, counterfeit, piracy"
ساخته کاري کول,"falsify, alter, tamper with, fake, counterfeit, sham, forge, imitate, distort, make up"
ساختګي,"counterfeit, forged, copied, false, misshapen, deformed, artificial, dummy, meretricious, fake"
ساخه,"1: cry, scream, yell, weeping, call, shriek 2: calamity, catastrophe, disaster, shambles"
ساخولتيا,"tolerance, liberality, pardon, forgiveness, indulgence, leniency, broad mindedness, forbearance, sufferance"
ساد,"clean, neat, fair, immaculate, tidy, proper, own, cleanliness, virtuous, righteous, honest, decent, aboveboard, faithful, straight, truthful, upright, level, reasonable, square, upstanding"
سادتی,"malaria, infectious disease transmitted by mosquitoes (characterized by attacks of chills, fever and sweating), paludism, marsh fever"
ساده,"Respectable, Trustworthy"
ساده,"simple, natural, unaffected, unsophisticated, straightforward, easy, mere, simple minded, unvarnished, honest, chaste, informal, plain, austere, singles, innocent, ingenuous, naive, artless, unworldly, naive person"
ساده بډانګ,"mentally retarded, suffering from a congenital lowness of intelligence, stupid, idiotic (Informal), cretin, one who is mentally retarded, idiot, moron (Slang), crazy, mad person, insane person, feeble, moronic, dumb, duff, foolsimple, fellow, dumb bell, stupid person (Slang), silly, foolish, simple, fatuous, imbecile, blockheadhalf wit, jerk, moron, fool, idioticimbecilic, dull, insensatenitwit"
ساده توب,"innocence, naivety, ingenuity, naturalness, primitiveness, simplicity, unaffectedness, straightforwardness, unpretentiousness, informality, plainness"
ساده دل,"credulous, gullible, innocent, ingenuous, naive, simple, artless, simple minded, unsophisticated, unworldly, naive person"
ساده دلي,"innocence, naivety, ingenuity, naturalness, primitiveness, simplicity, unaffectedness, straightforwardness, unpretentiousness, informality, plainness, credulity, gullibility"
ساده لوح,"innocent, ingenuous, naive, simple, artless, simple minded, unsophisticated, unworldly, naive person"
ساده لوحه,"Artless, Simple, Simpleton, Ninny"
ساده لوحي,"innocence, naivety, ingenuity, naturalness, primitiveness"
ساده کول,"make simpler, simplify, oversimplify"
ساده ګي,"innocence, naivety, ingenuity, naturalness, primitiveness, simplicity, unaffectedness, straightforwardness, unpretentiousness, informality, plainness, credulity, gullibility"
سادو,"eulogistic, praising, commendatory, flattering, laudative, laudator, sermonizer, preacher, one who lectures on religious issues, one who gives a lecture on behavior or morals"
ساديزم,"sadism, derivation of pleasure from the suffering of others, sexual perversion in which a person attains sexual pleasure by causing pain to his partner (Psychiatry)"
سادين,woeful
سادين کول,"plow, dig, till, scratch, furrow"
سادينول,"plow, dig, till, scratch, furrow"
سادګي,"Plainness, Artlessness, Simplicity, Openness, Frankness, Sincerity"
سادګي,"simplicity, unaffectedness, straightforwardness, unpretentiousness, informality, naturalness, plainness, innocence, naivety, ingenuity, primitiveness"
سادین,Ground
سار,good news
سار ʛ̘ǭ,"Equality, Parity, Equalization"
سارا,"rural area, desert"
سارا شين,"Bedouin, of or pertaining to Bedouins, member of the Bedouin peoples, nomad"
سارا ښکل,"inhale, aspirate, breathe, breathe in, yearn"
سارانی,"savage, recluse, loner, wild, heathen, uncivilized, untamed, shy, primitive, early man, one of the first humans, painter from period before the Renaissance, primeval, primalpristine"
سارانی سرکوزی,"boar, wild hog or pig, uncastrated male swine, ibex, wild goat having long curved horns (native to Eurasia and North Africa)"
سارايي,"1: Bedouin, of or pertaining to Bedouins, member of the Bedouin peoples, nomad 2: desert"
سارايي چرګ,"bunch, bud"
ساربان,Camel Keeper
سارتوب,"Equality, Parity, Equalization"
سارمه,Pot-Herb
سارنده,Violin
ساروان,"cameleer, camel driver"
سارول,"Keep A Look Out, Act The Scout, Discover, Keep Watch And Ward"
سارى,"even, peer, person of equal rank or standing, friend, example, pattern, sample, instance, type, model, epitome, exemplar, foretype, specimen, equivalent, tantamount, worth, counterpart"
ساري,"contagious, infective, catching"
ساريتوب,"equivalence, equivalency"
سارکه,"starling, European songbird with dark shiny feathers"
ساری,regiment
ساز,"music, composed rhythmical sound, playing of musical instruments"
ساز وهل,Play On A Musical Instrument
سازش,"1: conspiracy, plot, scheme 2: compromise, accommodation, agreement"
سازش,"Collusion, Combinatuin, Confederacy, Plot, Cabal"
سازمان,"organization, arrangement, setup, running, collective, community"
سازنده,"music player, musician, bandsman, player, musicianly, of or pertaining to a musician"
سازول,"manufacture, make, produce, forge, fabricate, invent, fashion, press, turn out, cook up, construct, build, create, develop, form, found, establish"
سازونه,"1: manufacturing, fabrication, manufacture, invention, production, making 2: arrangement, appointment, disposal, disposition, arranging, shaping, settlement, composition, orderliness, understanding, reconciliation"
سازونګ,"1: manufacturing, fabrication, manufacture, invention, production, making 2: arrangement, appointment, disposal, disposition, arranging, shaping, settlement, composition, orderliness, understanding, reconciliation"
سازوهونکی,"music player, musician, bandsman, player, musicianly, of or pertaining to a musician"
سازوونکی,"1: manufacturer, maker 2: reconciliator, one who restores harmony"
سازي,"music player, musician, bandsman, player, musicianly, of or pertaining to a musician"
سازښت,"adaptation, borrowing, arrangement, tailoring"
سازکوونکي,"music player, musician, bandsman, player, musicianly, of or pertaining to a musician"
سازیدل,"Become Adorned, To Become Ornamented, To Become Furnished, To Become Accourted"
سازېدل,"1: reconcile, be reconciled, become reconciled, make up, make peace, make peace with, make one's peace with, mend one's fences 2: cure, heal, recover, pull through"
سازېدنه,"1: manufacturing, fabrication, manufacture, invention, production, making 2: arrangement, appointment, disposal, disposition, arranging, shaping, settlement, composition, orderliness, understanding, reconciliation"
سازېده,"1: manufacturing, fabrication, manufacture, invention, production, making 2: arrangement, appointment, disposal, disposition, arranging, shaping, settlement, composition, orderliness, understanding, reconciliation"
ساشړل,"pant, gasp, chug, puff"
ساطور,"chopper, cleaver"
ساعت,"1: hour, time 2: watch, wristwatch, timepiece, clock"
ساعت تېري,"amusement, fun, diversion"
ساعت تېری کول,"entertain, have a good time, play about, revel, sport, roister"
ساعت جوړونکی,nasal pronounciation
ساعت جوړوونکی,"of watchmaker, watchmaker, expert at making and/or fixing watches"
ساعت سازي,watchmaking
ساعت پلورونکی,"of watchmaker, watchmaker, expert at making and/or fixing watches"
ساعت په ساعت,"Hour By Hour, Every Moment, Continually"
ساعي,"Earnest, Eager, Endeavouring, Assiduous, Zealous, Attempter"
ساغر,"dish, goblet, cup, pot, cut, section, haircut, tailoring, styling"
ساغري,"Leather, Space Between The Anus And The Tail Of A Horse, Leather"
ساغرۍ,"rich, wealthy,"
ساقه,"trunk, stem, stock, stalk, spindle, standard"
ساقي,"Cup-Bearer, Page"
ساقي,spider
سال,to be threshed
سالار,"lord, liege, sire"
سالدانه,"leishmaniasis, infectious disease caused by parasitic protozoans of the genus Leishmania"
سالم,"healthy, sound, salubrious, wholesome, good, sane, sweet, buxom, healthful, fit, bonny"
سالن,"ragout, dishes that go along with a main dish of rice"
سالنامه,"annals, records"
سالنډي,asthma
سالنډی,"dyspneic, pertaining to labored breathing (Medicine)"
سالنډۍ,Asthma
سالنګي,"scurvy, (Medicine) disease resulting from a vitamin C deficiency (characterized by bleeding gums, weakness, and anemia)"
ساله,"1: cabin, hut, lodge, shack 2: average, medium, intermediate, ordinary, middle, means, intermediary, attitude, device, engine, string"
سالو,"cowherd, cowboy"
سالوادور,"Salvador, male first name, city in east Brazil (formerly called Bahia), Salvador Dali (1904:89), Spanish surrealistic painter"
سالون,"lounge, sitting room, salon, show, exhibition, hall, lobby, foyer"
سالوېډور,stout
سالک,"disciple, follower, devout, godly"
سالګره,"anniversary, yearly date commemorating a special event, birthday"
سالګره نيول,"commemorate, remember"
سالگره,"birthday, day of birth"
سالگره نيول,celebrate birthday
سام,"1: charisma, magnetism 2: fear, scare, nervousness, apprehension, dread, misgiving"
سامان,"instrument, tool, appliance, implement,"
سامانه,"pump, machine used to move liquids by suction, one instance of moving liquid by suction, pomp, luxury, ceremony, shoe, protective covering for the foot, dogs, shoes (Slang), splendor, magnificence, refulgence, gorgeousness, radiancy"
سامراج,"imperialism, practice of expanding the authority and power of a country by acquiring territory or dominating the economic and political systems of other countries"
سامراجي,"imperialist, imperialistic, supporting imperialism (expansion of national territory through the establishment of colonies), one who supports imperialism (expansion of national territory through the establishment of colonies)"
سامع,"auditor, listener, promenader, hearer, auditorial"
سامعه,"hearing, sense of hearing, ears"
سامووا,"Samoa, group of islands in the southern Pacific Ocean"
سامي,Semite
سامۍ,bud
سان,"stable, barn"
سانتي متر,deep
سانتي ګرېډ,"centigrade, Celsius, having 100 degrees, of or pertaining to the temperature scale in which there are 100 degrees between the freezing and boiling points"
سانتيمتر,"centimeter, tape"
سانتيګراد,"centigrade, Celsius, having 100 degrees, of or pertaining to the temperature scale in which there are 100 degrees between the freezing and boiling points"
سانحه,"accident, casualty, trouble, wreck, accidence, incident, incidental, event, mishap, episode"
سانده,"1: roaring, yell, howl, screaming, screech, howling, boom, wailing, scream, shrieking, wail 2: requiem, Catholic mass for tranquility of souls of the dead, memorial mass, music or hymns that accompany a requiem mass"
ساندي,to deepen
ساندې وهل,"moan, fret, whimper, whine, yammer, shriek, screech, yell, howl, roar, bellow, squeal, wail, bawl, shrill, squall"
سانسور,"censorship, criticism"
سانسورول,"censure, censor, criticize, blue pencil"
سانسکريت,"to throw, to cause to fall, to knock over"
سانسکريټ,"Sanskrit, ancient Indic language, classical literary language of India, Sanskritic, pertaining to the Sanskrit language of ancient India"
سانيولی,"out of breath, out of puff"
سانچه,"a pit, hole"
سانډا,"Lizard, Lizards"
سانډه,"lizard, any of a number of four-legged reptiles with scaly skin and long tapering tails"
سانډويچ,"sandwich, dish made by placing food between two slices of bread"
سانګه,"spear, lance, hose, javelin, light spear which is thrown by hand, long spear-like object made to be thrown long distances (Sports)"
سانګی,"dispensary, pharmacy, apothecary"
سانګۍ,pitchfork
سانگه,"spear, lance, javelin"
ساه,"soul, spiritual part of a human being that is separate from the physical body, spirit, core, essence, breath, blow, puff, flaw"
ساه لنډي,Asthmatic
ساه لنډی,Asthma
ساه کښ,"living, alive, live, lively, vivid, animate, springy, vibrant"
ساهو,"Noble, Well-Born"
ساهو,"deliberation, careful consideration 2. attention, inquiry, notice, redress of grievances"
ساهوتوب,"freedom, liberty, licence, unrestraint, nobleness, nobility, lordliness, greatness, grandeur"
ساهي,"oblivious, forgetful"
ساو,"tax, toll, excise, levy"
ساورکول,"expire, give up the ghost, pack up, yield"
ساوو,"free, unrestricted, vacant, open, unattached, unengaged, uncommitted, promiscuous, loose, noble, gentle, lordly, great, heroic, grand, gallant, noble minded, nobleman, gentleman, lord, blue blood"
ساوون,"Early Morning, Dawn"
ساوګلوي,"magnanimity, nobleness"
ساوڼ,"July-August, July-August, Month"
سايبيريا,"Siberia, region in central and eastern Russia (formerly used as a place of exile), remote or inhospitable region or place"
سايره,"goldfinch, brightly colored song-bird found in Europe and the U"
ساينس,"science, system of knowledge gained by systematic research and organized into general laws, knowledge, learning"
ساينس پوه,"scientific, of or pertaining to science, systematic, methodical, adhering to the principles of an exact science, scientist, expert in a particular branch of science, man of science, researcher"
ساينسي,"scientific, of or pertaining to science, systematic, methodical, adhering to the principles of an exact science, scientist, expert in a particular branch of science, man of science, researcher"
سايه,"shade, shadow, umbra"
سايه وان,"parasol, sunshade, umbrella"
سايوان,"parasol, sunshade, sun umbrella, umbrella"
ساييز,"respiratory, of breathing"
