Other,English
категоричні пропозицію,categorical proposition
категоричні рішення,categorical judgement
категоричність,bullheadedness
категорія,category
категорія,subcategory
категорії,categorized
катер,motor boat
катерина,catherine
катеринщик,organ grinder
катеринщик,organ-grinder
катеростроітельний завод,boatyard
катетер,catheter
катехізис,catechism
катион,cation
катод,cathode
катодний,cathodic
каток,ice rink
каток,rink
каток,skating ring
каток,skating rink
каток,skating-rink
каток в,steamroller into
католицизм,catholicism
католицтво,roman catholicism
католицька ліга,catholic league
католицький,catholic
католицькі послання,catholic epistles
каторга,hard labour
каторга,penal servitude
каурі,cowrie
каурі,kauri
каустична сода,caustic soda
кафе,cafe
кафе,coffee shop
кафе-бар,coffee bar
кафе-кондитерська,tearoom
кафедра,cathedra
кафетерій,cafeteria
кахексія,cachexia
качалка камінь,rocking-stone
качалка кінь,rocking-horse
качалки,rocking
качине яйце,duck's egg
качиний суп,duck soup
качка,canard
качка,duck
качка дошки,duck-boards
качка з,duck out
качка танець,duck dance
качок,ducks
каш'япа,kashyapa
каша,porridge
кашалот,sperm whale
кашель,cough
кашель,coughs
кашель хронічний,cough chronic
кашель-солодкий,cough-sweet
кашемір,cashmere
кашемір хустку,cashmere shawl
кашка,gruel
кашка,mush
кашкет,cloth cap
кашкет,forage cap
кашлянув,coughed
кашляющий,coughing
кашмір,kashmir
кашміру,kashmiri
каштан,chestnut
каштан,chestnut tree
каштан,chestnut-tree
каштановий,chestnut brown
кают,ward-room
кают-помічник,mess-mate
кают-с,mess-with
каючись,repenting
каючись,unrepentantly
каяк,kayak
каятися,repent
каяття,compunction
каяття,remorse
каїн,cain
каїр,cairo
квадрат,square
квадрат з,square with
квадрат ноги,square leg
квадрат слово,word square
квадратна дужка,square bracket
квадратна миля,square mile
квадратний вузол,square knot
квадратний дюйм,square inch
квадратний корінь,square root
квадратний корінь,square-root
квадратний кілометр,square kilometer
квадратний метр,square meter
квадратний фут,square foot
квадратних ніг,square-leg
квадратних танець,square-dance
квадратних угода,square-deal
квадратної,be square
квадратні,boxy
квадратура,quadrature
квадратура,squaring
квадрільон,quadrillion
квазі,quasi
квазі нпо,quasi ngo
квай,kwai
квакерський,quaker
квакш,tree frog
кваліфікаційний,qualifying
кваліфікація,qualification
кваліфікований,qualified
кваліфікований робітник,skilled worker
кваліфікувати,qualify
кваліфікується,qualifies
кван,kwan
квантова,quantum
квантова механіка,quantum mechanics
квантова теорія,quantum theory
квантова фізика,quantum physics
квантовий стрибок,quantum jump
квантуется,quantized
кваплячись,hurrying
кварк,quark
кварк сир,quark cheese
кварта,quart
квартальних сесій,quarter sessions
квартердек,quarter deck
квартира,apartment
квартира,flat
квартира,the apartment
квартира з готельним обслуговуванням,service flat
квартири,flats
кварц,quartz
кварцового скла,quartz glass
кварцового скла,vitreous silica
квас будинок,brew house
квас вік,brew age
квасоля,bean
квасоля,kidney bean
квасоля,string bean
квасоля,string beans
квасоля,string-bean
квасоля,the bean
квасоля паросток,bean sprout
квитанція,receipt
квити,quits
квитків,ticketing
квиток,the ticket
квиток,ticket
квиток в обидва кінці,return ticket
квиток вікна,ticket-window
квиток заглушки,ticket stub
квиток рекламують,ticket tout
квиток туди і назад,round trip ticket
кво,quo
кворум,quorum
квота,quota
квотування,quoting
квілтер,quilter
квінтесенція,quintessence
квінтильній,quintile
квіпрокво,quid pro quo
квіти,blossoms
квіти в саду,flower gardening
квітка,flower
квітка пристрасті,passion flower
квітковий,floral
квітковий бордюр,herbaceous border
квітковий горщик,flower-pot
квітковий горщик,flowerpot
квітковий дизайн,floral design
квітковий орнамент,floral ornament
квітковий період,floral period
квіткові люди,flower people
квітник,flower garden
квітникарство,floriculture
квітництва,floricultural
квітня,apr.
квітня,april
квіточку,flowered
квітучий,blooming
квітучий,bonny
кевін,kevin
кегельбан,bowling alley
кегельбан,bowling-alley
кегельбан,skittle alley
кегля,skittle
кедар,kedar
кедр,cedar
кедр,stone pine
кей,kay
кейнсіанство,keynesianism
кейнсіанська,keynesian
кейсі,casey
кейт,kate
кейтс,cates
кекс,cupcake
кекс з родзинками,plum-cake
кекуок,cakewalk
келих,wineglass
келих для вина,wine-glass
келла,kella
кельт,celt
кельт,celt ( )
кельтська,celtic
кельтська мова,celtic language
кельтська раса,celtic race
кельтська ренесанс,celtic renaissance
кельтська фольклорні,celtic folklore
келі,kele
кембридж,cambridge
кембрійський,cambrian
кембрійський період,cambrian period
кемпінг,camp site
кемпінг,camping
кемпінг,camping ground
кемпінг,camping site
кемпінг,holiday camp
кенгуру,kangaroo
кенгуру щури,kangaroo rat
кеннеллі,kennelly
кеннет,kenneth
кено,keno
кенозис,kenosis
кент,kent
кентербері,canterbury
кентербері-дзвін,canterbury-bell
кентон,kenton
кентуккі,kentucky
кенійський,kenyan
кенійський шилінг,kenyan shilling
кенія,kenya
кенія лихоманка,kenya fever
кераміка,ceramics
кераміка,pottery
керамічна експерт,ceramic expert
керамічний,ceramic
керамічні залишки,ceramic remains
керамічні прикраси,ceramic decoration
кератит,keratitis
кератокон'юнктивіт,keratoconjunctivitis
керлінг,curling
кермо,control surface
кермо,handlebar
кермо,rudder
кермо,steering wheel
керована валюта,managed currency
керована вартість,controllable cost
керована демократія,guided democracy
керована ракета,guided missile
керована система,managed system
керований,controllable
керований,driven
керований,manageable
керований,operated
керований,steerable
керований по радіо,radio controlled
керованої демократії,controlled democracy
керованість,manageability
керол,carol
керол,carole
керолайн драма,caroline drama
керрі,carrie
керрі,kerry
кертіс,curtis
керуватися,guided
керуючий,managing director
керуючий агент,managing agent
керуючий справами,business manager
керуючись дослідження,guided study
керівна група,steering group
керівний,governing
керівний,guiding
керівний,hegemonic
керівний комітет,directing committee
керівний комітет,managing committee
керівний комітет,steering committee
керівний рада,governing board
керівник,supervisor
керівник групи,head band
керівник моста,bridge head
"керівник, що користується авторитетом",father image
керівники,heads
керівники капіталу,capital heads
керівним принципом,guiding principle
керівництво,directing
керівництво,directorship
керівництво,guidance
керівництво,handbook
керівництво,leadership
керівництво,manual
керівництво карти,guide card
керівництво ключ,guide key
керівництво книга,guidance book
керівництво корму,feed guide
керівництво лист,guide letter
керівництво лінія,guide line
керівництво мову,guide tongue
керівництво падіння,drop guide
керівництво персоналом,guidance personnel
керівництво слово,guide word
керівництво співробітник,employee manual
кесарів доставка,caesarian delivery
кесарів розтин,caesarean
кесарів розтин,caesarean delivery
кесарів розтин,caesarean section
кесарів розтин,caesarean-section
кесарів розтин,caesarian
кесарів розтин,caesarian section
кесарів розтин,cesarean
кесарів розтин,cesarean section
кесарів-операції,caesarean-operation
кет,kat
кетлін,catlin
кетлін,kathleen
кетон,ketone
кетонових тіл,ketone body
кетрін,cathryn
кетрін,kathryn
кетрін колеса,catherine wheel
кетчуп,catchup
кетчуп,ketchup
кеті,cathy
кеті,kathy
кеті,katy
кефір,kefir
кеш,cache
кеш їжа,food cache
кешью,cashew nut
кешью,cashew-nut
ки,kee
кивання,nodding
киває,nods
кивнув,nodded
кивок,nod
кидання,tossing
кидати,chuck up
кидати,heave
кидати,hurl
кидати,hurling
кидати,leave off
кидати,throw
кидати,throw in
кидати,throw over
кидати,throw up
кидати жереб,cast lots
кидатися на,fly at
кидаючись,rushing
кидає,throws
кидає виклик,defies
кидає гроші на вітер,pound-foolish
кидається в очі,conspicuous
киддер,kidder
кизил,cornel
кий,cue
кий,cue ( )
кий,lish
кий лист,cue sheet
кий світло,cue light
кий сигнал,cue signal
кий-в,cue-in
кийками,bludgeoned
кийок,baton
кийок,blackjack
кийок,bludgeon
килим,carpet
килим,rug
килим мішок,carpet bag
килим площа,carpet area
килим-мішок,carpet-bag
килимки,mats
килимове покриття,carpeting
килимові тапочки,carpet slippers
килимок,mat
кимберлит,kimberlite
кинджал,dagger
кинджал знак,dagger sign
кинджали,daggers
кинезиология,kinesiology
кинетоскоп,peep show
кинув,cast down
кинув,threw
кинув,thrown
кинув виклик,defied
кинувся,rushed
кинути,quitting
кинути вниз,cast-down
кинути всередину,cast inside
кинути на,cast on
"кинути навколо, для",cast-around-for
кинути щось собак,to throw something to the dogs
кинути-офф,toss-off
кинутий,flung
кинутися,snatch at
кип'ятити,boil
кипарис,cypress
киплячий,boiling hot
киплячий),boiling (hot)
кипіння,boiling
кипіння,bubbling
кипіння точка,boiling-point
кипіти,boil over
киргизи,kirghiz
кирилиця,cyrillic
кирпатий,snub-nosed
кирпатий ніс,snub nose
кисень,oxygen
кисла капуста,sauerkraut
кислий,acidic
кислий,sour
кислий вин,sour tasting
кислий виноград,sour grapes
кисло-солодкий,bitter sweet
кислота,acid
кислота швидко,acid fast
кислоти вин,acid tasting
кислоти водень,acid hydrogen
кислоти любити,acid loving
кислотна промивка,acid wash
кислотний барвник,acid dye
кислотний водень,acidic hydrogen
кислотний дощ,acid rain
кислотні опади,acid precipitation
кислотність,acidity
кислотність,the acidity
кислотність вина,acidity of wine
кислотообразующие,acid forming
кислуватий,acidulated
киснева маска,oxygen mask
кисневому наметі,oxygen tent
киснути,turn sour
кисню,the oxygen
кисню намети,oxygen-tent
кистьовий,carpal
кисті повз,brush past
кисті рук,hand brush
кит,whale
кит-кістка,whale-bone
китай,china
китай глини,china-clay
китай-графік,china-graph
китайська папір,india paper
китайський,chinese
китайський ліхтар,chinese-lantern
китайський червоний,chinese red
китайський шань,chinese shan
китайсько,sino
китовий вус,whalebone
китовий жир,whale oil
китовий жир,whale-oil
китового вуса кита,whalebone whale
кифа,cephas
киш,kish
кишать,swarm with
кишеньковий,vest-pocket
кишеньковий ніж,pocket knife
кишенькові гроші,pocket money
кишенькові гроші,spending money
кишенькові книги,pocket-book
кишенькові крадіжки,pocketing
кишеню,pocket
кишенями,pocketed
кишені,pockets
кишені,unaffordable
кишечник,bowel
кишечник,intestines
кишечника,the bowel
кишить,teems
кишка,intestine
кишка мотузки,gut rope
кишки,guts
кишковий,intestinal
кишмиш,sultana
клавдій,claudius
клавіатура,key board
клавіатура,keyboard
клавіатура,keypad
клавіша для інтервалів,space-bar
клавішний інструмент,keyboard instrument
клад,treasure trove
клад,trove
кладка цегли,bricklaying
кладовищі,cemetery
кладовищі,graveyard
кладовищі годинник,graveyard watch
клайв,clive
клайд,clyde
клайн,cline
клан,clan
клан,klan
клан організація,clan organization
клановий,clannish
кланяючись,bowing
клапан,valve
клаптик,shred
клара,clara
кларенс,clarence
кларк,clark
кларнетист,clarinetist
кларіс,clarice
клас,class
клас,class division
клас,classroom
клас,grade
клас відмінність,class distinction
клас відносин,class relationship
клас думка,class thought
клас журнал,class journal
клас класний,class classy
клас книга,class book
клас лист,class letter
клас людина,class fellow
клас марка,class mark
клас мораль,class morality
клас навчання,class teaching
клас настрою,class sentiment
клас пасажирських суден без першого класу,cabin class
клас планування,class scheduling
клас почуття,class feeling
клас публікація,class publication
клас радник,class counsellor
клас розум,class mind
клас розширення,extension class
клас розщеплення,class cleavage
клас слово,word class
клас союз,class union
клас увагу,focus class
клас угруповання,class grouping
клас укладений,class inmate
клас упередження,class prejudice
клас форми,form class
клас формує,class formative
клас числення,class calculus
клас щоденник,class diary
клас-зал,class-room
класи,classes
класи класу,class classes
класика,classics
класифікаційне товариство,classification society
класифікаційний код,classification code
класифікаційний код,code classification
класифікація,classification
класифікація вправ,classification exercise
класифікація діаграма,classification chart
класифікація примітка,classification note
класифікація під вартою,custodial classification
класифікувати,categorise
класифікувати,categorize
класифікувати,classify
класифікувати,pigeonhole
класифікує,classifies
класифікується,classed
класифікується,classifiable
класична,classical
класична археологія,classical archeology
класична архітектура,classical architecture
класична драма,classical drama
класична економіка,classical economics
класична комедія,classical comedy
класична література,classical literature
класична музика,classical music
класична параноя,classical paranoia
класична традиція,classical tradition
класична фізика,classical physics
класична школа,classical school
класичне мистецтво,classical art
класичний,classic
класичний автор,classical author
класичний археолог,classical archeologist
класичний видання,classical edition
класичний вік,classical age
класичний економіст,classical economist
класичний лібералізм,classical liberalism
класичний мову,classical language
класичний приклад,classic example
класичний стиль,classical style
класично,classically
класичної скульптури,classical sculpture
класичні гонкі-,classic-races
класна дошка,blackboard
класна кімната,class room
класний,classy
класний,homeroom
класний тариф,class rate
класова боротьба,class struggle
класова війна,class war
класова мобільність,class mobility
класова приналежність,class affiliation
класова свідомість,class consciousness
класова солідарність,class solidarity
класова структура,class structure
класова теорія,class theory
класове суспільство,class society
класовий антагонізм,class antagonism
класовий конфлікт,class conflict
класовий склад,class composition
класовий інтерес,class interest
классізм,classism
кластер,cluster
кластер боби,cluster bean
кластер круглий,cluster round
кластеризації,clustering
кластерний,clustered
кластерний аналіз,cluster analysis
"класу ""повітря-повітря""",air-to-air
класу слів,class words
клатчі,clutches
клаудіа,claudia
клаудіо,claudio
клаус,klaus
клаустрофобія,claustrophobia
клаустрофобії,claustrophobic
клацання,click
клей,adhesive
клей,glue
клей тертя,adhesive friction
клейка стрічка,duct tape
клейка стрічка,sticky tape
клейковина,gluten
клейкою смугою,adhesive strip
клеймор,claymore
клейова,adhesive agent
клейончатий мішечок для туалетного приладдя,sponge bag
клейтон,clayton
клемент,clement
клементина,clementine
клен,maple
клен сироп,maple-syrup
клен цукровий,maple-sugar
кленовий лист,maple-leaf
кленовий сироп,maple syrup
клеопатра,cleopatra
клептократії,kleptocracy
клер,claire
клер,clare
клерк,clerk
клеєний,glued
клеїть матеріал,adhesive material
кливер,jib
клин,wedge
клини,wedges
клиновидний,wedge shaped
клиновидний,wedge-shaped
клиноподібна форма,wedge shape
клинтух,stock-dove
клич,rallying cry
кличка,moniker
клишоногість,club foot
клод,claude
клон,clone
клонових,clonal
клонування,cloning
клоп,bed bug
клоп,bedbug
клопотав,interceded
клопотання,petition
клопотання,solicitation
клопотання,soliciting
клопотання про,petition for
клопотання про розслідування дійсності виборів до парламенту,election petition
клопотати,intercede
клопотати,solicit
клопотун,busybody
клопоче,intercedes
клопоче,interceding
клостридії,clostridium
клоун,clown
клоун вік,clown age
клуб,club
клуб ділових людей,rotary club
клуб з ногами,club footed
клуб з показом стриптизу,strip club
клуб ногою,club-footed
клуб разом,club together
клуб футів,club-foot
клуб-дом,club-house
клуб-корінь,club-root
клуб-сендвіч,club-sandwich
клуби,clubbing
клуби пропозицію,clubbing offer
клубок з,tangle with
клумба,flower bed
клумба,flower-bed
клумба,flowerbed
кльош,bell bottom
кльош,bell bottoms
клювати,peck
клювати,peck at
ключ,clue
ключ,key
ключ в,clue-in
ключ в,key in
ключ до відома,key note
ключ діра,key hole
ключ камінь,key stone
ключ менш,key less
ключ-до,clue-up
ключа підпису,key signature
ключем,keyed
ключиця,clavicle
ключиця,collar bone
ключиця,collar-bone
ключиця,collarbone
ключка,hockey stick
ключки навколо,putter around
ключове слово,keyword
ключовий,crucial
ключовий світло,key light
ключовою галуззю,key industry
ключі,keys
клялися,swore
клямка,latch
клянусь,swear in
клянусь,swear to
клянусь в,swear-in
клянусь-офф,swear-off
клянуся до,swear-to
клянуся сліпий,swear blind
"клянуся, по",swear-by
кляп,gag
кляп лінії,gag line
клястися,swear by
клятва,oath
клятва в,oath under
клятва на,oath on
клівленд,cleveland
кліка,clique
кліка людина,clique man
клімактеричний,menopausal
клімат,climate
клімат,clime
клімат-метеорологія,climate-meteorology
кліматичний,climatic
кліматично,climatically
кліматолог,climatologist
кліматологічний,climatological
кліматологічних,climatologically
кліматологія,climatology
клінкер,clinker
клінкеру побудований,clinker built
клінт,clint
клінтон,clinton
клінч,clinch
клінч,clinching
клініка,clinic
клініка поведінку,behaviour clinic
клініко-термометр,clinical-thermometer
клініцист,clinician
клінічна здатності,clinical aptitude
клінічна психологія,clinical psychology
клінічна смерть,apparent death
клінічна соціологія,clinical sociology
клінічна тип,clinical type
клінічне дослідження,clinical trial
клінічний,clinical
клінічний діагноз,clinical diagnosis
клінічний метод,clinical method
клінічний психолог,clinical psychologist
клінічний підхід,clinical approach
клінічно,clinically
клінічні випробування,clinical test
кліп,clip
кліп велосипед,bicycle clip
кліп дошка,clip-board
кліп спільний,clip joint
кліпер,clipper
кліпси,clips
кліринг чеків,clearing cheques
клірингова палата,clearing house
кліринговий банк,clearing bank
клірингові збори,clearing charges
клітин освіту,cell-formation
клітин постійної,cell-constant
клітина,cage
клітина,cell
клітина,hutch
клітинний розподіл,cell-division
клітинної стінки,cell-wall
клітці,caged
кліфт,clift
кліффорд,clifford
кліше,cliche
кліщ,mite
кліщ вікно,mite box
кліщі,bender
клієнт,client
клієнт,customer
клієнт плата,charge customer
клієнти,customers
клієнтура,clientele
км,km
кмин,cumin
кмітливий,street smart
кмітливість,acuteness
кмітливість,mother wit
кмітливість,savvy
кнесет,knesset
книга,book
книга,the book
книга в,book in
книга в,book into
книга в м'якій палітурці,paperback
книга в твердій обкладинці,hardcover
книга випадок,book case
книга виробник,book maker
книга голодний,book hungry
книга дивідендів,dividend book
книга експертиза,book examination
книга з картинками,picture book
книга знання,book lore
книга кабіна,book stall
книга кредитної,book credit
книга кінець,book end
книга людина,book man
книга маркер,book token
книга навчання,book learning
книга нехай,book let
книга обліку депозитів,deposit ledger
книга пластини,book plate
книга продавець,book seller
книга продажу,book selling
книга райт,book wright
книга робота,book work
книга сказати,book say
книга ставка,book rate
книга черв'як,book worm
книга інші,book rest
книга-пластина,book-plate
книгарню,book shop
книгарню,bookshop
книгарню,bookstore
книгодрукування,letterpress
книжечка з відривними купонами,carnet
книжка в м'якій обкладинці,paperback book
книжки,record cards
книжкова полиця,bookshelf
книжкова шафа,bookcase
книжковий борг,book debt
книжковий клуб,book club
книжкові кінці,book-ends
кнопка,button
кнопка,push button
кнопка бакалавра,bachelor's button
кнопка вниз,button down
кнопка відключення звуку,mute button
кнопка гак,button hook
кнопка гриб,button mushroom
кнопка дзвінка,bell push
кнопка оснастки,snap button
кнопка отвір,button hole
кнопка старт,push start
кнопка-через,button-through
кнопки,buttons
князьок,princeling
князівство,principality
князівство,the principality
кніпсер для нігтів,nail-cutter
ко-фактори,co-factors
коагулировать,coagulate
коагуляція,coagulation
коаксіальний,coaxial
коаліційний кабінет,coalition cabinet
коаліційний уряд,coalition government
коаліція,coalition
коаті,coati
кобальт,cobalt
кобра,cobra
ковадло,anvil
ковадло,the anvil
ковалентного,covalent
коваль,blacksmith
коваль,hammersmith
коваль,smith
ковальсько-вперед,forge-ahead
кований,forged
кованого,wrought
кованого до,wrought up
кованого заліза,wrought-iron
ковані прийняття,forged acceptance
ковані примітка,forged note
ковариации,co-variance
ковбаса,sausage
ковбаса м'ясо,sausage meat
ковбаса рол,sausage roll
ковбаса собака,sausage dog
ковбаса собака,sausage-dog
ковбаси,cold cuts
ковбой,cowboy
ковбой пісня,cowboy song
ковдру,blanket
ковдру,duvet
ковдру глава,blanket head
ковдру цензури,blanket censorship
ковентрі,coventry
ковернот,cover note
ковернота,covering note
ковзанах,ice skate
ковзання,glide
ковзання,slip
ковзання,slipping
ковзання,the slip
ковзання в,slip into
ковзання взуті,slip-shod
ковзання вузла,slip knot
ковзання вузла,slip-knot
ковзання гласний,glide vowel
ковзання дороги,slip-road
ковзання потік,slip-stream
ковзати по,skim over
ковзає,glides
ковзає,slips
ковзний,sliding
ковзнув,slid
ковзнути,glance off
ковила,feather grass
ковпак,air case
ковпак димової труби,chimney-pot
ковпак маточини,hub cap
ковтати,ingest
ковтати,swallow
ковтати назад,gulp back
ковток,gulp
ковток,mouthful
ковток,sip
ковток спиртного,eye-opener
ковчег,ark
ковчег,reliquary
ковчег,the ark
ковші,buckets
кові,mentary
когерентний,coherent
когнітивна теорія,cognitive theory
когнітивний дисонанс,cognitive dissonance
когнітивний питання,cognitive question
когнітивний сенс,cognitive meaning
когнітивної карти,cognitive map
кого,whom
кого,whomever
кого,whomsoever
когорта,cohort
код,code
код знак,code sign
код зони,area code
код книга,code book
код послуги,code service
код фігура,code figure
код імені,code named
кодак,kodak
кодекс,codex
коди,codes
кодифікація,codification
кодифікувати,codify
кодова таблиця,code table
кодове слово,code word
кодовий замок,combination lock
кодовий замок,combination-lock
кодовий номер,code number
кодову назву,code name
кодон,codon
кодоскоп,overhead projector
кодування,coding
кодування,encoding
кодувати,encode
кодується,coded
коельо,coelho
коен,cohen
коерцитивної сила,coercive force
коефіцієнт,coefficient
коефіцієнт витрат,expense ratio
коефіцієнт відбиття,reflectance
коефіцієнт готівки,cash ratio
коефіцієнт ефективності,efficiency ratio
коефіцієнт завантаження,factor loading
коефіцієнт збільшення,enlargement ratio
коефіцієнт кукурудзи,corn factor
коефіцієнт народжуваності,fertility rate
коефіцієнт обміну,exchange ratio
коефіцієнт одночасності,diversity factor
коефіцієнт поглинання,absorption coefficient
коефіцієнт прогулів,absenteeism rate
коефіцієнт розумового розвитку,intelligence quotient
кожен,each
кожен,every
кожен будинок має свою скелтон,every house has its skelton
кожен день,everyday
кожен другий,every other
кожен дюйм,every inch
кожен останній,every last
кожен прилив має свій відлив,every tide has its ebb
кожен раз,every time
кожен світло має свою тінь,every light has its shadow
кожен шлях,each way
кожна людина,everyman
кожна річ,every thing
кожна собака має свій (його) дня,every dog has his (its) day
кожух,casing
козел,billy goat
козел,billy-goat
козел,goat
козел,he goat
козел відпущення,fall guy
козел відпущення,scapegoat
козел відпущення,whipping-boy
козерог,ibex
козеріг,capricorn
козир,trump
козир,trump card
козир,trump-card
козирною до,trump-up
козирок для захисту очей від різкого світла,eye-shade
кока,coca
кока-кола,coca cola
кока-кола,coca-cola
кокаїн,cocaine
кокер-спанієль,cocker
кокетливий,flirtatious
коклюш,whooping cough
коклюш,whooping-cough
кокос,coco
кокос,coconut
кокосова пальма,coconut tree
кокосове матирования,coconut matting
кокосове матирования,coconut-matting
кокосове молоко,coconut-milk
кокосове сором'язливий,coconut shy
кокосової пальми,coconut palm
кокосові,cocos
кокосові,keeling
кокосові волокна,coir
кокпіт,cockpit
кокс,coke
коксівне,coking
коктейль,cocktail
коктейль молотова,molotov cocktail
коктейль палиці,cocktail stick
коктейль-бар,cocktail lounge
коктейль-палки,cocktail-stick
коктейльна вишня,maraschino-cherry
кола,cola
кола,kola
кола на полях,crop circle
колабораціоніст,collaborationist
колаген,collagen
колаж,collage
колба,flask
колба вакуумної,flask vacuum
колгосп,collective farm
колгоспний,collective-farm
колготки,pantyhose
колготки,tights
колега,colleague
колега,counterpart
колега,opposite number
колегіальний,collegiate
колегія вибірників,electoral college
коледж,college
колектив,collective
колектив,collectivity
колектив багатство,collective wealth
колектив винність,collective culpability
колектив володіння,collective-ownership
колектив дикість,collective savagery
колектив егоїзм,collective egotism
колектив капіталізм,collective capitalism
колектив назва,collective title
колектив поховання,collective burial
колектив представник,collective representative
колектив хороший,collective good
колектив шантаж,collective blackmail
колективна безпека,collective security
колективна біографія,collective biography
колективна власність,collective ownership
колективна воля,collective will
колективна відповідальність,collective responsibility
"колективна відповідальність,",collective-responsibility
колективна відповідь,collective response
колективна гарантія,collective guarantee
колективна допомога,collective assistance
колективна думка,collective opinion
колективна номер,collective number
колективна поведінка,collective behaviour
колективна посередність,collective mediocrity
колективна психологія,collective psychology
колективна інтервенція,collective intervention
колективне господарство,collective farming
колективне керівництво,collective leadership
колективне майно,collective property
колективне несвідоме,collective unconscious
колективне покарання,collective punishment
колективний договір,collective contract
колективний досвід,collective experience
колективний розум,collective mind
колективно,collectively
колективного користування,collective use
колективного іменник,collective-noun
колективної безпеки,collective-security
колективної єдності,collective unity
колективну угоду,collective agreement
колективні ворожнеча,collective enmities
колективні дії,collective action
колективні елементи,collective elements
колективні записи,collective entries
колективні заходи,collective measures
колективні мери-,collective-measures
колективні полювання,collective hunts
колективні правителі,collective rulers
колективні товари,collective goods
колективізація,collectivisation
колективізація,collectivization
колективізм,collectivism
колектор,collector
колектор,manifold
колектор,sewer
колектор,the collector
колекція,collection
колекція книга,collection book
колекція марок,stamp collection
колекція мікрофільмів,microfilm collection
колекція реєстрація,collection register
колер,staggers
колеса,wheels
колеса принтер,wheel printer
колеса спина,wheel-spin
"колеса, як",wheel like
колесо,cartwheel
колесо,wheel
колесо будинок,wheel house
колесо воза,cart-wheel
колесо говорив,wheel spoke
колесо кінь,wheel horse
колесо людина,wheel man
колесо навколо,wheel around
колесять від,romp away
колесять попереду,romp ahead
колесять через,romp through
коли,when
коли,whenever
коли гарний настрій не вистачає,when good cheer is lacking
коли кішка далеко,when the cat is away
коли кішки далеко миші будуть грати,when cat's away the mice will play
коли-небудь,ever
коли-небудь,some day
коли-небудь,someday
коливався,hesitated
коливальний,oscillating
коливальний фільтр,oscillating strainer
коливання,fluctuation
коливання,oscillation
коливання,swaying
коливання,the fluctuation
коливання,the hesitation
коливання,wavering
коливання,wobble
коливання,wobbling
коливань,kelvin
коливатися,falter
коливатися,fluctuate
коливатися,hand back
коливатися,hesitate
коливатися,jib at
коливатися,waver
коливний,fluctuating
коливний,vacillating
коливний виборець,floating voter
колиска,cradle
колиска землі,cradle land
колиска школи,cradle school
колись,erstwhile
колись,sometime
колишньої,olden
колишнє,yore
колишні кримінальні племена,ex criminal tribes
колишні союзники,ex allies
колишній,ex
колишній,ex-
колишній,former
коллективист,collectivist
коллін,colleen
коллін,collin
коллінз,collins
коло,circle
коло щоденних занять,daily round
коловертки,rotifera
колода,wood block
колодка,shoe-tree
колодки,pads
колодязь,draw-well
колодій,collodion
колоквіум,colloquium
кололи,pricked
коломбо,colombo
колонами,pillared
колонка,column
колонка вигадки,fudge column
колонка дюйма,column inch
колонка есе,essay column
колонка мудрий,column wise
колонка рада,advice column
колоніальна адміністрація,colonial administration
колоніальна влада,colonial authorities
колоніальна держава,colonial state
колоніальна експансія,colonial expansion
колоніальна країна,colonial country
колоніальна політика,colonial policy
колоніальна імперія,colonial empire
колоніальне володіння,colonial possession
колоніальне правління,colonial rule
колоніальний,colonial
колоніальний бізнес,colonial business
колоніальний видання,colonial edition
колоніальний перевагу,colonial superiority
колоніальний період,colonial period
колоніальний придбання,colonial acquisition
колоніальний протекторат,colonial protectorate
колоніальний секретар,colonial secretary
колоніальний співтовариство,colonial community
колоніальний суд,colonial court
колоніальний імперіалізм,colonial imperialism
колоніально,colonially
колоніального ярма,colonial yoke
колоніальної життя,colonial life
колоніальної компенсації,colonial compensation
колоніальної революції,colonial revolution
колоніальної служби,colonial service
колоніальні архіви,colonial archives
колоніальні війни,colonial wars
колоніальні держави,colonial powers
колоніальні кордону,colonial frontiers
колоніальні справи,colonial affairs
колоніалізм,colonialism
колонізатор,colonialist
колонізація,colonization
колонізації стан,colonizing state
колонізувати,colonize
колонізувати,recolonize
колонізує,colonizing
колоніст,colonist
колонія,colony
колонія кримінальну,colony penal
колонія мурах,ant colony
колорадо,colorado
колорадо-жук,colorado-beetle
колос,colossus
колос,spica
колосальний,colossal
колоти,stabbing
колоти в,prick-in
колоти від'їзду,prick-out
колоти до,prick up
колоти-офф,prick-off
колофон,colophon
колумбий,columbium
колумбійський,colombian
колумбійський,columbian
колумбійський песо,colombian peso
колумбія,colombia
колумбія,columbia
колупатися,mess about
кольдкрем,cold cream
колька,colic
кольори,colors
кольори,colours
кольори дизайн,coloured design
кольорова гравюра,colour engraving
кольорова карта,coloured map
кольорове додаток,colour supplement
кольорове колесо,color wheel
кольорове колесо,colour wheel
кольоровий,colored
кольоровий,coloured
кольоровий,nonferrous
кольоровий бар'єр,color line
кольоровий бар'єр,colour bar
кольоровий олівець,crayon
кольорові народи,coloured peoples
кольорові раси,coloured race
кольоровість,chroma
кольором,colour coded
кольору коміксів,coloured comic
кольчуга,chain mail
кольчуга,chain-mail
колючий,barbed
колючий,prickly
колючий,scratchy
колючий дріт,barbed wire
колючий слово,barbed word
колючка,barb
колючі тепла,prickly-heat
колюшка,tiddler
коляска,baby carriage
коляска,wheel chair
коляска мотоцикла,sidecar
колібрі,humming-bird
колізей,colosseum
коліма,colima
колін,colin
коліна,knees up
колінах,kneeling
колінеарні,collinear
