Other,English
mengalah,"concede, admit, yield, give in, succumb"
mengalahi,give in to
mengalahkan,"outbid, outdo, discomfit, defeat, beat, excred"
mengalamati,put address on
mengalamatkan,"address, indicate, foretell"
mengalami,"experience. undergo, see: pengalaman"
mengalang,"be athwart or cross, rally"
mengalangkan,"prop up,  support"
mengalap,pick (fruit). abduct.
mengalasi,cover. lay a base or foundation for.
mengalaskan,"put s.t. down as a base (cloth, rug, etc.). base (o.'s complaint, accusation)."
mengalati,equip
mengalatkan,"manipulate, treat or use as an instrument"
mengalih,"change, replace s.t. with s.t. else."
mengalihbahasakan,translate.
mengalihkan,"divert, distract, dislocate. shift, move s.t."
mengalingi,shelter
mengalir,"flow. pour, stream, flow (of money, people). stream down. catch crocodiles (with a baited line)."
mengaliri,flow through
mengalirkan,"channel. siphon. shed (tears). aim, point."
mengalokasikan,allocate
mengalpakan,neglect
mengalum,"fade, wither, wilt"
mengalun,"pitch, heave. be in steady, rhythmic movement."
mengalunkan,put s.t. in steady motion.
mengalur,"groove, flute"
mengamalkan,"put into practice, apply. do s.t. regularly. carry out with devotion."
mengamanahkan,"entrust, commit. instruct, order. dedicate, set aside."
mengamanati,"deliver a speech, give advice"
mengamanatkan,"entrust, commit, instruct, order, dedicate"
mengamankan,"pacify, render safe. place in protective custody, hold in custody. hand over for safekeeping. reassure. prosecute."
mengamati,observe
mengambang,"float, floating"
mengambek,"sulk, mope"
mengambil,"take. get, fetch. subtract. adopt (a child, a policy)."
mengambili,keep taking
mengambilkan,"bring, get or fetch for"
mengambin,carry on
mengambul,"bounce, rebound, ricochet. bob up and down."
mengampai,"hang on, over. hang out s.t. to dry (e.g. tobacco). hit, strike."
mengampaikan,hang out in
mengampelas,sandpaper
mengampu,"support, prop up"
mengampuhkan,"flood, imundate"
mengampukan,"rule, reign over"
mengampul,"swell, expand"
mengampuni,"forgive s.o. pardon, commute (a sentence)."
mengampunkan,forgive s.t. condone.
mengamput,have sexual intercourse
mengamputasi,amputate
mengamuk,"go berserk, run amuck. rage violently."
menganakemaskan,treat as favorite
menganaktirikan,see: memperanaktirikan
mengancaikan,"wreck, damage"
mengancam,"threaten, endanger"
mengancamkan,"threaten with, threatening"
mengancuk,copulate
mengandaikan,"suppose, assume"
mengandakkan,"reef, take in, limit, decrease"
mengandalkan,rely on. trade on. see: andal
mengandam,"tie, fasten, lock up, incarcerate"
mengandung,"be pregnant with.have wtihin it , contains."
menganehkan,be surprising
menganekakan,"vary, make diverse"
menganeksasi,"annex, appropriate, take possession of."
mengangah,have fiery coals. see API.
menganggali,lighten
menganggalkan,lighten
menganggap,"regard as, consider, deem. (Lit.) nod the head to invite another to join in dancing or drinking."
menganggar,"calculate, compute"
menganggarkan,"draw up a budget, budget out"
menganggit,"lace, thread, compose, draft"
mengangguk,nod (in agreement).
menganggukkan,nod (the head). agree to.
menganggul,see: anggul
menganggung,see: anggung
menganggur,"be unemployed, be idle. lie idle. prepare cutting for planting. transplant, plant with a slip."
menganggut,"nod due to drowsiness. move erractically, pitch (of a ship)."
mengangin,"become wind, disappear, blow"
mengangini,air
menganginkan,"blast, aerate"
mengangkakan,"mark, grade, mark, number"
mengangkasa,"be airbone, soar, take off, come to the fore"
mengangkat,"lift (up), raise. appoint, designate. promote. remove, take away. take up. adopt (a child), adapt (written material). nab, pick up."
mengangkati,remove (many things).
mengangkatkan,"lift up, raise. roll up (o,'s sleeves)."
mengangkup,hold with tweezers
mengangkut,"carry, transport. carry away. contain. see: angkut"
mengangkuti,"pick up, collect"
mengangon,(Java) graze cattle.
mengangop,to yawn
mengangsu,"(Java) draw water. absorb, draw upon. gain knowledge."
mengangsur,do gradually. pay in installments. move.
mengangsurkan,order s.o. to move. pay s.t. in installments. move forward.
mengangut,"nap, doze. fritter o.'s time away."
menganiaya,"agonize, molest, maltreat, torture"
menganiayai,"maltreat, torture, beat viciously. tyrannize, persecute."
menganjak,"transplant, reset (plants)."
menganjal,"bounce, rebound. elastic, springy, resilient."
menganjung,"jut out, protrude"
menganjur,"stick out, jut out, protrude. move on or toward. withdraw."
menganjuri,"lead, head (a parade). pioneer, take the initiative."
menganjurkan,"suggest, propose, recommend. extend, project, thrust s.t. out. hand over, pass."
mengantapkan,"calm, soothe, appease"
mengantar,"deliver, bring s.t. carry, transmit."
mengantarai,"come or be between. intercede, mediate."
mengantari,bring or send to s.o.
mengantarkan,"accompany, bring s.o. to a destination. see off. introduce. escort."
mengantih,see: antih
menganting,"dangle, sway, swing"
mengantisipasi,anticipate
mengantuk,"sleepy, drowse, doze, noddy, collide against"
mengantukkan,bump or strike s.t. against.
mengantul,"bounce, rebound (of a ball.)."
menganugerahi,bestow on s.o.
menganugerahkan,"bestow, confer (a degree), present a gift to s.o."
menganulir,see: anulir
menganut,"follow, submit, practice"
menganuti,"follow, submit to. practice, profess (a religion)."
menganyam,"plait, pleat"
mengap,"gape. mengap-mengap pant, gasp for breath."
mengapa,why ? doing what ?
mengapakan,do what to
mengapam,make or make s.t. into apam.
mengapi,"fan, rouse, incite, stir up, warm up"
mengapit,"flank. press between s.t., clamp. hold by pressing between. staple (paper together). enclose on either side."
mengapkir,"reject (because of poor quality). condemn (a building). prohibit, ban."
mengaplikasikan,"apply, put to use, administer."
mengaplus,applaud
mengapresiasi,"appreciate, relish, enjoy."
mengapung,"float, float upward, soar"
mengapungkan,"set or keep afloat (of a canoe, toy boat, etc.)."
mengapur,"calcimine, calcify, whitewash"
mengarah,"aim, direct. aim at. manage, direct, administer. head for."
mengarahkan,"direct, aim, point. make efforts in a certain direction. give directions or instructions, direct."
mengarak,accompany in a procession
mengarang,"string (beads, jewels), arrange (flowers)."
mengarangkan,"arrange, string s.t. write or compose for s.o."
mengaras,"reach a limit, checkmate"
mengarifi,"understand, see"
mengarifkan,"realize, understand"
mengarihkan,see: arih
mengarit,cut grass
mengarsir,hatched
mengartikan,"interpret, construe. bear a meaning for, lead o. to understand."
mengarun,see: arun
mengarung,"wade across, cross. see: arung"
mengarungi,"cross s.t. sail through s.t. ford, wade across. wade through, plod through (o.'s studies, work)."
mengaruniai,"favour, bestow"
mengasah,"sharpen. file (teeth). polish, shine, burnish (a gem). grind, whet, hone. plane (a board)."
mengasak,"cram, jam urge, press, insist, replace, supplant"
mengasalkan,trace origin
mengasam,turn into acid
mengasami,add acid
mengasamkan,"pickle, preserve"
mengasap,"become, smoke, cure, scent"
mengasapi,"smoke, cure, fumigate, scent"
mengasaskan,"found, base, establish"
mengasi,pay attention to
mengasihani,commiserate
mengasihi,love
mengasingkan,"isolate, exile, segregate, intern, alienate"
mengasini,"salt, pickle"
mengasinkan,see: mengasini
mengaso,"rest, take a break"
mengasosiasikan,associate
mengasramakan,garrison
mengasuh,"educate, take care of, look after, nurture"
mengasumsikan,assume
mengasung,stir up
mengasuransikan,"underwrite, insure"
mengasyiki,"cat up, devour"
mengasyikkan,"preoccupy, absorbing, engross, absorb, fascinate"
mengatakan,"term, say, breathe, assert, tell"
mengatapi,roof
mengatas,go up and up
mengatasi,"superintend, overcome, eclipse, cope, contend"
mengataskan,"lift up, bike up, place higher"
mengatasnamakan,"act on behalf of, do in the name"
mengatur,"put in order, straighten up. regulate, organize. arrange, settle. string, thread."
mengaturkan,"put in order for. offer, give (used on solemn occasions or to s.o. of higher authority). say, express to a person of high status."
mengaudit,audited
mengaum,roar
mengaung,wail
mengauskan,cause something to wear out
mengautopsi,perform an autopsy
mengawahamakan,see: awahama
mengawaki,man
mengawal,"head, be first, precede, guard, escort, oversee"
mengawali,"begin, startup, commence"
mengawan,into the sky
mengawasi,"supervise, control, administer, oversee"
mengawaskan,"observe, note"
mengawetkan,"preserved, conserved"
mengawini,"wed, marry"
mengawur,see: awur
mengawurkan,spread
mengayak,sift
mengayomi,guard
mengayun,"swing, wield. household furnishings."
mengayunkan,"swing, dangle"
mengazab,"torment, persecute, harass"
mengazamkan,"intend, propose"
mengebel,ring a bell
mengebom,see: bom
mengebon,borrow
mengebor,drill
mengecam,"inveigh, cavil"
mengecap,"smack, see: mencap"
mengecat,"tint, paint, color. see CAT."
mengecek,checked
mengecewakan,"disenchant, disappoint"
mengecil,become small
mengecilkan,"disparage, turn down, make something small"
mengecoh,flam
mengecualikan,count out
mengecup,"kiss, smack"
mengedari,"circle around, encircle, explore, roam"
mengedarkan,"emit, circulate, issue, pass around, cadge"
mengedepankan,"put in the front, put forward, propose"
mengedit,edit
mengedrop,see: drop
mengefektifkan,streamline
mengefisienkan,render efficient
mengegah,"shuffle, stagger"
mengegol,see: egol
mengegos,evade
mengeja,spell
mengejangkan,convulsive
mengejapkan,blink
mengejar,"pursue, overtake, mob, give chase to"
mengejawantah,"materialize, become visible"
mengejawantahkan,"manifest, materialize"
mengejek,"mocking, mock, ridicule, deride, hoot"
mengejutkan,"startle, shocking, shock, appalling"
mengekang,"curb, bridle, trammel, pull in the reins"
mengeker,look through binoculars or a telescope
mengekor,"dangle like a tail, tail, trail, follow"
mengeksamen,examine
mengeksploitasi,"exploit, use, work"
mengeksplorasi,explore
mengekspor,export
mengekspos,see: ekspos
mengekspresikan,express
mengelaborasi,elaborate
mengelabui,blear. deceive s.o.
mengelak,"get out of the way, move to evade, avoid, eschew"
mengelakkan,"dodge, shunt to the side, deflect, shirk"
mengelam,"see: kelam, clamp"
mengelamkan,darken
mengelana,"roam, wander"
mengelantang,see: kelantang
mengelas,"braze, weld"
mengelektrifikasi,electrify
mengelilingi,"surround, round, gird, environ, engirdle"
mengelim,hemstitch
mengeling,rivet
mengelirukan,mislead someone
mengelokkan,beautify
mengelola,"run, manage (a business, etc.). carry out, execute (a job, etc.)."
mengelompokkan,agglomerate
mengelon,"side with, expose the cause of, defend"
mengeluarkan,"take or put outside. expel, eject, remove, discharge (an employee). issue (an order, a ticket), publish (a book), say what o. has on o.'s mind. export s.t. produce, manufactore. secrete (a fluid), discharge (blood), exhale s.t."
mengeluh,complain
mengelumuni,"cover, envelop"
mengelupas,"get peeled off, peel something off"
mengelupaskan,"peel,  skin something, peel on behalf of someone"
mengelupur,flutter.
mengelus,stroke
mengemas,"pack, wrap"
mengemasi,"gild, bribe"
mengemaskan,"resemble gold, become golden"
mengemat,checkmate
mengembalikan,"return, give back, deport"
mengemban,"carry out, execute, perform, support"
mengembang,"bloom. expand. unfurl (sail, wings, etc.). open (an umbrella, book, etc.) swell."
mengembangkan,develop
mengembara,"rove, roam, gad, wander, vagabondize, vagabond"
mengembarai,"wander over, roam in"
mengembik,"bleat, baa"
mengembungkan,"puff up (o,s cheeks ), inflate , blow up ( a ballon,etc )."
mengembuni,bedew
mengembus,blow
mengemis,"cadge, befriend beg"
mengemong,cuddle
mengempang,"dam, block, lie athwart, block"
mengempar,see: empar
mengempaskan,"throw, dash, hurl s.t. against. slam (door, etc.)."
mengempiskan,deflate
mengemudikan,navigate
mengemukakan,"utter, express, profound, adduce, offer. suggest, propose, put forward. put to the front. confront s.o."
mengemut,"throb, beat (of pulse). stagger. suck on (a piece of candy or as sexual act). move up and down (of mouth when eating)."
mengena,"struck, hit, come into contact with, be subject to"
mengenai,"respecting, concern, about. see KENA."
mengenakan,"don, reassure, put at case, enrobe, wear"
mengenal,"know, be acquainted with. recognize. distinguish, make out. diagnose (an illness)."
mengenali,"know, identify"
mengenangkan,"remember, recall. commemorate. remind o. of s.o.)."
mengenaskan,heartbreaking
mengencangkan,"speed up, accelerate, tighten"
mengencerkan,dilute
mengendalikan,"hold the reins.restrain.manage,lead."
mengendap,"settle, precipitate, be present"
mengendapkan,precipate
mengendarai,drive (a car). ride (a horse).
mengendurkan,loosen
mengendus,"get wind of, smell, whiff. get wind of, find out, discover. see: endus"
mengenggankan,"dislike, have no use for, not permit, not allow"
mengenjal,see: enjal
mengentak,see: entak
mengental,"coagulate, clot (of blood), curdle (of milk)."
mengentalkan,thickened
mengentengkan,"lighten, ease, alleviate, take for granted"
mengenyahkan,"chase away, evict"
mengenyam,"taste, experience, undergo"
mengenyangkan,satiate
mengepak,"hold a franchise, lease the rights to provide a service."
mengepakkan,flap
mengepal,"clench, hold in one's fist, knead"
mengepalai,chair
mengepel,swab. mop.
mengeping,"split (a plank). slice , cu t into thin pieces."
mengepit,strangulate. carry s.t. under the arm. clasp. pinch.
mengepulkan,puff
mengepung,"surround, restrain, meb, besiege, beset"
mengerahkan,"mobilize, conscript (workers, militia, etc.). mobilize to do s.t., assemble (to carry out s.t.)."
mengerak,make a screeching
mengerakkan,"unwind, untie, separate"
mengeram,see: eram
mengerami,brood
mengeramkan,hatch eggs
mengerang,"groan, moan"
mengeras,ossified
mengeraskan,amplify
mengerat,cut off
mengeratkan,"tighten, firm up"
mengerek,hoist
mengereng,"slope, lean, slant"
mengeret,see: eret
mengerik,"chirp, see: erik"
mengerikan,"grisly, excruciating, bloodcurdling, appall, horrid"
mengering,ran dry
mengeringkan,drain
mengeriting,curl
mengerjakan,"do carry out. work ( a field, land, etc.). finish off, eliminate, kill. perform (a task)."
mengerling,glance
mengernyit,frown.
mengerotkan,"distort, twist"
mengeroyok,"overrun. gang up on, swarm overhelm."
mengerpus,(Mil.) place in a cell.
mengertak,"bluff, bluster, browbeat, bully"
mengerti,"understand, explanation, interpretation, absorb. know."
mengeruhkan,"muddy, make something muddy, disturb"
mengeruk,"scrape, dredge, stick one's hand into. curry, rub down, groom (a horse). chafe s.o. with a coin as a medical treatment."
mengerukut,"curll up, become warped or deformed"
mengerukutkan,causes something to curl up
mengerul,curl the hair
mengerumit,"gnaw, nibble (of rabbits,  mice)"
mengerumukkan,"crumple (paper), wrinkle something"
mengerumuni,"crowd around something, overrun"
mengerut,"shrivel, contract, shrink, wrinkle, crease"
mengerutkan,"shrink, contract"
mengesakan,acknowledge the oneness of God
mengesalkan,"annoy, peeve, annoying, make someone fed up"
mengesampingkan,"set aside, override"
mengesankan,"impress, imposing"
mengeset,") arrange s.t., set s.t. typeset. trick s.o."
mengetahui,"know, understand s.t. detect, find out."
mengetam,reap
mengetatkan,tighten
mengeteki,tickle under the arm.
mengeteng,"buy o. or a little at a time, buy retail."
mengetengahi,"intercede, mediate. intervene."
mengetengahkan,"set forth. (Leg.) subpoena, summon."
mengetik,"type, typewrite"
mengetok,knock
mengetsa,etch
mengetuai,preside
mengetuk,"knock on (a door). pound out (a dent, etc.)."
mengevaluasi,evaluate
mengga,"complete, perfect."
menggabung,"merge, join together with"
menggabungkan,"consolidate, conquer, bunch, band, integrate, bundle"
menggadaikan,"pawn, pledge, hypothecate"
menggagahi,"overpower, subjugate, rape, molest sexually"
menggagalkan,"foil, cause to fail, defeat, baffle, abort, wreck"
menggairahkan,"enrapture, ravishing, stir, arouse, stimulate"
menggait,see: gait
menggaji,"hire, employ. pay a salary or wage."
menggala,(Lit.) knight. chief indoctrinator.
menggalak,"become fierce, rage"
menggalang,"give something a firm footing, lie athwart, block"
menggali,"dig, exhume, excavate, disinter, see: gali"
menggambar,"draw, illustrate"
menggambarkan,"explain s.t. by drawing it. depict, describe."
menggampangkan,"facilitate, smooth (the way). take lightly, consider s.t. easy which is hard."
mengganas,"rage, rampage, storm, be ferocious, be vicious"
menggandakan,clone
mengganggu,"offend, molest, mob, irritate, vex, vexatious, harry"
mengganjal,"wedge in, wedge tight, prop up, shore up, support"
mengganjar,"repay, reward, compensate"
mengganti,"change, replace, repay, displace, commute"
menggantikan,"replace, substitute for, succeed, discontinue"
menggantung,"hang, hang up, adjurn, be suspended"
menggantungkan,"hang, suspend, adjourn"
mengganyang,"devour, see: ganyang"
menggapai,"reach. pick up, hold, with tweezers."
menggarap,work on
menggaris,"scratch, draw line, rule, be a thin line"
menggarisbawahi,"underline, underscore (word, sentence, etc.). emphasize."
menggariskan,"underline, underscore, trace the line of, outline"
menggauli,have intercourse with
menggebuk,beat
menggedor,see: gedor
menggelapkan,"darken, obscure, embezzle"
menggelar,"to name, give a title to, spread out, roll out"
menggeledek,"thunder, rumble"
menggelegak,see: gelegak
menggelegar,"booming, blazing"
menggeleng,shake (of the head)
menggelengkan,shake (one's head)
menggelenyar,tingle
menggelepar,"flutter, wallop, hover, twitch, flap"
menggeletak,sprawl
menggelincirkan,"sidetrack, derail"
menggelinjang,see: gelinjang
menggelisahkan,"alarming, alarm, fidget"
menggelora,"rage, seethe (of sea). impassioned (of speech), full of spirit."
menggema,see: gema
menggemari,"be fond of delight in, like very much"
menggembala,"tend, look after"
menggembalakan,"herd, tend, pasture, graze"
menggembirakan,"cheer up, make happy, gladden. enliven (a party , etc.). rejoice over s.t."
menggembleng,unite
menggemborkan,"bruit about, noise about. ballyhoo, plug, pour out."
menggemburkan,loosen
menggemparkan,"appalling, appall"
menggempur,"attack, batter, destroy, ruin, storm"
menggemukkan,"fatten up, fattening, fertilise"
menggenapi,"fulfill, make complete, complement"
menggenapkan,round
menggendong,carry
menggenggam,"clutch, hold, keep"
menggerakkan,"move, budge, actuate, activate, motivate"
menggerebek,"come up on someone unawares, raid something"
menggergaji,saw out
menggerogoti,"gnaw, see: gerogot"
menggertak,"snap at, threaten, spur, goash, bully, buffalo"
menggerus,"polish s.t. with a sheel until it shines. crush, grind. bray (in a mortar)."
menggerutu,"murmur, grumble, complain"
menggesek,rub
menggeser,"rub against, shift, replace, transfer"
menggetarkan,jar
menggiatkan,"activate, encourage, bestir, activate"
menggigil,"tremble, aquiver, wince, benumb, shiver, shudder"
menggigit,"bite s.t. scathing (critique, etc.)."
menggiling,"roll, mill, grind, flatten, grind, blend, mill"
menggirangkan,gladden
menggiring,"herd, drive (livestock). escort a criminal (to prison, court, etc.)."
menggiurkan,"entrance, bewitch, whet, rapturous, ravish"
menggoda,"tempt, tease, tantalize, seduce, hazily, entice"
menggolongkan,"classify, categorize, see: golong"
menggoncang,agitate
menggoncangkan,"shake, jar, jolt"
menggonggong,bark
menggoreng,fry
menggores,"scratch, write, draw, streak"
menggoresi,scratch lines into
menggosok,"rub. incite, instigate. shine or polish s.t. iron (clothing)."
menggotong,carry
menggoyahkan,make s.t. wobble or shake. make s.t.
menggoyangkan,concuss
menggubris,see: gubris
menggugah,see: gugah
menggugat,"accuse, charge. criticize, judge. claim, demand."
menggugurkan,"abort, topple. cause s.t to fall out prematurely. topple, bring down."
menggulingkan,"roll s.t. topple, overthrow. (Sport) defeat.overthrow, deposer."
menggulung,"convolve, wreathe, scroll, come in rolls, waves, roll"
menggunakan,"use, utilise, utilize, make use of, resort to"
mengguncang,"shake, rock"
mengguncangkan,jolty
menggunjing,gossip
menggunting,"cut with scissor or shears. (Coll.) deceive, swindle."
mengguntur,thunder. boom out (of a sound).
menggunung,"pile up, mount up. resemble a mountain."
menggurui,"act like a teacher to s.o., be a know-it-all to s.o."
menghabisi,"end, finish (speech, etc.) finish off, wipe out. spend (time)."
menghabiskan,"waste, deplete, deplenish, use, spend, consume"
menghadang,waylay
menghadap,appear before
menghadapi,confront
menghadapkan,arraign
menghadiahi,endue
menghadiahkan,"endow. present s.t., donate."
menghadiri,"attend, be present at."
menghadirkan,present
menghafal,commit to memory
menghajar,horse-whipped
menghakimi,judge
menghalalkan,"allow, permit, authorize"
menghalang,appailing
menghalangi,block s.o.'s way. hamper.
menghalau,"dispel, banish, chase away, drive away, drive"
menghalaukan,"dispel. chase away, drive away. drive, herd."
menghaluskan,sublimate
menghambakan,"treat as a servant,  domineer"
menghambat,"obstruct, hinder, impede, hamper, obstruct"
menghamburkan,"scatter, dissipate"
menghamparkan,outspread
menghampiri,"approach, come close to"
menghancurkan,"pulverize, destroy, disintegrate, dash. smash, shatter (building, glass, hopes, etc.). dissolve (sugar in water, etc.). crush (a stone)."
menghangat,become hot.
menghangatkan,"warm up (food, etc.). heat s.t. peng-hangat warmer."
menghanguskan,"roast until burnt. burn, singe, scorch."
menghantam,"strike hard. pound, pummel. attack vigorously. (Coll.) go at (o.'s food)."
menghantui,"frighten. haunt, obsess."
menghanyutkan,sweep away
menghapus,"completely remove. clean s.t., wipe off (blackboard)."
menghapuskan,"eliminate s.t., wipe out. nullify (a contract), expunge (a record)."
mengharamkan,"proscribe, forbid, prohibit, abjure, abstain from"
mengharapkan,"hope, expect, count on, anticipate"
menghardik,"snap at. scold, dress down, rebuke."
menghargai,"commend, value, appreciative, appreciate"
mengharukan,"heart-warming, emotive, affectionate, touching"
mengharuskan,"oblige. compel, require."
menghasilkan,"produce. deliver, produce results."
menghasut,"instigate, incite, demagogical, agitate"
menghayati,"experience to the full, comprehend fully. inspire, vivify."
menghebohkan,"horrendous, cause a commotion, sensational"
menghemat,"cut corner, economize"
menghembus,blow
menghembuskan,exhale
menghempas,fling
menghempaskan,"throw, hurl something against, dash, slam"
menghendaki,"wish for s.t. require, demand."
menghentikan,"waylay. stop, halt (car, production, etc.). end, put an end to s.t. fire, dismiss. (Av.) feather (a motor)."
mengherankan,"baffle, be astonishing, cause amazement"
menghias,"decorate, embellish, adorn, ornament"
menghibur,"entertain, console"
menghidangkan,dish out
menghidupi,keeping the pot boiling
menghidupkan,"revivem bring to life. turn on (radio, TV, light, etc.). rekindle (interest, political party, etc.)."
menghilang,"fade out, fade away, disappear"
menghilangkan,"omit, kill, fade, delete, deaden, allay"
menghilir,go downstream
menghina,"humiliate, insult. affront, offend s.o."
menghinakan,abase
menghindar,clear the track
menghindari,"shun, avoid, avert, attend"
menghindarkan,evade
menghinggapi,lighted upon
menghiraukan,"care for, mind"
menghirup,"lap, inhale, breathe. draw on, inhale (cigarette, etc.). slurp (up), sip at. sniff in. (Ling.) implosive."
menghisap,absorp
menghitamkan,"blacken (hair, teeth). blacken, denigrate, sully (a reputation)."
menghitung,"count, do sums. calculate. count in, reckon."
menghormati,"deferential, defer, honor, respect, revere"
menghubungi,"contact, get in touch with. get ahold of."
menghubungkan,"connect, join. put s.o. in contact with s.o."
menghujani,rain
menghujat,blaspheme
menghukum,"punish s.o. judge, criticize. sentence to."
menghunus,"unsheathe, draw (sword)."
mengi,"/mengih/ asthma. pant, have difficulty breathing."
mengibarkan,uncase
mengibaskan,wag
mengibuli,"lie to someone, cheat, deceive"
mengidamkan,"to be keen on, to long for"
mengidentifikasi,identifies
mengigau,"delirious, ramble, to dream aloud, to rave"
mengikat,"tie, knot, furl, bind"
mengikatkan,fasten
mengikhtiarkan,make an effort to. arrange for. make a suggestion.
mengikis,"scrape, erosive"
mengikrarkan,"pledge, promise something"
mengikuti,follow
mengikutinya,follow it
mengikutsertakan,bring everyone to take part
mengilhami,inspire
mengimani,"believe in, have faith in"
mengimbau,appeal.
mengincar,"aim (gun, pistol, etc.). have o.'s eye on s.o. or s.t., set o.'s sights on s.o."
mengindahkan,attend to
mengindikasikan,indicate s.t.
mengingat,"remember, recall, recollect. think of, keep in mind. considering, in the light of."
mengingatkan,"remind, remember"
mengingini,desire
menginginkan,"wish, want, desire"
mengingkari,"disavow, go back on. deny (a fact)."
menginjak,tread or step on. enter a certain age or status.
menginjakkan,step
mengintai,"leering, prying, lying in wait for, leer, pry"
menginterogasi,interogate
mengintip,"spy, peep, watch stealthily, pry, peep"
mengira,"take for, suppose, presume"
mengirat,split into thin strips.
mengirim,"send, deliver"
mengirimkan,"send,dispatch s.t.leave s.t for safekeeping,entrust s.t."
mengiringi,"follow, accompany, escort, shadow, convoy"
mengiris,mince
mengisap,absorb
mengisi,"fill, charge"
mengistirahatkan,give s.o a rest or pause.
mengisyaratkan,"beckon, signal"
mengizinkan,"permit, allow. license s.o. or s.t."
mengkal,"unripe (of fruit). improperly ripened because of defect. annoyed, irritated."
mengkali,(Jakarta) see BARANGKALI.
mengkelan,get s.t. stuck in the throat.
mengkeret,"shrink. angry. afraid, scared. double up with pain."
mengkhawatirkan,"cause apprehension, alarm, be worried about"
mengkhianati,"abuse, betray, be traitorous"
mengkhususkan,specialize
mengkilap,"glossy, burnish, vitreous. shine."
mengking,shake with fright.
mengkis,"challenge. scorn, taunt."
mengkonsumsi,consume
mengkoordinir,coordinate
mengkritik,"excoriate, criticize"
mengkudu,see BENGKUDU.
mengobarkan,"inspire, fire s.o. up. fan flames, inflame a situation. arouse passions, stir up feelings."
mengobati,"treat, cure, attend"
mengobral,"sale. sell out, sell cheaply. spend or dispose of s.t. freely."
mengobrol,"yack, gab, chat, tittle-tattle, chit-chat"
mengolah,"process, turn s.t. into s.t. better."
mengoles,dab
mengoleskan,dab
mengomel,"mumble, beef. grumble and complain."
mengontrak,contract
mengoper,"take s.t. over. hand over, pass s.t. to. transfer."
mengoptimalkan,optimize
mengorbankan,"victimize, sacrifice, set as a pious gift"
mengorek,"scrape, get s.t. by scraping. dig up secrets."
mengorok,"(Jakarta) snort, drone. snore."
mengosongkan,"vacate, empty, deplenish"
mengot,"crooked, curved."
mengotori,"contaminate s.t., polute, foul (a river, the environment)."
mengoyak,rend. (Java) chase after.
mengoyakkan,"rip, tear into tatters"
mengsol,"askew, aslant. crazy."
menguak,"moo, croak, see: menyingkap"
menguakkan,"make a rent , opening in break open a window , door , safe , barricade ,etc. push apart ( as of people , in ordeer to get through a crowd."
menguap,"evaporate, vaporize. become steam. yawn."
menguasai,"govern, dominate, command, take charge, master"
menguasakan,"accredit, authorize, empower someone"
menguat,become stronger
menguatkan,"evaporate, corroborate, consolidate, aneal, reinforce"
mengubah,"sway, modify, distort, compose, amend, change"
mengubur,bury
menguburkan,"inter, entomb. bury, inter, lay to rest."
mengucap,(Islam) worship God by pronouncing His names and attributes.
mengucapkan,"say, tell, speak, utter, express"
mengucilkan,"expel (from family, clan, relationship, political party, etc.), ostracize, excommunicate. squeeze out (toothpaste, glue, etc.)."
menguji,"test, verify, assay. examine. put to the test, try."
mengukir,"cut out, engrave, carve, chisel"
mengukirkan,carve into or on something
mengukuhkan,"strengthen, solidify, brace, fortify, install"
mengukur,"quantify, measure, fathom, engrave. survey. read a meter."
mengulang,repeat s.t. study over again.
mengulangi,"redo. repeat, do s.t. again. visit frequently."
menguliti,"remove the skin, skin something, peel"
mengulur,"pay out, extend, make concessions"
mengulurkan,"pay out (a rope, etc.). pass s.t. out, stick s.t. out. extend, stretch."
mengumbar,"free something, let loose"
mengumpamakan,"compare. take as an example. assume, suppose."
mengumpat,"blaspheme, decry, traduce. swear, curse (in reproach)."
mengumpulkan,"gather , assemble , concentrate (forces collect ( stamp,coins,etc) amass,accumulate ( a for tune , an art collection , eetc."
mengumumkan,"divulge, declare, announce, notify. publish."
mengunci,lock
mengundang,"invite, summon. convoke"
mengundi,"draw (lots, straws, etc.)."
mengundurkan,"defoliate, defer"
mengung,see MENUNG.
mengungguli,excel. surpass.
mengungkap,"express (with words, face or gestures). reveal, uncover. see: menyingkap"
mengungkapkan,"give expression to. utter, pronounce. uncover, reveal."
mengungkit,pry up. pry (into other people's business).
mengungsi,flee.
mengungsikan,evacuate s.o.
menguning,turn yellow
mengunjukkan,"raise or extend o.'s hand. present, hand over, pass."
mengunjungi,call at
menguntungkan,"profitable, gainful, benefit, advantageous"
mengunyah,"munch, chew"
mengupah,engage
mengupas,"pare, peel, hull"
mengupayakan,"strive for, seek, endeavor, try"
menguraikan,"enlighten, descriptive, decompose. loosen, disentangle (o.'s hair, a fastening, etc.). scatter. explain, analyze."
mengurangi,"substract, relieve, diminish, deduct, detract"
mengurapi,rub with ointment.
menguras,deplete
mengurung,cage
mengurus,"enclose, administer.arrange matters (with a higher-up). take care of, manage."
mengusahakan,"go about, exert, cultivate. carry on, expend o.'s energy at s.t. organize, manage."
mengusap,"wipe s.t. off. caress, stroke."
mengusik,badger. tease. touch on. (Phys.) perturb.
mengusir,"frighten away, expell, chase, extrude, eveict, eject"
mengusulkan,"propose, suggest."
mengusung,carry (together with others) on the shoulders.
mengusut,"feel all over, handle. examine."
mengutamakan,"consider as most important, give priority to."
mengutarakan,"present, state in public."
