Other,English
nakakasuwag,goring
gors,gorse
madugo,gory
sus,gosh
sisiw ng gansa,gosling
ebanghelyo,gospel
gospeler,gospeller
sapot,gossamer
tsismis,gossip
malabiga,gossiper
tsismoso,gossipmonger
handalapak,gossipy
gosun,gossoon
nakakuha,got
nakuha,gotten
gowash,gouache
maglukob,gouge
gulash,goulash
gurd,gourd
dalubhasa sa masarap na pagkain,gourmand
kritiko sa pagkain,gourmet
pananakit ng mga kasukasuan lalo na ng hinlalaki ng paa,gout
magota,gouty
makapangyayari,govern
napapamunuan,governable
pamumuno,governance
nasasaklawan,governed
aya,governess
namumuno,governing
pamahalaan,government
panggobyerno,governmental
pamahalaan,governments
gobernador,governor
namamahala sa,governs
bata,gown
mang-agaw,grab
manununggab,grabber
daklot,grabbing
sunggaban,grabble
pagpapala,grace
magandang kumilos,graceful
maganda,gracefully
kariktan,gracefulness
walang karikitan,graceless
mga giliw,graces
mapagbigay-loob,gracious
marikit,graciously
pagka-mapagbigay-loob,graciousness
pagbabago,gradation
grado,grade
gradong,graded
greyder,grader
mga marka,grades
greydyent,gradient
unti-unti,gradual
unti-unti,gradually
paunti-unti,gradualness
nagtapos,graduate
nagtapos,graduated
magtatapos na,graduating
pagtatapos,graduation
bandalismo,graffiti
pangunguwalta,graft
tagahugpong,grafter
paghugpong,grafting
kopita,grail
butil,grain
haspe,grained
haspe,grains
mabutil,grainy
gramisidin,gramicidin
gramatika,grammar
gramaryan,grammarian
naaalinsunod sa balarila,grammatical
ang grammar,grammatically
gramo,gramme
gramopon,gramophone
kamalig,granary
malaki at maganda,grand
apo,grandchild
inapo,grandchildren
apong babae,granddaughter
respetadong tao,grandee
kadakilaan,grandeur
lolo,grandfather
kagarbohan,grandiloquence
mabulaklak magsalita,grandiloquent
engrande,grandiose
pagkaengrande,grandiosity
mga apo,grandkids
lola,grandma
lola,grandmother
parang lola,grandmotherly
apo sa pamangkin,grandnephew
apo sa pamangkin,grandniece
lolo o lola,grandparent
apo,grandsire
apong lalaki,grandson
magpasikat,grandstand
ganayt,granite
lola,granny
kung isasaalang-alang,granted
tagatanggap,grantee
kagulkol,granting
tagapagbigay,grantor
pamigay,grants
butil-butil,granular
gawing butil,granulate
pagbubutil,granulation
maliit na butil,granule
ubas,grape
kahel,grapefruit
mga ubas,grapes
talangguhit,graph
-graph,graphed
maliwanag,graphic
grapiko,graphical
grapika,graphics
-graph,graphing
grapayt,graphite
grapologista,graphologist
grapolohiya,graphology
mga graph,graphs
kalawit,grapnel
makipagbuno,grapple
hawakang mahigpit,grasp
nahahawakan,grasped
tagahawak,grasper
mapangamkam,grasping
damo,grass
tipaklong,grasshopper
pastulan,grassland
katutubo,grassroots
magmadali,grassy
lagyan ng rehas,grate
gadgad,grated
tumatanaw ng utang na loob,grateful
mapasalamat,gratefully
pagtanaw ng utang na loob,gratefulness
pangayod,grater
pagbibigay-kasiyahan,gratification
bigyang-kasiyahan,gratify
parilya,grating
walang bayad,gratis
pagkilala ng utang na loob,gratitude
walang batayan,gratuitous
bigay-pala,gratuity
libingan,grave
bato,gravel
seriyoso,gravely
nakatanim,graven
greyber,graver
libingan,graves
sementeryo,graveyard
grabitasyon,gravitation
grabidad,gravitationally
grabidad,gravity
sarsa,gravy
greyling,grayling
manginain ng damo,graze
greyser,grazer
greyser,grazier
greysing,grazing
taba,grease
kolorete,greasepaint
gris-prup,greaseproof
taga-grasa,greaser
pagiging magrasa,greasiness
paggrasa,greasing
magrasa,greasy
malaki,great
greytkowt,greatcoat
mas malaki,greater
kalubus-lubusan,greatest
labis,greatly
kadakilaan,greatness
gribs,greaves
grib,grebe
kasibaan,greed
nang buong kasakiman,greedily
kasibaan,greediness
matakaw,greedy
berde,green
dolar,greenback
grinbelt,greenbelt
halaman,greenery
grinpints,greenfinch
grinplay,greenfly
gringeyds,greengage
maggugulay,greengrocer
tindahan ng gulay,greengrocery
taong lokohin,greenhorn
grinhaws,greenhouse
pagtatanim,greening
maberde,greenish
kaberdehan,greenness
grinrum,greenroom
mga gulay,greens
pagsusuka,greensickness
grinsward,greensward
grinwud,greenwood
bumati,greet
pagbati,greeting
pagbati,greetings
mahilig magsasama,gregarious
palasama,gregariousness
granada,grenade
sundalo,grenadier
grenadin,grenadine
lumago,grew
kulay-abo,grey
puting balbas,greybeard
greyhawnd,greyhound
graying,greying
parilya,grid
kawaling malanday,griddle
parilya,gridiron
lungkot,grief
karaingan,grievance
makalungkot,grieve
mahirap tiisin,grievous
madalamhati,grievously
gripin,griffin
mag-ihaw,grill
ihawan,grille
inihaw,grilled
pag-ihaw,grilling
grils,grilse
mabangis,grim
pagngiwi,grimace
dumi,grime
marumi,grimy
ngiti,grin
gumiling,grind
gilingan,grinder
tagagiling,grinders
gilingan,grindery
paggiling,grinding
gilingan,grindstone
mahigpit na pagkakahawak,grip
sama ng loob,gripe
mga hinaing,gripes
padaing,griping
grisel,grisaille
karumal-dumal,grisly
kartilago,gristle
makunat,gristly
gilingan,gristmill
tigas ng loob,grit
giniling na mais,grits
kagaspangan,grittiness
griting,gritting
magaspang,gritty
kulay-abo,grizzle
kulay-abo,grizzled
kulay-abo,grizzly
humalinghing,groan
groser,grocer
mga pamilihan,groceries
groseri,grocery
wiski,grog
pagkahilo,grogginess
medyo lasing,groggy
singit,groin
lalaking bagong kasal,groom
makisig,groomed
abay na lalaki,groomsman
pinagkabihasnan,groove
hagilapin,grope
grosbik,grosbeak
mahalay,gross
mahalay,grossly
lubhang kakatuwa,grotesque
yungib,grotto
tampo,grouch
kasungitan,grouchiness
matampuhin,grouchy
lupa,ground
grawnded,grounded
saligan,grounding
walang katwiran,groundless
grawndnat,groundnut
paligid,grounds
grawndsel,groundsel
grawndsman,groundsman
tubig bukal,groundwater
saligan,groundwork
pangkat,group
nakapangkat,grouped
gruper,grouper
pagpangkat,grouping
pagpapangkat,groupings
mga pangkat,groups
pag-angal,grouse
mang-aangal,grouser
grawt,grout
growb,grove
sumukot,grovel
manggagapang,groveller
groveling,grovelling
grove,groves
lumaki,grow
pampatubo,grower
tumutubo,growing
magmaktol,growl
taga-angil,growler
ungol,growling
magulang,grown
lumalaki,grows
paglaki,growth
uod,grub
gruber,grubber
kadungisan,grubbiness
madungis,grubby
sama ng loob,grudge
masama ang loob,grudging
masama sa loob,grudgingly
lugaw,gruel
nakakapanghina,gruelling
nakasusuklam,gruesome
magaspang,gruff
bumulung-bulong,grumble
reklamador,grumbler
grumet,grummet
sumpong,grumpiness
mainit ang ulo,grumpy
umingit,grunt
garantiya,guarantee
garantisadong,guaranteed
garantiya,guarantees
tagapanagot,guarantor
pananagot,guaranty
bantay,guard
nababantayan,guarded
maingat,guardedly
himpilan ng bantay,guardhouse
tagapag-alaga,guardian
tagapag-alaga,guardians
pag-iingat,guardianship
pagguguwardiya,guarding
silid ng mga bantay,guardroom
guwardya,guardsman
bayabas,guava
gubernatoryal,gubernatorial
gudyon,gudgeon
gerilya,guerrilla
hulaan,guess
nahulaan,guessed
paghula,guessing
paghahaka-haka,guesswork
bisita,guest
ng mga bisita,guests
daldal,guff
mapahalakhak,guffaw
pamamatnubay,guidance
patnubayan,guide
makapamatnubay,guided
patnubay,guideline
mga alituntunin,guidelines
posteng pamatnubay,guidepost
mga gabay,guides
giya,guiding
samahang-damayan,guild
gildhol,guildhall
lalang,guile
matuso,guileful
matapat,guileless
gilemot,guillemot
pamugot,guillotine
pagkakasala,guilt
makasalanan,guiltily
pagkakasala,guiltiness
walang kasalanan,guiltless
may kasalanan,guilty
gini,guinea
pagbabalatkayo,guise
gitara,guitar
gitarista,guitarist
gitara,guitars
talampas,gulch
guls,gules
golpo,gulf
gal,gull
bunganga,gullet
pagiging malokohin,gullibility
mapaniwalain,gullible
kanal,gully
lumunok,gulp
pandikit,gum
malagoma,gummy
gum,gums
baril,gun
gunkoton,guncotton
putok,gunfire
mamamaril,gunman
ganel,gunnel
manganganyon,gunner
pamamaril,gunning
tutok ng baril,gunpoint
pulbura,gunpowder
tagabenta ng baril,gunrunner
pagbebenta ng armas,gunrunning
baril,guns
putok,gunshot
tagagawa ng baril,gunsmith
tubo ng baril,gunstock
kabitan ng kanyon,gunwale
lumaguklok,gurgle
gurong hindu,guru
buluwak,gush
bumubulusok,gushing
patigas,gusset
bugso ng hangin,gust
sarap,gusto
pabugso-bugso,gusty
matupok,gut
lakas ng loob,guts
kanal,gutter
impit,guttural
gubernador,guv
lalaki,guy
lumaklak,guzzle
manlalaklak,guzzler
dyimkana,gymkhana
dyimnasyum,gymnasium
mga dyimnasyum,gymnasiums
dyimnasta,gymnast
dyimnastiko,gymnastic
himnastiko,gymnastics
gym,gyms
ginekologiko,gynaecological
ginekologista,gynaecologist
gynecologist,gynaecologists
ginekolohiya,gynaecology
malinlang,gyp
dyipsum,gypsum
gipsi,gypsy
mag-inog,gyrate
paikot,gyratory
dyayr,gyre
dyayrokompas,gyrocompass
dyayropleyn,gyroplane
dyayroskop,gyroscope
dyayrostat,gyrostat
negosyante ng mga kasuutang panlalaki,haberdasher
tindahan ng mga kasuotang panlalaki,haberdashery
pananamit,habiliment
pagbutihin,habilitate
ugali,habit
matatahanan,habitable
naninirahan,habitant
tahanan,habitat
tirahan,habitation
mga gawi,habits
kinagawian,habitual
lagi,habitually
mabihasa,habituate
hirati,habituated
lupain,hacienda
pataga,hack
hack,hacked
hacker,hackers
pataga,hacking
pampasaherong kabayo,hackney
karaniwang-karaniwan,hackneyed
hack sa,hacks
lagaring pambakal,hacksaw
pangkaraniwang gawain,hackwork
nagkaroon,had
hadok,haddock
hematology,haematology
hematoma,haematoma
hemodialysis,haemodialysis
pula ng dugo,haemoglobin
hemopilya,haemophilia
may hemopilya,haemophilic
pagdurugo,haemorrhage
papuluhan,haft
bruha,hag
mukhang may sakit,haggard
pagod,haggish
pagtalunan,haggle
barat,haggler
tumatawad,haggling
hayku,haiku
yelo,hailstone
ulan ng yelo,hailstorm
buhok,hair
suklay,hairbrush
tela mula sa buhok ng kamelyo,haircloth
gupit,haircut
ayos ng buhok,hairdo
tagapag-ayos ng buhok,hairdresser
pag-aayos ng buhok,hairdressing
buhok,haired
pagkabalbon,hairiness
peluka,hairpiece
ipit,hairpin
balbon,hairy
sibat na may palakol,halberd
sundalong may sibat,halberdier
matiwasay,halcyon
mabuti ang katawan,hale
kalahati,half
lulungi,halfbeak
kalahating kusing,halfpenny
kalahatian,halfway
mabahong hininga,halitosis
bulwagan,hall
tatak ng kadalisayan,hallmark
kumusta,hallo
pabanalin,hallow
maghalusinasyon,hallucinate
guniguni,hallucination
guni-guni,hallucinations
pasilyo,hallway
pasilyo,hallways
magpatigil-tigil,halt
itinigil,halted
suga,halter
pahintu-hinto,halting
maghati,halve
paghati,halving
poste para sa layag,halyard
hamon,ham
hamburger,hamburgers
nayon,hamlet
martilyo,hammer
tagamartilyo,hammerer
ulo ng martilyo,hammerhead
pagmamartilyo,hammering
duyan,hammock
makapigil,hamper
mga hamon,hams
hamster,hamsters
pilayan,hamstring
kamay,hand
hanbag,handbag
mga handbag,handbags
kartel,handbill
manwal,handbook
handbreyk,handbrake
damak,handbreadth
handkar,handcar
kariton,handcart
posasan,handcuff
nakaposas,handcuffed
posas,handcuffs
kamay,handed
dakot,handful
palamang,handicap
may kapansanan,handicapped
pagha-handicap,handicapping
sining ng pagyari sa kamay,handicraft
tagalikha mula sa kamay,handicraftsman
kagagawan,handiwork
panyo,handkerchief
pangasiwaan,handle
manibela,handlebar
paghawak,handled
handler,handlers
handle,handles
pag-asikaso,handling
yari sa kamay,handmade
katulong na babae,handmaid
hand-awt,handout
piliin,handpick
napili,handpicked
dalaydayan,handrail
mga kamay,hands
lagari,handsaw
mga handset,handsets
pagkakamay,handshake
makisig,handsome
panungal,handspike
hand ispring,handspring
gawa sa kamay,handwork
sulat-kamay,handwriting
sulat-kamay,handwritten
sanay,handy
tagapag-ayos,handyman
sabit,hang
silungan ng eruplano,hangar
kaawa-awa,hangdog
sabitan,hanger
nakabitin,hanging
tagabitay,hangman
tainga,hangnail
labay,hank
mithiin,hanker
pagmimithi,hankering
panyo,hankie
panyo,hanky
kalesa,hansom
suwerte,hap
walang tuos,haphazard
padaskul-daskol,haphazardly
kulang-palad,hapless
mangyari,happen
nangyari,happened
pangyayari,happening
pangyayari,happenings
mangyayari,happens
mas masaya,happier
sa kabutihang-palad,happily
kaligayahan,happiness
masaya,happy
lumigalig,harass
ginigipit,harassed
nanggigipit,harasses
nakakaligalig,harassing
panliligalig,harassment
tagapagbalita,harbinger
daungan,harbour
pagdadaong,harbourage
harbored,harboured
harboring,harbouring
harbors,harbours
matapang,hard
tumigas,harden
mas mahirap,harder
tigas ng ulo,hardhead
lakas ng loob,hardihood
mapangahas,hardily
tibay,hardiness
para bagang,hardly
tigas,hardness
hirap,hardship
biskotso,hardtack
mga kagamitang metal,hardware
matigas na kahoy,hardwood
matigas,hardy
liyebre,hare
sira-sira ang ulo,harebrained
pagkabingot,harelip
makinig,hark
makinig,harken
arlekin,harlequin
kalapating mababa ang lipad,harlot
prostitusyon,harlotry
pinsala,harm
pinsala,harmed
mapaminsala,harmful
pumipinsala,harming
hindi makasasama,harmless
maharmonya,harmonic
silindro,harmonica
harmonika,harmonics
magkabagay,harmonious
pag-aarmonya,harmonisation
ilagay sa armonya,harmonise
harmonized,harmonised
harmonizing,harmonising
tagapag-armonya,harmonist
harmonyum,harmonium
masarap na pagsasamahan,harmony
guwarnisyunan,harness
tumugtog ng alpa,harp
manunugtog ng alpa,harpist
manalapang,harpoon
alpa,harps
suwapang,harpy
astinggal,harquebus
magparagos,harrow
napakasakit,harrowing
masakit sa tainga,harsh
malupit,harshly
lupit,harshness
lalaking usa,hart
pag-aani,harvest
taga-ani,harvester
pag-aani,harvesting
may,has
sumira,hash
hash,hashed
marihuwana,hashish
kawit,hasp
gulo,hassle
abala,hassles
pagmamadali,haste
magmadali,hasten
dalas-dalas,hastily
pagmamadali,hastiness
walang isip-isip,hasty
sombrero,hat
tali ng sumbrero,hatband
gumawa ng pakana,hatch
pisaan ng itlog,hatchery
palataw,hatchet
pagpisa,hatching
daanan,hatchway
pagkamuhi,hate
kinasusuklaman,hated
nakamumuhi,hateful
ayaw ng,hates
galit,hatred
sumbrero,hats
magsusumbrero,hatter
mapagmataas,haughtily
pagmamataas,haughtiness
mapagmalaki,haughty
bumatak,haul
kargada,haulage
holyey,hauler
holyey,haulier
hila,hauling
holm,haulm
piwit,haunch
sumaging lagi sa alaala,haunt
pinagmumultuhan,haunted
kalagim-lagim,haunting
palalo,hauteur
mayroon,have
panganlungan ng mga bapor,haven
sako,haversack
pagkakaroon,having
wasak,havoc
maglako,hawk
maglalako,hawker
kable,hawse
tuyong damo,hay
tinidor,hayfork
pagdadayami,haying
magdadayami,haymaker
pagdadayami,haymaking
punla ng dayami,hayseed
mandala ng dayami,haystack
magulo,haywire
pagbabaka-sakali,hazard
mapanganib,hazardous
panganib,hazards
manipis na ulap,haze
kastanyo,hazel
kastanyas,hazelnut
kalabuan,haziness
pagmamalabis sa baguhang estudyante,hazing
maaso,hazy
siya,he
sakit ng ulo,headache
ulo,headaches
masakit ang ulo,headachy
ulunan ng kama,headboard
headboard,headboards
palamuti sa ulo,headdress
ulunan,headed
ulo,header
mga header,headers
una ang ulo,headfirst
una ang ulo,headforemost
gora,headgear
pamagat,heading
mga heading,headings
imus,headland
walang ulo,headless
ilaw na pangunahan,headlight
ulo ng balita,headline
pangunahing balita,headliner
ulo ng balita,headlines
mapusok,headlong
puno,headman
punong-guro,headmaster
punong-guro,headmistress
headphone,headphones
punong-tanggapan,headquarters
ulo,heads
headset,headsets
pamumuno,headship
pinuno,headsman
puno ng bukal,headspring
tirik,headstall
karatula,headstone
matigas ang ulo,headstrong
puno ng ilog,headwaters
usad,headway
pasalubong na hangin,headwind
punong salita,headword
palaisipan,headwork
nakakalasing,heady
pagalingin,heal
bahaw,healed
manggagamot,healer
paglunas,healing
kalusugan,health
nakapagpapalusog,healthful
malusog,healthier
lakas ng katawan,healthiness
malusog,healthy
magbunton,heap
umaapaw,heaping
tambak,heaps
pakinggan,hear
narinig,heard
tagapakinig,hearer
pandinig,hearing
mga pagdinig,hearings
makinig,hearken
nakakarinig,hears
sabi-sabi,hearsay
karo ng patay,hearse
puso,heart
matinding lungkot,heartache
tibok ng puso,heartbeat
dalamhati,heartbreak
nakakasakit ng damdamin,heartbreaking
wasak ang puso,heartbroken
mahabangin,hearted
buhayin ang loob,hearten
mataos,heartfelt
apuyan,hearth
nang buong kasiyahan,heartily
kaganahan,heartiness
gitna,heartland
walang puso,heartless
makabagbag-damdamin,heartrending
puso,hearts
hartsis,heartsease
walang pag-asa,heartsick
matinding damdamin,heartstrings
nakabubusog,hearty
init,heat
iniinitan,heated
mainit,heatedly
pampainit,heater
heater,heaters
sukalan,heath
pagano,heathen
mga hindi binyagan,heathendom
pagka-di-binyagan,heathenism
heteri,heathery
pagpainit,heating
tumaas-bumaba,heave
langit,heaven
sa langit,heavenly
langit,heavens
may hika,heaver
mas mabibigat na,heavier
mabigat,heavily
lungkot,heaviness
paghika,heaving
mabigat,heavy
matimbang,heavyweight
ano ba,heck
mangantiyaw,heckle
mangangantiyaw,heckler
hektarya,hectare
ektarya,hectares
napakahirap,hectic
hektolitro,hectolitre
hektometro,hectometre
takutin,hector
halamang-bakod,hedge
parkupino,hedgehog
makinig na mabuti,heed
mapag-intindi,heedful
walang pag-iintindi,heedless
pagwawalang-bahala,heedlessness
unga,heehaw
takong,heel
mayaman,heeled
pagtagilid,heeling
takong,heels
padyak,heeltap
pabigatin,heft
mabigat,hefty
mapanakop,hegemonic
pananakop,hegemony
dumalagang baka,heifer
taas,height
magpahigit,heighten
kasuklam-suklam,heinous
tagapagmana,heir
babaing tagapagmana,heiress
pinigilang,held
helyakal,heliacal
helikon,helicon
elikoptero,helicopter
impyerno,hell
masungit na babae,hellcat
mala-impyerno,hellish
kumusta,hello
kapangyarihan,helm
helmet,helmets
tagaugit,helmsman
tulungan,help
nakatulong,helped
katulong,helper
katulong,helpers
nakatutulong,helpful
pagkamatulungin,helpfulness
pagtulong,helping
walang magawa,helpless
kasamang katulong,helpmate
katulong,helpmeet
tumutulong,helps
tanganan ng palakol,helve
ehem,hem
kalahati ng mundo,hemisphere
pangkalahating globo,hemispheric
abaka,hemp
tahiin,hemstitch
inahin,hen
kaya,hence
simula ngayon,henceforth
simula ngayon,henceforward
kabig,henchman
kulungan ng manok,hencoop
manukan,henhouse
kayahin,henpeck
talusaya,henpecked
sakit sa atay,hepatitis
pitong sulok,heptagon
kanya,her
tagapagbando,herald
damong-gamot,herb
mala-damo,herbaceous
malambot na halaman,herbage
erbal,herbal
erbularyo,herbalist
taniman,herbarium
pamatay halaman,herbicide
kumakain ng halaman,herbivorous
damo,herbs
mag-ipun-ipon,herd
tagapastol,herdsman
dito,here
sa gawi dito,hereabout
sa dakong ito,hereabouts
pagkaraan nito,hereafter
sa pamamagitan nito,hereby
namamana,hereditary
pagmamana,heredity
binabanggit dito,herein
simula dito,hereinafter
mula rito,hereof
pagkatapos na pagkatapos nito,hereon
maling pananampalataya,heresy
erehe,heretic
erehe,heretical
mula dito,hereto
noong araw,heretofore
alinsunod dito,hereunder
pagkatapos ng pagkatapos nito,hereupon
kalakip dito,herewith
namamana,heritable
pamana,heritage
tagapagmana,heritor
binabae,hermaphrodite
bakla,hermaphroditic
pag-aaral ukol sa diyos,hermeneutics
ermetiko,hermetic
ermetiko,hermetically
ermita,hermitage
luslos,hernia
bayani,hero
bayani,heroes
nagpapakilala ng kabayanihan,heroic
magiting na babae,heroine
kabayanihan,heroism
tagak,heron
buni,herpes
silinyasi,herring
sa kanya,hers
siya,herself
pag-aatubili,hesitance
pag-aatubili,hesitancy
nag-aalangan,hesitant
maalinlangan,hesitantly
mag-alinlangan,hesitate
nag-atubiling,hesitates
maatubili,hesitating
maalinlangan,hesitatingly
pag-aatubili,hesitation
heterodoks,heterodox
heterodayn,heterodyne
magkakaiba,heterogeneous
hyuristiko,heuristic
magsibak,hew
natagpas,hewn
kulam,hex
heksagon,hexagon
heksagonal,hexagonal
katanghalian ng buhay,heyday
pahinga,hiatus
haybernal,hibernal
pagtulog sa panahon ng taglamig,hibernate
pagtulog sa panahon ng taglamig,hibernation
nagsisinok ako,hiccough
gawing simple,hick
itinago,hid
nakatago,hidden
itago,hide
makitid ang pag-iisip,hidebound
kahindik-hindik,hideous
pagkakilabot,hideousness
lungga,hideout
itinatago,hides
taguan,hiding
herarka,hierarch
pamunuan ng simbahan,hierarchy
hyeratiko,hieratic
hyeroglipo,hieroglyph
hyeroglipiko,hieroglyphic
hyeroglipika,hieroglyphics
mataas,high
haybol,highball
ipinanganak sa yaman,highborn
hayboy,highboy
taong mapagmataas,highbrow
mas mataas,higher
pinakamataas,highest
kataasan,highland
tagabundok,highlander
kabundukan,highlands
i-highlight,highlight
naka-highlight,highlighted
pag-highlight,highlighting
labis,highly
kamahalan,highness
pangkaraniwang landas,highroad
manghaharang sa daan,highwayman
highway,highways
kumanderin ang eroplano,hijack
na-hijack,hijacked
ang hijacker,hijacker
hijacker,hijackers
pag-hijack,hijacking
maglakad nang mahaba,hike
maingay at masaya,hilarious
maingay na pagsasaya,hilarity
burol,hill
probinsyano,hillbilly
maliit na burol,hillock
burol,hills
dalisdis ng burol,hillside
taluktok ng bundok,hilltop
maburol,hilly
puluhan,hilt
sa kanya,him
siya mismo,himself
usang babae,hind
mang-abala,hinder
pinakahuli,hindmost
puwitan,hindquarter
istorbo,hindrance
bisagra,hinge
nababatay,hinges
pahiwatig,hint
pahiwatig,hints
uso,hip
mabalakang,hipped
ipodromo,hippodrome
hipopotamo,hippopotamus
umarkila,hire
upahan,hired
upahan,hireling
pagkuha,hiring
mabuhok,hirsute
kanya,his
sumagitsit,hiss
pagsitisit,hissing
mananalaysay,historian
makasaysayan,historic
makasaysayan,historical
kasaysayan,historically
mga kasaysayan,histories
istoriyograpo,historiographer
kasaysayan,history
madaramang pananalita,histrionic
tamaan,hit
paggapos,hitch
nakakabit,hitched
makisakay,hitchhike
rini,hither
hanggang ngayon,hitherto
hit,hits
paghagupit,hitting
kaharian ng mga laywan,hive
tagulabay,hives
han,ho
matanda,hoar
magtipon,hoard
nagtatago,hoarder
pag-iimbak,hoarding
yelo,hoarfrost
katandaan,hoariness
namamagaw,hoarse
pamalatin,hoarsen
pamamalat,hoarseness
maputi ang buhok,hoary
salamangkahin,hoax
mga panlilinlang,hoaxes
libangan,hobbies
lumakad nang papilay-pilay,hobble
hobeldehoy,hobbledehoy
kinagigiliwang libangan,hobby
kaba-kabayuhan,hobbyhorse
duwende,hobgoblin
pakong malaki ang ulo,hobnail
mag-inuman,hobnob
palaboy,hobo
hokus,hocus
sisidlan ng simento,hod
taong matakaw,hog
hogbak,hogback
hoging,hogging
mala-baboy,hoggish
malaking bariles,hogshead
magtaas,hoist
walang katuturan,hokum
holdal,holdall
holdbak,holdback
may-ari,holder
may hawak,holders
kabuhayan,holding
kompanya,holdings
butas,hole
butas,holes
bakasyon,holiday
panahon ng bakasyon,holidays
mga banal,holies
kabanalan,holiness
suimigaw,holler
guwang,hollow
lukab,hollowed
hukag,hollowness
malaking pinsala,holocaust
holograp,holograph
holograpya,holography
kaluban ng baril,holster
banal,holy
pamimintuho,homage
tahanan,home
pag-uwi,homecoming
tinubuang-bayan,homeland
walang bahay,homeless
kawalan ng tahanan,homelessness
parang tahanan,homelike
pagiging tahanan,homeliness
pang-araw-araw,homely
gawang bahay,homemade
maybahay,homemaker
tahanan,homes
nangungulila sa bayan,homesick
pangungulila sa bayan,homesickness
habing bahay,homespun
homisted,homestead
may lupain,homesteader
katapusan,homestretch
bayang kinalakhan,hometown
pauwi,homeward
papauwi,homewards
araling-pambahay,homework
parang bahay,homey
nakamamatay,homicidal
pagpatay sa kapwa,homicide
sermon tungkol sa ebanghelyo,homily
pag-uwi,homing
durog na mais,hominy
tomboy,homo
homyopato,homoeopath
homyopatiko,homoeopathic
homyopatya,homoeopathy
magkauri,homogeneous
homograp,homograph
homologeyt,homologate
homologo,homologous
kabigkas na salita,homonym
homopon,homophone
tomboy,homosexual
lagisan,hone
matapat,honest
matapat,honestly
katapatan,honesty
pulot,honey
laywan,honeybee
pulot-pukyutan,honeycomb
matamis,honeyed
lunademiyel,honeymoon
magpugak,honk
honoraryum,honorarium
pandangal,honorary
pamitagan,honorific
karangalan,honour
kagalang-galang,honourable
honorably,honourably
pinarangalan,honoured
honoring,honouring
parangal,honours
takip ng makina ng awto,hood
nakatalukbong,hooded
buwisit na tao,hoodoo
malinlang,hoodwink
kuko,hoof
magsabit,hook
tubo ng tubig,hookah
baluktot,hooked
puta,hooker
tiwal,hookworm
bagamundo,hooligan
kawalang-hiyaan,hooliganism
pagulong,hoop
kaguluhan,hoopla
yehey,hooray
paghiyawanan,hoot
suso,hooter
inaasahan,hope
umaasa,hoped
may pag-asa,hopeful
sana,hopefully
pagiging maasahin,hopefulness
nawawalan ng pag-asa,hopeless
kawalan ng pag-asa,hopelessness
pag-asa,hopes
umaasa,hoping
tipaklong,hopper
piko,hopscotch
horari,horary
kuyog,horde
sangkawan,hordes
abot-tanaw,horizon
pahalang,horizontal
pahalang,horizontally
hormon,hormone
sungay,horn
kalaw,hornbill
putakti,hornet
parang torotot,hornlike
torotot,hornpipe
sungay,horns
malibog,horny
oroskopyo,horoscope
horoscope,horoscopes
horent,horrent
kalagim-lagim,horrible
kasindak-sindak,horrid
kasuklam-suklam,horrific
manginig sa takot,horrify
kahindik,horrifying
panginginig sa takot,horror
kabayo,horse
likod ng kabayo,horseback
sabsaban,horsebox
laman ng kabayo,horseflesh
niknik,horsefly
mangangabayo,horseman
pangangabayo,horsemanship
magulong laro,horseplay
lakas-kabayo,horsepower
malunggay,horseradish
kabayo,horses
magbakal,horseshoe
latiko,horsewhip
mangangabayong babae,horsewoman
pangangabayo,horsing
mala-kabayo,horsy
hortatibo,hortative
hortatori,hortatory
hortikultural,horticultural
paghahalaman,horticulture
hortikulturista,horticulturist
diligan,hose
medyas,hosiery
hospisyo,hospice
hospisyo,hospices
magiliw sa mga panauhin,hospitable
ospital,hospital
ospital,hospitalisation
hospitalizations,hospitalisations
hospitalized,hospitalised
magiliw na pagtanggap,hospitality
ospital,hospitals
marami,host
prenda,hostage
naka-host,hosted
hosteler,hosteller
mga hostel,hostels
babaing punong-abala,hostess
pagalit,hostile
labanan,hostilities
poot,hostility
pagho-host,hosting
mga host,hosts
mainit,hot
kaguluhan,hotchpotch
mga hotel,hotels
mabilis,hotfoot
mainit ang ulo,hothead
init,hotness
mas mainit,hotter
pinakamainit,hottest
mang-aso,hound
oras,hour
orasa,hourglass
oras-oras,hourly
oras,hours
bahay,house
bataan,houseboy
magnanakaw,housebreaker
panloloob,housebreaking
damit na pambahay,housecoat
makikita,housed
damit-pambahay,housedress
langaw,housefly
sambahayan,household
may-ari ng bahay,householder
kabahayan,households
tagapangalaga ng bahay,housekeeper
pangangalaga ng bahay,housekeeping
palaboy,houseless
alilang babae,housemaid
kabahay,housemate
silid,houseroom
mga bahay,houses
ina ng tahanan,housewife
maka-maybahay,housewifely
pagiging maybahay,housewifery
gawaing-bahay,housework
pabahay,housing
kubo,hovel
lumipad-lipad,hover
hoberkrap,hovercraft
pagpasada,hovering
kanyon,howitzer
alulong,howl
mang-uungol,howler
paungol,howling
kahit papaano,howsoever
tomboy,hoyden
oras,hrs
ehe,hub
paghihiyawan,hubbub
asawa,hubby
maglako,huckster
pagpisan-pisanin,huddle
kulay,hue
tampo,huff
maramdamin,huffy
mangapit,hug
malaking-malaki,huge
kalakihan,hugeness
malaking bagay,hulk
malaki,hulking
katawan ng barko,hull
kagulo,hullabaloo
