Other,English
tejkaloj,"exceed, excel, overstayed, overstep"
tejkalon,"exceeds, outweigh, tejkalon, tops"
tejkaluar,"exceeded, tejkaluar"
tejra,tejra
tejzgjatura,prolonged
tek,"odd, tek, unto"
tek i cili,whereat
"tek, në drejtim të, në",unto
"tek,mbi",onto
"tek,në",at
"tek,për",to
teknik,"technical, tekniku"
"teknik, tekniku, teknikun",technician
teknika,artifices
teknikat,techniques
teknike,teknike
teknikisht,technically
teknikë,"technique, teknikë"
teknikët,technicians
teknologji,teknologji
teknologjia,technology
teknologjik,technological
teknologjike,teknologjike
teknologjisë,teknologjisë
teknologjitë,"technologies, teknologjitë"
teks,text
teks shkollor,textbook
tekst,tekst
tekste,texts
tekstet,texts
"tekstet, shkrimet",texts
teksti,teksti
tekstilit,tekstilit
tekstin,tekstin
tekstit,tekstit
tekë,freak
"tekë,kapriç,i çuditshëm,i shëmuar,shëmtim",freak
tel,wire
tel bakri,copper wire
tel me gjemba,"barbed wire, barbed wire, barbed wires, gjemba"
"tel me gjemba, gjemba",barbed wire
telat,wires
telave,telave
telefon,"phone, telefon"
telefon celular,"cell phone, telefon"
"telefon celular, telefon",cell phone
telefon emergjence,hotline
"telefon, telefonoj",phone
telefonatat,calls
"telefonatat,thirrjet",calls
telefonatë,"buzz, call"
"telefonatë,zile,qarje,thirrje",call
telefonave,telefonave
telefoni,telefoni
telefonike,telefonike
telefonikë,telefonikë
telefonimesh,telefonimesh
telefonit,telefonit
telefonoi,called
"telefonoi, telefonuar,të quajtur",called
telefonoj,"dial, to call"
telefonon,dials
telefonova,rung
telefonuar,"rang, telephoned"
"telefonuar,rrethuar",rang
telegrafike,telegrafike
telegram,telegram
telegrame,telegrame
telegramesh,telegramesh
telegramet,telegramet
telegrami,telegrami
telegramin,telegramin
teleologji,teleology
televizion,"television, televizion"
televizioni,televizioni
televizionit,televizionit
televiziv,televiziv
televizive,televizive
televizorët,televizorët
tell me,më thoni
tema,"themes, thesis"
"tema, subjekte, ide",themes
temash,temash
temat,temat
tematikë,tematikë
temave,temave
temperaturat,temperatures
temperaturë,temperature
tempujt,tempujt
tempujt (antike),fanes
tempull,"shrine, temple, tempull"
tempull (antike),fane
"tempull, vend i shenjtë",temple
temë,"subject, temë"
temën,temën
tendat,"pavilions, tendat, tents"
tendeciozitet,tendeciozitet
tendenca,"biases, tendenca"
tendencat,"inclinations, tendencat, trends"
"tendencat, përkuljet",inclinations
tendencave,tendencave
tendencioz,inclined
tendencë,"drift, tendence, tendencë, trend"
"tendencë, rrënie,bie",trend
tenderat,auctions
tendosur,tendosur
tendë,pavilion
tenis,tennis
tenisonuan,tenisonuan
tension,"strain, tension"
"tension, presion",strain
tensione,tensione
tensionet,"tensionet, tensions"
tensioneve,tensioneve
tensionim,tensionim
tensionimi,tensionimi
tensionin,tensionin
tensionit,tensionit
tensionuar,tensionuar
tentativë,"pilot, tentativë"
tentativës,tentativës
tentimi,tentimi
tentimit,tentimit
tentojnë,tentojnë
tenton,"inclines, tends, tenton"
tentonte,tentonte
tentuar,"tended, tentuar"
teolog,theologian
teologji,theology
teologjike,theological
teologjisë,teologjisë
teoremë,proposition
teori,"hypothesis, proposition, propositions, teori, theory"
teori e njohjes,epistemology
teori e probabilitetit,accidence
teori e propabilitetit,accidens
"teori, teorema, probleme",propositions
teoricien logjike,logician
teoricienë logjike,logicians
teorik,"notional, theoretical"
teorike,speculative
teorikisht,hypothetical
teoritë,theories
teorizoj,theorize
teorizuar,theorized
tepricave,tepricave
tepricë,tepricë
tepricës,tepricës
tepruar,obsessive
tepër,tepër
tepërmi,tepërmi
tepërt,tepërt
ter,ter
terapi,"terapi, therapy"
"terapi, trajtim",therapy
teren,teren
teritorin,teritorin
terma,terma
termik,thermal
terminalet,terminals
terminet,terminet
termometër,thermometer
terr,terr
terracat,terracat
terren,terrain
terrenet,terrenet
terreni,terreni
terri,terri
territor,"territor, territory"
territore,territore
territoret,"territoret, territories"
territoreve,territoreve
territori,territori
territorial,territorial
territoriale,territoriale
territorin,territorin
territorit,territorit
terror,terror
terrori,terrori
terrorin,terrorin
terrorist,terrorist
terroriste,terroriste
terroristi,terroristi
terroristike,terroristike
terroristit,terroristit
terroristët,terroristët
terroristëve,terroristëve
terrorit,terrorit
terrorizimin,terrorizimin
terrorizion,terrorizion
terrorizmit,terrorizmit
terrorizoi,terrorizoi
terrorizonte,terrorizonte
terrorizëm,terrorism
terrotoriale,terrotoriale
teshtij,to sneeze
test,"examination, test"
"test, hetim",examination
"test, hetoj",examine
"test, heton",examines
"test, nuhat",savours
testament,testament
teste,examinations
"teste, hetime",examinations
testet,trials
testi,testi
testoj,assay
"testoj, shqyrtoj",assay
teston,"assays, teston, tests"
testuar,"assayed, examined"
"testuar, hetuar",examined
"testuar, nuhatur, shijuar",savoured
"testuar, provuar",tested
tetanozi,tetanozin
"tetanozi, tetanozin",tetenus
tetor,"october, tetori, tetori"
"tetor, tetori",October
tetë,"eight, tete"
"tetë, tete, teta, tetat",eight
tetëanëtarësh,tetëanëtarësh
tetëanëtarëshe,tetëanëtarëshe
tetëdhjeta,tetëdhjeta
tetëdhjetë,"eighty, tetëdhjetë"
tetëmbëdhjetë,"eighteen, tetëmbëdhjetë"
tetëmbëdhjetëvjeçar,tetëmbëdhjetëvjeçar
tetëvjeçare,tetëvjeçare
teza,teza
tezat,"tezat, thesis"
"tezat, dizertacion",thesis
teze,"aunts, tezja"
"teze, tezja, tezes, tezen, tezet",aunt
"teze,halla",aunts
"teze,hallë",aunt
tezë,tezë
tezën,tezën
th,"( letter of Albanian alphabet) th, TH"
tha,"said, tha"
thaj,dry
than,"dries, husks"
thanë,thanë
thartohet,sour
thartoj,sour
thartë,"sour, thartë"
tharë,dried
tharës,drier
thashethem,"aspersion, chitchat"
"thashethem, pëshpëritje",gossip
"thashethem, zëra",hearsay
thashetheme,"chit-chat, gossips"
"thashetheme, llomotitje",chit-chat
thashë,"mouthed, said"
thasë,bags
that affect,që ndikojnë
thatë,"dry, thatë"
thatësirë,"drought, dryness"
the,the
theks,accent
thekse,accents
thekshëm,thekshëm
theksim,emphasis
"theksim,rëndësi",emphasis
theksin,theksin
theksohej,theksohej
theksohet,theksohet
theksoi,theksoi
theksoj,"emphasize, identify, identified, outline"
"theksoj,nënvizoj",emphasize
"theksoj,shqetësim",stress
theksoja,theksoja
theksojnë,theksojnë
thekson,"stresses, thekson"
theksua,theksua
theksuan,theksuan
theksuar,"emphasised, pointed, theksuar, underscored"
"theksuar, treguar, drejtuar",pointed
thela,"thelat, thelat"
"thela, thelat, thelën, thelen",slice of meat
thelb,"essence, kernel, thelb"
thelbet,"essences, substances"
thelbi,"crux, thelbi"
thelbësor,essential
"thelbësor,i domosdoshëm,themelor",essential
thelbësore,thelbësore
thella,thella
thellim,enhancing
"thellim, enhancing professionalism = thellimi i profesionalizmit",enhancing
thellimin,thellimin
thellohet,thellohet
thelloj,"deepen, enhance"
"thelloj, përmirësoj",enhance
"thelloj,thellohem has deepened = janë thelluar","deepen, deepened"
thellojë,thellojë
thelluar,"has deepened, thelluar"
thellë,thellë
thellësi,depth
thellësisht,"deeply, thellësisht"
thellësitë,"deeps, depths"
them,"say, to talk"
"them, flas",say
thembër,heel
themel,"foundation, themeli, themeli"
"themel, bazë",basis
"themel, bazë,fondacion",foundation
"themel, themeli, themelin, themelet",foundation
themele,themele
themelet,"foundations, themelet"
"themelet, bazat",foundations
themelimi,themelimi
themelimin,themelimin
themelimit,themelimit
themelit,themelit
themeloj,"themeluar, themeluar"
"themeloj, themeluar",found
themelojnë,themelojnë
themelon,founds
themelor,"basic, pivotal, rudiment, rudiments"
"themelor,elementar,i paformuar,i pazhvilluar",rudimentary
themelore,"fundamentally, intrinsic, themelore"
"themelore, esenciale",intrinsic
themelorë,primordial
themelua,themelua
themeluan,themeluan
themeluar,"founded, instituted, themeluar"
"themeluar, themeloi",founded
themelues,founder
themeluesi,themeluesi
then,then
therje,butchery
"therje,thertore",butchery
therjet,butcheries
therr,therr
therri,therri
therrtorja,therrtorja
therur,butchered
thes,"bag, sack, thesi"
"thes, thesi, thesin, thesit, thasët, thaset",bag
thesar,"coffer, hoard, treasure"
thesare,coffers
thesaret,"hoards, treasures, treasuries"
theu,theu
theva,broke
thikat,"daggers, knifes"
thikë,"cutter, dagger, knife, whittle"
thikën,knife
thirr,shout
thirra,"appealed, shouted"
thirren,shout
thirret,shout
thirri,shout
thirrja,shout
thirrje,"exclamation, invocation, shout, vocation"
thirrjeje,invocation
thirrjen,invocation
thirrjes,invocation
thirrjet,"appeals, exclamations, invocation, invocations"
"thirrjet, lutjet",invocations
thirrjeve,invocation
thirrur,"appealed, dubbed, shouted"
thirrë,appealed
thirrën,appealed
thith,"engross, engrosses"
thithte,thithte
thithur,engrossed
thjesht,"mere, merely, plain"
thjeshtoj,simplify
thjeshton,blunts
thjeshtuar,blunted
thjeshtë,"blunt, downright, simple"
thjeshtësi,"austerity, bluntness"
thjeshtësisht,simply
thjeshtëzuar,abstracted
thoi,nail
thoni,tell
thonj,claws
thonjtë,nail
thonjëza,quote
thonë,thonë
thosha,thosha
thoshin,thoshin
thoshte,thoshte
thotë,"tells, thotë"
thua,"claw, nail"
thuhej,told
thuhet,be claimed
thumb,brad
thumbues,thumbues
thur lavde,glorify
thura lavde,deified
thurjes,thurjes
thyej,"breach, break, burst, cleft, disbanded, flung, shatter, wean"
thyej premtimin,rat
thyen,"breaches, breaks, thyen"
thyer,"broken, cloven, crackled, fractured, infringed, smashed, snapped, thyer"
thyerje,"breach, breakup, crack, hernia, thyerje"
thyerjen,thyerjen
thyerjes,thyerjes
thyerjet,"breaches, breaking, cracks, ruptures"
thyerës,breaker
thyerësa,breakers
thëlpi,clove
thëlpinj,cloves
thëmbrat,heels
thëna,thëna
thënie,"mot, mots, motto, saying"
thëniet,sayings
thënë,"said, uttered"
thëras,dub
thërmuar,mashed
thërras,"call, invocate, page"
thërres,"to call, to shout"
thërret,"beckons, invokes, screams"
thërrita,called
thërritur,"called, exhorted, fetched"
ti,"ye, you, you. Ti je shqiptar. Ju jeni shqiptarë.(You are Albanian.)"
ti do të ishe,You would be
ti do të jesh,You will be
ti do të kesh,You will have
ti do të kesh pasur,You will have had
ti do të kesh qenë,You will have been
ti do të kishe,You would have
ti do të kishe pasur,You would have had
ti do të kishe qenë,You would have been
ti ishe,You were
ti je,You are
ti ke,You have
ti ke pasur,You have had
ti ke qenë,You have been
ti kishe,You had
ti kishe pasur,You had had
ti kishe qenë,You had been
ti pate,You had
tiganët,pans
tigra,tigra
tigrat,"tigers, tigrat"
tigër,tiger
tij,tij
tija,tija
tilla,such
tillë,such
tillët,such
tim,my
time,mine
timin,my
timonier,///
tingujt,sounds
tingull,"chimes, chink, sound"
tingull fishkëllues,zip
tingull metalik,bur
tingëllon,sounds
tinzar,////
tip,genre
tipar,"feature, lineament, property"
tipar dallues,characteristic
tipare,tipare
tiparet,lineaments
tipik,"standard, symptomatic, typical"
tipike,tipike
tipit,tipit
tiran,tyrant
tirani,"tirani, tyranny"
tiranik,despotic
tiraninë,tiraninë
tiranisë,tiranisë
tiranë,Tirana
tiranët,tyrants
tirazh,tirazh
tirazhin,tirazhin
tiroide,thyroid
titoist,titoist
tituj,tituj
titujt,"degrees, items, lordships"
titujt e gazetave,headlines
titull,"degree, heading, headline, lordship, title, title"
titullarin,titullarin
titullin,titullin
titulluar,"entitled, titulluar"
tjegulla,"shingle, tile"
tjera,"cetera, tjeret"
"tjera, tjeret, tjerët",other
tjerash,tjerash
tjerat,tjerat
tjerave,tjerave
tjersh,tjersh
tjerë,"other, tjerë"
tjerët,tjerët
tjerëve,tjerëve
tjetra,tjetra
tjetri,tjetri
tjetrin,tjetrin
tjetrit,tjetrit
tjetrën,tjetrën
tjetrës,tjetrës
tjetër,"else, tjetër"
tjetër përdorim,optimal
tjetërfare,tjetërfare
tjetërsi,otherness
tjetërsimin,tjetërsimin
tjetërsimit,tjetërsimit
tjetërsuar,tjetërsuar
tkurr,crouches
tkurrem,blench
tkurret,blenches
tkurrur,"benumbed, squeezed"
tmerr,"atrocity, direness, tmerr"
tmerre,atrocities
"tmerre, krime",atrocities
tmerret,horrors
tmerroj,appall
tmerron,appals
tmerrshme,tmerrshme
tmerrshëm,abominable
tmerruan,tmerruan
tmerruar,appalled
tmerrësisht,terribly
to,to
to buy,orar
to drink,këmbej
to send,ndjehem keq
to the right,majtas
toaletin,toaletin
today,djathtas
tok,tok
tok dorën,to shake hands
toka,"earth, toka"
tokat,"earths, tokat"
tokat e pakultivuara,fallows
tokave,tokave
toke,toke
tokë,"dirt, ground, land, estate, soil"
tokë e lagur,"bogs, wetland"
"tokë e lagur, kënetë",wetland
tokë e pakultivuar,fallow
"tokë, dysheme",ground
"tokë, pasuri",estates
"tokë, vend, arrij",land
"tokë,pasuri,shtresë",estate
tokën,tokën
tokës,tokës
tokësor,"earthen, worldly"
tokësore,"mundane, tokësore"
tokësuar,grounded
tolerancë,"countenance, endurance, tolerance"
tolerancën,tolerance
tolerancës,tolerance
tolerante,tolerant
tolerim,toleration
tolerohet,tolerate
tolerojnë,tolerate
toleronte,tolerate
toleruar,"countenanced, tolerated"
tona,our
tonat,tonat
tone,tone
tonelata,"lots and lots, tons"
toni i ngjyrës,hue
tonin,1. ton 2. tune 3. our 4. person's name
tonë,our
top,"ball, bowl"
top i vogël,wad
topa,"balls, bowls"
topat,cannons
torpedon,torpedon
tortura,"torture, torment, tortures, torments"
torturat,"tortures, torments"
torturave,"tortures, torments"
torturimet,"tortures, torments"
torturimeve,"tortures, torments"
torturimit,"torture, torment"
torturoheshin,"inflict, torture"
torturoi,"inflict, torture"
torturoj,"harry, torment"
torturojë,"inflict, torture"
torturonin,"inflict, torture"
torturua,"inflicted, tortured"
torturuan,"inflicted, tortured"
torturuar,"inflicted, tortured, stung, tormented"
torturuarve,tortured persons
torturë,torment
torturën,torment
torturës,torment
total,"arrant, total"
totale,totale
totalisht,thoroughly
totalitar,totalitarian
totalitarist,"totalitarian, totalitarian, totalitarians"
tra,beam
tradhon,betrays
tradhtar,"rat, traitor"
tradhtarët,traitors
tradhtinë,"treachery, treason, betrayal"
tradhtisë,"treachery, treason, betrayal"
tradhtoi,betray
tradhtuar,betrayed
tradhëtar,disloyal
tradhëtarët,traitors
tradhëti,"disloyalty, perfidy"
tradhëtoj,"betray, bewray"
tradhëton,cuckolds
tradhëtuar,betrayed
tradicional,traditional
tradicionale,traditional
tradicionalisht,"traditionalism, traditionally"
tradicionalizmit,traditionalism
tradicionalizëm,traditionalism
tradita,tradition
traditat,traditions
traditë,tradition
traditën,tradition
traditës,tradition
trafik,traffic
trafikantëve,trafficants
trafikut,traffic
tragjedi,tragedy
tragjedia,tragedy
tragjedie,tragedy
tragjedinë,tragedy
tragjeditë,"tragedy, woes"
tragjik,tragic
tragjike,"tragic, woeful"
tragjikomedisë,tragjikomedisë
trainimin,training
trainjer,coachman
trainjerët,coaches
trajner,handler
trajnim,workout
trajnoj,"apprentice, intern, train"
trajnuar,apprenticed
trajtesë,///
trajtesën,trajtesën
trajtim,trajtim
trajtim me kimikate (mjekësi),chemotherapy
trajtim mjekësor,treatment
trajtimet,treatment
trajtimin,treatment
trajtimit,treatment
trajtohej,treat
trajtohen,treated
trajtohet,treat
trajtoj,"entreat, handle, trajton, trajton"
"trajtoj, lutem, kërkoj",entreat
"trajtoj, trajton, trajtova",treat
trajtojë,treat
trajton,"handles, treat, treats"
trajtonin,treat
trajtuar,"entreated, handling, treated"
"trajtuar, kërkuar",entreated
trajtuara,treated
traktat,"concord, tractate, treatise"
traktatet,"tractates, tracts, treaties"
traktati,tractate
traktet,leaflets
"traktet, fletushkat",leaflets
traktor,tractor
traktori,tractor
traktorin,tractor
trangull,cucumber
transakshën,transaction
"transakshën, marrëveshje",transaction
transaksione financiare,accounting
transaksioneve,transaction
transatlantik,transatlantic
transatlantike,transatlantic
transferim i autoritetit,devolution
"transferim i autoritetit,degjenerim",devolution
transferoi,transfer
transferoj,"download, hand over"
transferuan,transfered
transformim,transformation
transformimi,transformation
transformimin,transformation
transformimit,transformation
transformohet,transform
transformuar,rendered
transformues,transform
transfuzion,infusion
"transfuzion, penetrim",infusion
transfuzione,infusions
"transfuzione, penetrime",infusions
transicionale,in a transit way
transkript,transcript
"transkript,kopje zyrtare e një dokumenti,shkrim",transcript
transmetim,broadcast
"transmetim,transmetoj,publikoj,shpall",broadcast
transmetimi,broadcast
transmetimin,broadcast
transmetohen,broadcast
transmetoi,broadcast
transmetoj,transmit
transmetojmë,broadcast
transmetojnë,broadcast
transmeton,broadcast
transmetua,broadcasted
transmetuar,"broadcasted, televised, transmitted"
"transmetuar, transferuar",transmitted
transmetuara,broadcasted
transmision,transmission
transparent,transparent
transparente,transparent
transparenteve,transparent
transplantime,transplants
transplantoj,transplant
transport,conveyance
transportet,conveyances
transporti,transportation
"transporti,transportimi",transportation
transportim,portage
transportit,transportation
transportoj,"barge, carry, convey"
"transportoj,mbaj",carry
transporton,"carries, conveys"
transportuar,"carried, conveyed"
"transportuar,mbartur",carried
transportues,"carrier, transporter"
transportuesat,"carriers, conveyers"
tranzicion,transition
tranzicioni,transition
tranzicionit,transition
tranzitore,transitional
trari,beam
trash,thickens
trashe,embankment
trashegimi,legacies
trashetë,trenches
trashgimia,legacy
trashur,thickened
trashë,"stupid, thick"
trashëgim,heritage
trashëgimi,"bequest, succession"
trashëgimia,heritage
trashëgimitë,legacies
trashëgimtar,heir
trashëgimtare,heiress
trashëgimtarët,heirs
trashëgoj,inherit
trashëgojnë,heritage
trashëgon,inherits
trashëgua,inherited
trashëguar,"heritage, inherited"
trashëgues,haeres
trashësi,thickness
trashëëgimtar,legatee
tratativa,"bargained, bargains"
tratativat,negotiations
"tratativat, marrëdhëniet",negotiations
tratativë,negotiation
trauma,trauma
traumatik,traumatic
traumatike,traumatic
trazimi,mix
trazira,trazira
trazirat,trazirat
trazirave,trazirave
trazuan,trazuan
trazuara,trazuara
tre,"three, tri"
tre pjesë,tripartite
"tre, tri",three
treashëgimi,legacy
treditor,treditor
trefishoj,triple
trefishtë,threefold
treg,"mart, treg"
tregim,"designation, narrative, tale"
"tregim,caktim",designation
tregimet,stories
tregje,tregje
tregjet,"markets, marts, tregjet"
tregjeve,tregjeve
tregohen,tregohen
tregohet,tregohet
tregoi,tregoi
tregoj,"designate, tell"
"tregoj, caktoj",designate
"tregoj, informoj",inform
"tregoj,deklaroj",blazon
tregojmë,tregojmë
tregojnë,tregojnë
tregojë,tregojë
tregon,"informs, tregon"
tregon respekt,pays
"tregon, informon",informs
"tregon, lidh",relates
"tregon, shënon, sugjeron",indicate
tregoni,tregoni
tregonin,tregonin
tregonte,tregonte
tregtar mobiljesh,haberdasher
tregtare,tregtare
tregtari,tregtari
tregtarë,tregtarë
tregtarët,tregtarët
tregtarëve,tregtarëve
tregti,tregti
tregtinë,tregtinë
tregtisë,tregtisë
tregu,"market, marketplace, tregu"
tregua,tregua
treguam,treguam
treguan,treguan
treguar,"bespoke, designated, treguar"
"treguar, caktuar",designated
"treguar, historike",storied
"treguar, zbuluar",revealed
"treguar,deklaruar",blazoned
tregues,"indications, prompt, tregues"
treguese,indicative
treguesi,treguesi
treguesit,indexes
tregun,tregun
tregut,tregut
tregëtar,"commercial, dealer"
tregëtar rrobash,mercer
tregëtare,business
tregëtarët,"dealers, mongers"
tregëti,"business, commerce"
tregëtimin,tregëtimin
tregëtirat,trades
tregëtisë,tregëtisë
tregëtuar,"haggled, negotiated"
trembëdhjetë,"thirteen, trembëdhjetë"
tremujor,quarter
tremujore,tremujore
tren,train
"tren,trajnoj, përgatis",train
trenat,trains
trende,trende
trendet,trendet
trenit,trenit
treshi,treshi
tresë,tresë
treta,treta
tretat,tretat
tretet,tretet
treti,treti
tretë,"third, tretë"
tretën,tretën
trevat,trevat
trevave,trevave
trevjetori,trevjetori
trevjetorit,trevjetorit
trevjeçare,trevjeçare
trevën,trevën
trezorin,trezorin
tri,tri
tribinë,tribinë
tribloj,dribbling
tribuna,tribuna
tribunal,tribunal
tribunale,tribunale
tribunali,tribunali
tribunalin,tribunalin
tribunalit,tribunalit
tribune,tribune
tribunë,tribunë
tribunën,tribunën
tribunës,tribunës
tridhjeta,tridhjeta
tridhjetë,"thirty, tridhjete"
"tridhjetë, tridhjete, tridhjet",thirty
triditësh,triditësh
trik,"antics, trick, trickery"
"trik, mashtrim, shaka",hoax
"trik, mashtrim, shaka, lojë",trick
"trik,lojë",ruse
"trik,teknikë",artifice
trike,traps
triket,wiles
"triket, mashtron",wiles
trillim,trillim
trillon,trillon
trilluara,trilluara
trilogji,trilogy
trim,"courageous, doughty, gallant, hardy"
"trim, kurajoz,",gallant
"trim,kurajoz",braver
trima,trima
trimave,trimave
trimëri,"bravery, courage, fortitude, valour"
"trimëri, kurajo",valour
trimëritë,courages
trimërojë,trimërojë
trimëronte,trimëronte
trimëruar,trimëruar
trinitet,trinity
trishtoi,trishtoi
trishtuar,rueful
trishtueshme,trishtueshme
trishtueshëm,trishtueshëm
triumfalisht,triumphantly
triumfues,triumphant
trivje,trivje
tro,tro
trofe,trophy
troje,troje
trojet,trojet
trojeve,trojeve
troket,knocks
trokitje,knock
"trokitje, trokas",knock
trokitjet,raps
"trokitjet, troket",raps
trokitur,knocked
trokitës,knocker
trolli,trolli
tronditje,disturbance
tronditur,"jolted, tronditur"
trotuar,"roadside, wayside"
trotuarer,sidewalks
tru,brain
truall,truall
truk,truk
trumbetave,trumbetave
trumpet,bugle
trungje,trungje
trup,body
trupa,trupa
trupa speciale,ranger
trupa tokësore,"ground troops, trupa"
"trupa tokësore, trupa, tokësore",ground troops
trupa ushtarake,"ushtarake, ushtarake"
"trupa ushtarake, ushtarake, trupa",troop
trupat,"bodies, trupat"
trupave,trupave
trupazi,dropsy
trupi,trupi
trupin,trupin
trupit,trupit
trupmadh,trupmadh
trupor,"bodied, corporal, material"
trupore,"carnally, trupore"
truprojet,bodyguards
"truprojet, rojet personale",bodyguards
truret,brains
truri i vogël,cerebellum
tryelë,gimlet
tryezë,table
tryezën,tryezën
trysni,trysni
trysnia,trysnia
trysnie,trysnie
trysninë,trysninë
trysnisë,trysnisë
trysnitë,trysnitë
trëheq,trëheq
trëmb,scares
"trëmb, frikson",scares
trëmbur,"afraid, i trëmbur, i trëmbur"
"trëmbur, i trëmbur, trembur",afraid
trëndafil,rose
trëndafil i egër,eglantine
"trëndafil,ngritur",rose
trëndafilat,roses
trëndafili,trëndafili
tu,tu
tua,tua
tuaj,tuaj
tuaja,tuaja
tuajin,tuajin
tub,"hose, plummet"
tubat,hoses
tubi,pipe
tubim,tubim
tubime,tubime
tubimet,tubimet
tubimeve,tubimeve
tubimi,tubimi
tubimin,tubimin
tubimit,tubimit
tubin,pipe
tubohen,tubohen
tubuan,tubuan
tubuar,tubuar
tubuara,tubuara
tubuarve,tubuarve
tuesday,kullë
tufa,bunches
tufan,"hurricane, storm"
tufë,"bunch, cluster, drove"
tullac,bald
tullat,bricks
tulle,tulle
tullë,"adobe, brick, adobe, block"
tund,"dandle, hovers, vibrate"
tund në ajër,hover
tunda,wagged
tundet,looms
tundim,allurement
tundur,"entwined, hovered, shaken, wagged"
tunelet,tunnels
tungjateta,how do you do
tungjatjeta,hello
tunjatjeta,Hi
turbulloj,"addle, addle, confuse"
turbullt,bleared
turbulluar,"perplexed, tumbled"
turist,tourist
turistik,turistik
turistike,turistike
turistët,tourists
turitistike,turitistike
turizm,tourism
turjelë,auger
turk,turk
turke,turke
turma,"droves, multitude"
"turma, shumicë",droves
turmat,crowds
turmë,"crowd, flock, huddle, jam, mob"
turmë shoqëruese,cortege
turn,"bout, shift"
turne,bouts
turneun,///
turneut,///
turnit,///
turp,"blame , disgrace, dishonesty , fie, infamy"
turpet,dishonours
turpi,///
turpshëm,///
turpërohem,blush
turpëroj,defamed
turpëron,"blushes, disgraces"
turpëruar,"ashamed, blushed, disgraced, i turpëruar"
turq,turk
turqi,Turkey
turqia,Turkey
turqit,turks
turshi,pickle
tutelën,tutelën
tutje,away
ty,you
tym,"fume, smoke"
tymos,fume
tymosur,smoked
tymrat,fumes
tyre,their
tytën,///
tytës,///
të,of
të adresuar,"adresuar, adresuar"
"të adresuar, adresuar",addressee
të afërm,relatives
të afërmit,kindred
të akuzuarit,defendants
të ardhurat,revenues
të ardhurit,"comers, newcomers"
të atyre,those
të avancuara,"avancuara, avancuara"
të brendëshmet,"bowels, underpinnings"
të bukura,beautiful
të burgosur,captives
të burgosurit,"detainees, prisoners"
të cilët,"who, who, that, which, whose"
të dashur,darlings
të dashuruarit,lovers
të dhunshme,violent
të dhënë pas kënaqësive,epicureans
të dielave,sundays
të djeshmet,yesterdays
të dorëzuarit,surrenders
të drejta të lidhura me pronësinë,appurtenances
të drejtat,rights
të dy,both
të dyja,both
të fala,Kind regards
të ftohtë,"cold, coldness"
të ftuar të nderuar,"honored guests, honored guests"
të fundit,lasts
të gjerë,"gjerë, gjerë"
"të gjerë, gjerë",extensive
të gjitha,all
të gjitha hollësirat,ins and outs
të gjithë,all
të holla,coins
të huaj,foreigners
të huajt,foreigners
të humbur,losers
të isha,were
të jem,be
të kem pasur,have had
të kem qenë,were
të kisha,had
të kisha qenë,had had
të kongresit,congressional
të kundërtat,opposites
të këqijat,bad
të këqinjtë,bad
të liqë,bad
të lutem,please
të lëvizshëm,movables
të maskuarit,maskers
të mbeturat,leftover
të mbinatyrshmit,wights
të mbledhura,collected
të ndashëm,divisibles
të nderuar,honored
të ndryshme,miscellaneous
të ndryshëm,various
të ngjashme,comparable
të ngjashme me,tantamount
të ngjashëm,look-a-likes
të nxehta,heated
të pa takueshme,asymptotic
të pabesët,infidels
të pafajshëm,innocents
të pagdhendurit,churls
të palarat,blabs
të pamshëm,lookers
të panjohura,unknowns
të papërshtatshme,clumsy
të pavarurit,independents
të pirë,bacchanals
të premteve,fridays
të përgjakura,consanguineous
të përkohëshmit,interims
të përposhtmet,downs
të përziera,miscellaneous
të qënit i pakorruptuar,incorruptibility
të qënurit i ndarë,widowhood
të qënurit i pavend,inconvenience
të rinj,"calves, younglings"
të rinjtë,juveniles
të rrethuar,besiegers
të rriturit,adults
të shijëshme,delicious
të shkruarit,writing
të shkuar,"shkuar, shkuar"
"të shkuar, shkuar",ago
të shpërndara,diversified
të shtunave,saturdays
të shumta,"legion, numerous"
të shurdhër,deafs
të suksesshëm,successful
të tatëpjetat,downs
të themeluar,founded
të tij,"his, its"
të tjerët,others
të tridhjetat,thirties
të tyre,ones
të vdekshmit,mortals
të vendosur,determinants
të verbër,blindmen
të verdhët,yellows
të vetmuarit,hermits
të veçantë,specific
të vërtetat,truths
të zakonshëm,"commoners, ordinaries"
të zbathura,bare
të zhvillojë,to develop
të çmendur,"lunatics, zanies"
tëra,///
tërbim,///
tërbimi,///
tërbuar,frantic
tërheq,"attracts, captivate, engross, sequester, divert, involve"
"tërheq, i shëndetshëm",hale
"tërheq,josh",allures
"tërheq,tërheqje,simpati",lure
"tërheq,vizatoj",draw
tërheqen,tërheqen
tërheqim,tërheqim
tërheqin,tërheqin
tërheqja,tërheqja
tërheqje,"abjuration, abjuration, abjurations, retreat"
"tërheqje, nisje,tërhiqem, nisem",retreat
"tërheqje, pasion",penchant
"tërheqje, pension",retirement
tërheqjen,tërheqjen
tërheqjes,tërheqjes
tërhequr,"captivated, engrossed, infatuated, tërhequr, withdrew"
"tërhequr, infektuar",infatuated
"tërhequr, ruajtur",retrieved
"tërhequr,joshur",charmed
"tërhequr,në pension",retired
"tërhequr,tërhoqa",attracted
"tërhequr,vizatuar",drawn
tërheqë,tërheqë
tërheqës,"charmer, charming, enchanter"
"tërheqës, elegant",spiffy
