Other,English
poodkurzać,"v. vacuum, hoover, vacuum, clean with a vacuum cleaner"
poorany,"adj. lined, marked with lines; craggy, rocky and steep"
pop,(music) pop; Orthodox priest
popadać,"v. get into, get involved in or with; slide; get into debt; lapse into, slip back into, sink down into; fall into (poverty, ruin)"
poparcie,"n. backing, support, aid; encouragement, the expression of approval and support; espousal, championing of a cause, supporting of an idea or principle; following, admiring public, supporters"
poparzenie,"n. burn, singe, scalding"
poparzony,"adj. sunburned, sunburnt, burned by the sun, inflamed as a result of overexposure to the sun's rays; burnt, singed, scorched"
poparzyć (się),"v. burn, scald, singe"
popatrzeć,"v. look, turn one's eyes in order to see someone or something, gaze, glance; view, see; watch, observe; stare, gaze fixedly at someone or something, look at with a steady gaze; glare, stare in an angry manner, stare at piercingly"
popatrzeć na kogoś obojętnym wzrokiem,v. give someone a blank stare
popaść,"v. get into, get involved in or with; slide; get into debt; lapse into, slip back into, sink down into; fall into (poverty, ruin)"
popchnąć,"v. poke, push, thrust, prod, shove, hustle, bump, jostle"
popełnić,"v. commit, perform, do, execute; perpetrate, perform an illegal act, carry out a crime"
popielniczka,ashtray
popieprzyć,"v. pepper, season with pepper; add pepper; talk a load of crap; screw, have sexual intercourse, copulate (Slang); blow, make a mess of, destroy or ruin"
popierać,"v. back, back up, support, be in favour of; encourage, support, inspire, give hope; espouse, champion a cause, support an idea or principle; promote; support; be in sympathy (with somebody/something); agree; believe in doing something; stand for something; countenance, approve, support; second, support a proposal or statement; support or side with another person; endorse, approve; foster, encourage, nurture, promote"
popiersie,"n. bust, artistic representation (sculpture, painting, etc.) of the upper part of a human body"
popijawa,"booze-up, a merry drinking party"
popijać,"v. drink, consume liquids; consume alcoholic beverages; sip, consume liquids; consume alcoholic beverages; tipple, drink alcohol"
popilnować,"v. keep a close watch on, follow closely, stay nearby, watch carefully, keep an eye on; supervise, watch over, guard, mind, look after; invigilate, oversee an examination taken by candidates"
popis,"show, demonstration"
popisać się,"v. show off, boast, be proud"
popiół,"ash, material remaining after something is burned; cinders, embers"
popić,"v. drink, consume liquids; consume alcoholic beverages; sip, consume liquids; consume alcoholic beverages; tipple, drink alcohol"
poplamiony,"adj. smudgy, smeared, dirtied, stained, marked with smudges; splotchy, marked with spots or stains"
poplamić (się),"v. smudge, smear, soil, dirty, stain; taint, bring shame or dishonor upon; tarnish, darken, stain"
popleczniczka,"female supporter, female person or thing that supports; female person who is in favor of someone or something, female advocate; female fan, female admirer"
poplecznik,"male supporter, male person or thing that supports; male person who is in favor of someone or something, male advocate; male fan, male admirer; henchman, male attendant, male devoted follower"
poplątany,"adj. confused, bewildered, mystified, mixed up, muddled; tangled, in a confused mass"
poplątać,"v. mix up, muddle, confuse; mess up"
poporodowy,adj. post-natal
popołudnie,"n. afternoon, period of time between 12 noon and evening"
popołudniowy,"adj. afternoon, of the period of time between noon and evening, relating to the afternoon"
poprawa,"amelioration, improvement, renovation, betterment; recovery, getting well; upturn, change for the better, upward trend (in prices, business, etc.)"
poprawczak,youth detention center
poprawczy,"adj. corrective, remedial, rectifying, improving"
poprawić,"v. ameliorate, improve, better; revise, make changes in order to improve something; correct, make right; amend, rectify, emend; fix something that is wrong; straighten one's tie"
poprawka,"correction, amendment, making right; revision, act of changing, alteration; act of reviewing a subject that was previously learned; corrigendum, mistake needing correction (in a book), mistake in a printed work"
poprawność,"correctness, properness, justness"
poprawny,"adj. correct, right; accurate, exact; proper; prim, formal, proper, rigid (in behavior)"
poprosić,"v. ask, inquire, question; make a request; request, ask for, petition for; appeal for"
poprowadzić,"v. drive, guide the direction of something (i.e. car, animal, etc.); lead, conduct, escort; drive; guide; direct; fly; carry out, perform"
poprzeczka,"crossbar, transverse bar, horizontal bar"
poprzedni,"adj. former, previous, of the past, earlier, preceding, antecedent, prior"
poprzedniczka,"female predecessor, female person who came before (in a job, etc.); foremother, female ancestor"
poprzednik,"male predecessor, male person who came before (in a job, etc.); forefather, male ancestor"
poprzednio,"adv. already, previously, before, at an earlier time, in the past, antecedently"
poprzedzający,"adj. previous, earlier, prior, preceding, antecedent"
poprzedzać,"v. go ahead, go in front of; precede, go before, come before; be in front, be ahead of"
poprzestawiać,"v. rearrange, arrange anew, reorganize, put in order again"
poprzestać,"v. confine, limit, restrict"
poprzez,"adv. through, via, by way of"
poprzeć,"v. back, back up, support, be in favour of; encourage, support, inspire, give hope; espouse, champion a cause, support an idea or principle; promote; support; be in sympathy (with someone/something); agree; believe in doing something; stand for something; countenance, approve, support; second, support a proposal or statement; support or side with another person; endorse, approve; foster, encourage, nurture, promote"
popsuć (się),"v. break, smash into pieces, shatter, crack; rot, decay, putrefy, spoil; mar, damage, mutilate, spoil, deface, mess up; sour, become sour; blemish, flaw, deface, stain, impair; foul up, spoil, disturb, mess up, bungle"
popudrować,"v. powder, apply powder, dust with powder"
populacja,population
popularność,"popularity, state of being admired by the public; being accepted, being approved"
popularny,"adj. popular, of the general population; well-liked, admired"
popularyzować,"v. popularize, make popular"
popuszczać,"v. ease off, ease up; diminish pressure, reduce intensity; become less intense"
popychadło,"n. dogsbody, servant, drudge, one who performs undesirable or menial jobs"
popychać,"v. poke, push, thrust, prod, shove, hustle, bump, jostle"
popyt,"demand, claim, requirement; market, emand for goods or services (Economics)"
popędliwy,"adj. fiery, hot-tempered; impetuous, hasty, reckless, lacking caution, impulsive"
popędzać,"v. hurry, make haste, rush; urge, prod"
popękany,"adj. chapped, dried out and cracking"
popłoch,"panic, attack of fear, episode of fright"
popłynąć,"v. flow, move along smoothly, stream; swim;, propel oneself through water using the arms and legs; float on the surface of a liquid; sail, ruise in a sailboat, take a trip in a sailing ship; drive a sailboat, operate and navigate a sailing ship; float, stay on the surface of a liquid; drift"
por,"pore, tiny opening, tiny hole; leek, edible plant which is related to the onion and has a white rounded bulb and flat green leaves"
pora,"time, period, era; season, one of the four quarters of the year (winter, spring, summer, autumn); period of time characterized by a certain quality or event"
porachować,"v. count, enumerate"
porada,"advice, counsel, guidance; information; consultation, counseling, advising, counselling; pointer, clue, advice"
poradnia,clinic
poradnictwo,"n. counselling, advising, counselling"
poradnik,handbook
poradzić (się),"v. consult, advise; ask advice; talk with; pick somebody's brains"
poranek,morning
porazić,"v. paralyse, cause palsy, make immovable, cause paralysis; immobilize, make immovable, fix in place, restrict movement"
porażać,"v. paralyse, cause palsy, make immovable, cause paralysis; immobilize, make immovable, fix in place, restrict movement"
porażenie,"n. paralysis, palsy, condition in which one or more parts of the body become immobile (due to nerve or brain damage, etc.); electric shock, sudden and powerful blow or shake caused by an electrical current; electrocution, act of killing by electric shock; (Pathology) sunstroke, siriasis"
porażka,"defeat, instance of being defeated, loss; failure"
porcelana,"china, porcelain, ceramics; tableware made of porcelain; crockery, pottery, earthenware"
porcelanowy,"adj. pertaining to the china, porcelain"
porcja,"helping, serving, portion of food served"
pornografia,pornography
pornograficzny,adj. pornographic
porodówka,the hospital’s maternity ward
poronić,"v. miscarry, spontaneously abort"
porost,"lichen, plant organism made up of a fungus and an alga which grow together on rocks (tree trunks, walls etc.)"
porowaty,adj. porous
porowkować,"v. groove, make furrows or channels, cut a groove in"
porozkoszować się,"v. relish, enjoy, take pleasure in, delight"
porozmawiać,"v. talk, communicate with spoken words, converse, speak; speak, say"
porozumienie,"n. rapport, understanding, close relationship, camaraderie; agreement, pact, accord; consent, concurrence; consensus, general agreement, majority"
porozumiewawczy,"adj. conciliatory, appeasing, disarming, pacifying; knowing, having or reflecting knowledge or information"
porozumieć się,"v. communicate, general agreement, majority; make oneself understood"
porozwiewać,"v. blow, wave; dispel, disperse, scatter, lessen, expel, drive away"
poroże,n. a pair of antlers
port,"harbour, sheltered section of water where ships anchor, anchorage, port, entry point for goods or passengers; city with a port"
portal,"portal, gateway, entrance, arch, doorway; (Internet) web site that serves as gateway to the Internet, anchor site (e.g., Yahoo, Excite, HotBot, etc.)"
portfel,"wallet, billfold, small purse used to carry money and personal documents; portfolio, list of securities and stocks"
portier,"male porter, male person who carries parcels; doorman, male doorkeeper, male concierge; male receptionist, male person who works at a reception desk, male person who greets visitors or clients on the telephone and upon their arrival"
portierka,"female porter, female person who carries parcels; female doorkeeper, female concierge; female receptionist, female person who works at a reception desk, female person who greets visitors or clients on the telephone and upon their arrival"
portiernia,"reception, check-in, reception desk"
portmonetka,"purse, wallet, billfold"
porto,"n. port, type of red sweet wine"
portret,"portrait, painted or drawn image of a person; vertical page orientation; printing lengthwise on a page (Computers)"
portretować,"v. portray, describe, depict; paint, draw"
portwajn,"port, type of red sweet wine"
porucznik,"lieutenant, commissioned rank (Military); officer who holds the rank of lieutenant (Military)"
poruszający,"adj. emotional, impressive, moving, stirring"
poruszać,"v. bring up, raise the subject of, touch on, touch upon, mention, broach, open a subject for discussion; affect, move someone (emotionally), stir"
porwać,"v. tear up, tear into shreds; hijack, kidnap, abduct"
porwać się,"v. tear up, tear into shreds"
poryw,"gust, strong and sudden wind; burst or gush (of water, wind, etc.)"
porywacz,"male captor, male person who captures, male person who takes by force; male kidnapper, male hijacker, male abductor, male person who kidnaps"
porywaczka,"captress, female person who captures, female person who takes by force; female kidnapper, female hijacker, female abductor, female person who kidnaps"
porywający,"adj. irresistible, impossible to oppose, impossible to resist, overwhelming, overpowering; tempting, fascinating; magnetic, attractive, compelling; thrilling, causing a surge of emotion or excitement; rousing, stirring, stimulating, exciting; stirring"
porywać,"v. hijack, kidnap, abduct"
porywczość,"short temper, feeling of resentful anger"
porywczy,"adj. fiery, hot-blooded, hot-tempered, short-tempered, quick-tempered; impetuous, hasty, reckless, lacking caution, impulsive; vehement, fervent, impassioned, violent"
porzeczka,"blackcurrant, type of berry"
porzucać,"v. leave behind, leave, abandon, desert, forsake, quit; ditch, throw, get rid of, abandon; dump, reject someone, end a relationship (Informal)"
porzucony,"adj. abandoned, forsaken, left behind, deserted; marooned, left behind"
porządek,"order, arrangement, tidiness, neatness; sequence, chain of events; agenda, points to be discussed; sometimes refers to the list of topics itself"
porządkować,"v. neaten, organize, arrange, tidy, make neat; sort, classify, arrange according to classes or groups; organize; compose, arrange"
porządkowy,"adj. ordinal, being or denoting a numerical order in a series"
porządny,"adj. neat, tidy; proper, decent, respectable"
poród,"birth, act of giving birth, delivery, labour"
porównanie,"n. comparison, pointing out of similarities and differences; similarity, likeness; contrast, act of contrasting"
porównawczy,"adj. comparative, pertaining to comparison; relative; using comparison; of the comparative degree (Grammar)"
porównać,"v. compare, show how (people or things) are alike or different; consider to be similar"
porównywalny,"adj. comparable, similar, able to be compared"
poróżnić,v. come between somebody and somebody; set somebody against somebody; fall out with somebody
porąbać,"v. chop, cut (as with an axe); whack, whip, hit hard"
poręba,"glade, grassy clearing in forest"
poręcz,"handrail; rail, bar, bannister"
poręczenie,"n. guarantee, a written assurance that some product or service will be provided or will meet certain specifications"
poręczny,"adj. handy, convenient"
poręczyć,"v. vouch, give personal assurance; guarantee"
posada,"appointment, position or office to which a person has been appointed; office, role; position, post, job"
posadzić,"v. seat, place in a seat; plant, sow, place seeds or vegetation into soil"
posag,"dowry, dowery, money or estate that a woman brings to her groom; bride-price"
posapywać,v. chug
posegregować,v. categorize
poselstwo,"n. deputation, group of appointed representatives, delegation; legation, office of a delegate; position of delegate"
poseł,"male parliamentary representative, male deputy; male backbencher, male Member of Parliament, male person who sits in the back benches in Parliament; male envoy, male diplomat, male messenger, male representative"
posiadacz,"male holder, male owner, male occupier, male possessor; male proprietor, male property owner"
posiadaczka,"female holder, female owner, female occupier, female possessor; proprietress, female property owner"
posiadanie,"n. ownership, legal right of possession; possession, ownership"
posiadać,"v. hold, have in one's hand; possess, own, have as property"
posiadłość,"property, estate, extensive piece of land usually with a large house on it"
posiedzenie,"n. meeting, gathering, assembly, session; sitting, period during which a legislative body is in session"
posiekać,"v. chop, cut into pieces"
posiniaczony,"adj. black and blue, bruised, covered in contusions"
posiniaczyć,"v. bruise, cause a wound, make a contusion, injure"
posiwieć,"v. go grey, grey, turn grey (mainly referring to hair)"
posiłek,"meal, food eaten at regular times during the day; mealtime, regular time of day when food is usually consumed (breakfast, lunch, dinner)"
poskarżyć (się),"v. complain, find fault, express displeasure"
poskramiać,"v. repress, suppress, restrain, control; subdue, gain control over, bring into submission, master"
poskręcany,"adj. twisted, having been made spiral in shape"
poskutkować,v. result in
poskąpić,"v. grudge, begrudge, resent, envy"
posmak,"aftertaste; smack, faint taste, slight hint"
posmakować,"v. taste, check flavor by eating; attempt, try"
posmarować,"v. spread, put edible paste on the bread; grease, put grease on; lubricate; scribble, write quickly and sloppily, scrawl; doodle, create meaningless pictures or scrawl"
posoka,"gore, blood shed from a wound (especially clotted blood)"
posolić,"v. salt, add salt, season with salt"
pospacerować,"v. walk, stroll, stride"
pospieszać,"v. hurry, make haste, rush; urge, prod"
pospolity,"adj. common, mediocre, of the masses; homely, simple, plain; mundane, normal, banal, ordinary"
posprzeczać się,"v. quarrel, fight; argue, dispute"
posprzątać,"v. clean, wash, remove dirt; sweep, clean or clear away with a broom; collect, gather"
post,"fast, act of abstaining from eating; period during which one abstains from eating; Lent, annual period of fasting and penitence observed by Christians in preparation for Easter (begins on Ash Wednesday and continues for 40 weekdays until Easter)"
postanawiać,"v. determine, decide, settle, resolve; conclude; rule, decree"
postanowienie,"n. decision, ruling, determination, resolution"
postarać się,"v. try, do one's best, attempt, assay"
postarzać,"v. age, make look older; grow older, mature"
postawa,"bearing, demeanour, behaviour; stance, physical position or bearing while standing; attitude, a complex mental state involving beliefs and feelings and values and dispositions to act in certain ways"
postawić,"v. put, place; lay; stand, place upright"
postać,"form, shape; character, figure, personage; person, human being; individual human"
posterunek,"police station, police headquarters"
posterunkowy,"constable, police officer"
postmodernista,"male postmodernist, male person who opposes the modernist movement, male person who favors postmodernism"
postmodernistka,"female postmodernist, female person who opposes the modernist movement, female person who favors postmodernism"
postmodernistyczny,"adj. postmodern, postmodernist, belonging to the postmodern movement in art and architecture"
postmodernizm,"postmodernism, late 20th-century movement in art and architecture (supports use of complex and decorative styles, with emphasis on local historical styles - opposed to the principles of modernism)"
postrach,"terror, fear, extreme fright, horror; bogeyman, bogyman, imaginary person or monster from children's stories that scares children; terrifying person or thing"
postradać,"v. forfeit, lose; go out of one's mind, go insane"
postronek,"halter, rope with a loop at the end for tying or leading animals"
postronny,adj. pertaining to the bystander or outsider
postrzegać,"v. perceive, see, behold; look on, look on as or consider, regard, have an opinion about a person"
postrzelić,"v. gun down, shoot down, shoot, injure or kill a person or animal by gunfire"
postrzelony,"adj. crazy, insane, `nuts`, mad; shot, struck by a bullet or projectile"
postrzępiony,"adj. scraggly, uneven, irregular; wispy, resembling or consisting of thin threads; ragged, rough, having jagged edges"
postrzępić (się),"v. fray, wear out, make ragged"
postument,"pedestal, base, foundation"
postura,"frame, body structure; posture, pose, position; stance, physical position or bearing while standing"
postój,"halt, temporary stop, standstill; break or pause in a march or journey; taxi rank, taxicab stand, cab stand, taxi stand, cab rank, hack stand, a queue area on a street or on private property where taxicabs line up to wait for passengers"
postęp,"advance, forward movement, progress, advancement; development, evolvement, gradual growth, evolution, maturation; improvement, something which enhances or improves"
postępowanie,"n. demeanour, behavior, conduct (alternate spelling for demeanor); process, advance; proceedings, legal action, claim, lawsuit; procedure, course of action"
postępować,"v. behave, act in a particular manner, conduct oneself; deal with, handle, take care of; advance, proceed, develop, progress, move forward"
postępowy,"adj. forward-looking, ahead of the times; progressive, liberal, advocating reform, supporting change; modern, advanced; changing gradually, changing incrementally"
postępuj według swojego uznania,v. use your discretion
posuwać,"v. slide, move smoothly across a surface, glide; put forward, move ahead (e.g. the hands of a clock); advance, move forward, forward, further"
posypać,"v. sprinkle, scatter, disperse"
poszanowanie,"n. respect, honor, esteem, high regard"
poszarpany,"adj. ragged, tattered, torn, worn; frayed, tired, irritable, upset (of nerves)"
poszarpać,"v. yank, pull with a sudden jerking motion; tear to pieces"
poszarzały,"adj. ashen, pale, gray, ash-colored"
poszatkować,"v. shred, tear into small pieces"
poszczególny,"adj. individual, particular, unique or specific to a person or thing or category"
"poszedłem do tego domu, ale nikogo tam nie zastałem",I went to the house but there was nobody around
poszerzać,"v. broaden, make wider, widen; let out, make a piece of clothing larger; branch out into, expand, extend, develop, diversify, open new locations"
poszewka,"pillowcase, pillowslip, fabric covering for a pillow"
poszkodowana,"female victim, female person who falls prey (to an attack, deception, etc.); female casualty, female injured person, female person who has been killed (as a result of war, natural disaster, accident, etc.)"
poszkodowany,"male victim, male person who falls prey (to an attack, deception, etc.); male casualty, male injured person, male person who has been killed (as a result of war, natural disaster, accident, etc.)"
poszlakowy,"adj. circumstantial, depending on circumstance, pertaining to circumstance; presumptive, supposed, conjectured, assumed"
poszperać,"v. rummage in, make a thorough search, look for diligently"
poszukać,"v. search, seek, hunt for, look for"
poszukiwacz,"male searcher, male seeker, male person who looks for something"
poszukiwaczka,"female searcher, female seeker, female person who looks for something"
poszukiwanie,"n. exploration, examination, checking; search, quest, hunt, instance of looking for something"
poszukiwawczy,"adj. exploratory, of exploration, of adventure and traveling to unknown regions"
poszukiwać,"v. search, seek, hunt for, look for; be wanted (by the police)"
poszwa,duvet cover
poszybować,"v. glide, fly in a glider; soar, fly at a great height, glide"
posąg,statue; effigy
posępność,"gloominess,sadness, depression, melancholy"
posępny,"adj. dismal, gloomy, cheerless, depressing, sad, funereal, morose, sombre, sullen"
posłanie,"n. message, main point or moral meaning of a work (movie, picture, book, etc.)"
posłaniec,"male courier, male messenger"
posłanka,"female parliamentary representative, female deputy; female backbencher, female Member of Parliament, female person who sits in the back benches in Parliament; female envoy, female diplomat, female messenger, female representative"
posłannictwo,"n. mission, delegation"
posłanniczka,"female courier, female messenger"
posłannik,"male courier, male messenger"
posłać,"v. send for, call out to, invite, summon; ship, send, dispatch; blow (somebody) a kiss; make (a bed)"
posłodzić,"v. sweeten, make sweeter in taste; make more pleasant or agreeable"
posłuch,"authority; obedience, act of obeying; condition of being obedient and disciplined; submission"
posłuchać,"v. listen to, try to hear something; pay careful attention to one who is speaking; obey, heed"
posługa,last respects (to somebody)
posługiwać,"v. make use of, use; derive benefit from"
posłuszeństwo,"n. obedience, act of obeying; condition of being obedient and disciplined; submission; allegiance"
posłuszny,"adj. obedient, submissive, dutiful, following orders, docile; disciplined"
posłużyć,"v. make use of, use; derive benefit from; serve, do duty or hold offices; serve in a specific function"
posłużyć się,"v. make use of, use; derive benefit from; serve, do duty or hold offices"
pot,"perspiration, sweat"
potajemnie,"adv. furtively, secretly, stealthily"
potajemny,"adj. clandestine, secret, covert, hidden, surreptitious, stealthy, furtive, underhand"
potargany,"adj. tousled, in disarray; extremely disorderly; windswept, exposed to winds, tousled from the wind"
potargać,"v. lug, carry with effort; tug, pull, drag, tow; ruffle, gather into pleats, crease"
potargować się,"v. haggle, bargain, wrangle, negotiate, argue over a price or condition"
potas,potassium
potasować,"v. shuffle, rearrange the order of playing cards"
potańcówka,"shindig, party, celebration, festive gathering; dance, a party of people assembled for dancing; prom, formal dance celebrating the end of high school (in the USA)"
potem,"adv. after, later, afterwards, then; next, at the nearest time in the future"
potencja,"potency, potentiality, capacity to be"
potencjalny,"adj. potential, possible, capable of becoming, able to be"
potencjał,"potential, ability; capability of being; possible energy (Electricity)"
potentat,male magnate; male tycoon
potentatka,female magnate; female tycoon
potknięcie,"n. stumble, act of tripping, act of loosing one's balance; slip, trip, stumble; lapse, mistake, error"
potknąć się,"v. stumble over, trip, stagger (while walking); slip up, make a mistake, make an error, fail"
potoczny,"adj. colloquial, conversational, not used in formal speaking or writing; informal"
potoczyć (się),"v. roll, move by turning over and over; carry on, conduct, direct the course of; manage or control; turn, rotate something; draw, bring, take, or pull out of a container or from under a cover (of wine)"
potok,"gush, flood, torrent; stream, brook, creek, river; flow of water or other liquid; constant outpouring; volley, concurrent burst or discharge of words or ammunition from opposite sides"
potomek,"descendant, offspring"
potomność,"posterity, offspring, descendants; future generations"
potomstwo,"n. offspring, young, descendants, children"
potop,"deluge, flood, inundation, drenching rain; anything that overwhelms like a flood"
potrafić,"v. can, be able; be capable; be entitled"
potrajać,"v. treble, triple a quantity"
potraktować,"v. treat, relate to, deal with; process; patronize, treat condescendingly"
potrawka,"casserole, any mixture of food cooked in a casserole dish; fricassee, meat stew or fried pieces of meat served in a sauce"
potruchtać,"v. trot, move briskly; move with a gait between a walk and run (usually of a horse)"
potrzask,"trap, device used for capturing"
potrzeba,"necessity, need, requirement; want, demand"
potrzebny,"adj. necessary, essential"
potrzebować,"v. need, require, want"
potrzebujący,"adj. deprived, acking certain necessities; needy, poor; in a state of need"
potrzeć,"v. rub, wipe, buff; polish"
potrząsać,"v. shake, mix by moving back and forth quickly; tremble, quiver; agitate, upset, distress; jiggle, shake, wiggle, move up and down; brandish, shake, wave"
potrójny,"adj. treble, triple"
potrącać,"v. knock down, knock over, cause to fall over; deduct, subtract from a total"
potrącenie,"n. deduction, subtraction, reduction, discount"
potulność,"meekness, humbleness; tameness, extreme submission"
potulny,"adj. meek, timid; humble; lowly; overly patient or submissive"
potwarz,"aspersions, slander, false and injurious statements made about another, defamation, calumny, libel, smear"
potwierdzać,"v. affirm, confirm, verify, validate; attest, authenticate; state to be true, corroborate; approve, endorse; bear out, show to be true, prove correct"
potwierdzenie,"n. affirmation, confirmation; declaration that something is true, corroboration; endorsement, approval, sanction, confirmation; validation, giving of legal authority; verification, substantiation, proof"
potworność,"monstrosity, horror, atrocious image; hideous appearance; enormity, atrociousness, offensiveness; something terrible or atrocious"
potworny,"adj. ghastly, grisly, gruesome; terrible; shocking; dreadful; monstrous, monster-like; frighteningly hideous"
potwór,"monster, large ugly creature; frightening legendary beast often having body shapes of different creatures (centaur, satyr, etc.)"
potyczka,"skirmish, minor battle, minor fight, clash"
potykać,"v. stumble, trip, stagger (while walking)"
potęga,"force, power, might; potency, strengt; cube, third power (Mathematics)"
potęgować,"v. intensify, exacerbate, make intense; raise to the power; grow, become larger"
potępić,"v. condemn, denounce, deplore, disaprove of, deprecate; damn, condemn to a punishment or fate; frown on, look disapprovingly upon"
potężny,"adj. mighty, powerful"
potłuczony,"adj. broken, smashed into pieces, crushed, no longer in working order"
pouczający,"adj. didactic, instructive, educational, informative; tending to lecture others excessively; edifying, enlightening or uplifting so as to encourage intellectual or moral improvement"
pouczać,"v. inform, instruct; preach, moralize, discuss ethical or moral standards; lecture about religion, give a sermon; lecture, deliver a speech"
pouczenie,"n. caution, premonition, notice; warning, admonition"
poufałość,"familiarity, excessive friendliness"
poufały,"adj. familiar, close, intimate"
poufność,"confidentiality, secrecy; confidential quality"
poufny,"adj. confidential, secret, classified, strictly private; personal, private, inside, confidential, privileged"
powab,"glamour, attractiveness, magnetism, alluring charm; entice, tempt, lure, seduce"
powabny,"adj. enticing, tempting, luring, seductive"
powachlować,"v. fan, move or impel air"
powaga,"seriousness, gravity, solemnity; severity, acuteness, criticalness"
powałkonić się,"v. loaf about, goof around"
powałęsać się,"v. knock about, knock around"
poważanie,"n. deference, respect, reverence, esteem, honor"
poważany,adj. respectable
poważać,"v. respect, honor, admire, esteem, hold in high regard"
poważnie,"adv. earnestly, seriously, soberly, in earnest; sincerely, fervently, eagerly; badly, gravely, severely"
poważny,"adj. grave, serious, critical, earnest; somber, sober, solemn, grim, straight-faced; bad, grave, acute, intense; nasty, severe"
powiadamianie,"n. instant messaging, a form of communication over the Internet, that offers an instantaneous transmission of text-based messages from sender to receiver; notifying, informing, advising, telling, warning (especially officially)"
powiadamiać,"v. inform, communicate information to, tell, apprise, notify"
powiastka,"tale, story"
powiać,"v. blow, be blowing or storming"
powiedzenie,"n. adage, proverb, maxim, traditional saying, byword"
powiedzieć,"v. speak, say, utter, express verbally; tell, express in words; talk, communicate with spoken words"
powiedzieć coś na złość,say something to spite
powiedzieć komuś coś w zaufaniu,v. take someone into one's confidence
powiedzonko,"n. saying, phrase, proverb, parable"
powieka,eyelid
powielać,"v. duplicate, replicate, copy, reproduce"
powiernictwo,"n. trusteeship, office of trustee, function of a person granted custodianship over property not belonging to him, duty of one who is appointed to administer an institution; supervision over trust territories by appointed countries or by the United Nations (Law); fiduciarity"
powierniczka,female trustee; female person who is appointed to administer an institution (Law)
powiernik,"male trustee, male person granted legal custodianship over property not belonging to him; male person who is appointed to administer an institution (Law)"
powierzać,"v. entrust, give to for safekeeping; trust someone with a certain responsibility or duty; place somebody in charge, put somebody in charge"
powierzchnia,"area, surface area, physical size of a 2-dimensional surface contained within a border; surface, exterior or upper boundary of a thing, external part or layer"
powierzchowność,"exterior, surface, outward appearance; shallowness, superficiality, lack of interest or concern for serious intellectual matters"
powierzchowny,"adj. shallow, having little depth, not deep; superficial, not concerned with serious intellectual matters, skin-deep, cursory, perfunctory; smattering, limited (about knowledge)"
powiesić,"v. hang up, hang, suspend"
powieszenie,"n. hanging, act of suspending; act of executing by suspending by the neck (from a gallows, gibbet, etc.)"
powietrze,"n. air, mixture of gases that make up the Earth's atmosphere"
powietrzny,"adj. aerial, living in the air; far above the ground, high; airy; ethereal"
powiew,"puff, a short light gust of air; a breath of fresh air"
powiewać,"v. blow, wave; flutter, flap; fly, cause to float or wave in the air"
powieściopisarka,"female novelist, female novel writer, authoress of novels"
powieściopisarz,"male novelist, male novel writer, author of novels"
powieściowy,"adj. fictional, of or pertaining fictitious literature"
powieść,"novel, piece of long fiction with a plot and characters"
powieść się,"v. succeed, prosper; achieve, attain"
powikłanie,"n. complication, complicated state; something which complicates, something which creates additional problems"
powikłać,v. make complicated
powinien,"v. one had better; ought to, should"
powinność,"duty, obligation; responsibility"
powinowata,"female relation, female kinsman, female family member, female relative"
powinowaty,"male relation, male kinsman, male family member, male relative"
powitanie,"n. greeting, welcome"
powitać,"v. say hello; greet, welcome"
powiódł szybko wzrokiem po stronie,v. his eyes swept quickly over the page
powiązanie,"n. link, something which connects one thing to another, connection, bond; relation, connection, association; connection between two persons, relationship; attachment, affiliation"
powiązany,"adj. associated, connected; interrelated, related one to another, interconnected, interdependent, mutually connected"
powiązać,"v. tie, bind, fasten with a rope or cord; join something to something, attach, connect; unite, combine"
powiększać,"v. augment, increase in size, enlarge, enhance, magnify, extend, intensify, heighten, blow up, escalate; expand, spread out, grow larger"
powlekać,v. coat
powodować,"v. bring about, bring forth, make happen, cause, induce, provoke, motivate, breed; engender, produce, create, generate"
powodować uraz psychiczny,v. traumatize
powodować wstrząs mózgu,concuss
powodować zwarcie,v. short-circuit verb
powodzenie,"n. joy, happiness, high spirits, great pleasure, bliss, delight; luck, fortune; fate; success, good fortune; well-being, state of being healthy and happy, welfare, contentment; prosperity, success"
powodzić,"v. get on, get along, succeed, manage well, prosper"
powojenny,"adj. postwar, following a war, occurring or existing"
powojnik,"clematis, type of climbing plant"
powoli,"adv. slow, slowly, at a low rate of speed"
powolność,"slowness, quality of being slow; quality of being; slow-wittedness, lack of intelligence"
powolny,"adj. slow, not fast, unhurried; dull-witted, not understanding quickly; sluggish, dull, lacking alertness (of the mind); lazy, moving slowly; leisurely, unhurried, done in a relaxed and deliberate manner"
powonienie,"n. smell, sense of smell"
powołanie,"n. calling, vocation; creation, (theology) God's act of bringing the universe into existence"
powołać,"v. call up, recruit, mobilize; conscript, draft into military service"
powracający,"adj. recurrent, happening again, recurring, repeated, reappearing; returning, coming back"
powracać,"v. return, go or come back; regress, move backward, go back; go back to a former state, return to a previous condition, revert, relapse"
powracać wspomnieniami do czegoś,v. look back (on something)
powrotny,"adj. return, pertaining to a return"
powrót,"return, act of going or coming back; comeback"
powróżyć,"v. foretell, predict, prophesy, tell in advance; read the cards"
powstanie,"n. insurrection, rebellion, armed revolt against authority or government, uprising"
powstać,"v. come into existence, quickly come into being, sprout, emerge, be created, originate, spring from; get to one's feet, stand, stand up"
