Other,English
kembali,"return, go back"
kembalinya,return
kemelikan,literacy
kementerian,ministry
kemik,dented (of tin etc)
kemiri,candlenut
kemiripan,"resemblance, similarity"
kemis,beg
kemiskinan,"destitution, beggary, poverty"
kempis,"deflated, shrunken"
kemudi,"rudder, steering device"
kemudian,"later, afterwards, then"
kemuliaan,"dignity, glory, eclat, grandeur, magnificence"
kemunafikan,hypocrisy
kemurnian,purity
kemusykilan,"crux, abstruseness"
kemusyrikan,polytheism
kenabian,prophecy
kenaikan,"sector, rise, preferment, ascent, ascension"
kenari,"canary, a type of small yellow feathered bird"
kendali,"bridle, to curb, to manage"
kendati,though
kenderi,pea
kendi,i) water kettle (ii) curlew
kendit,narrow belt (often of coins)
kenduri,a feast
kenikmatan,"enjoyment, bliss, comfort, amenity"
kenisbian,relativity
keniskalaan,abstraction
kenistaan,"insult, feeling of indignity"
kenit,"tiny, very small"
kenyit,wink or lift up the eyebrows
kepandaian,"cleverness, acquirement, ability"
kepanikan,"panic, be in a panic"
kepanitiaan,secretariat
kepari,mint
kepariwisataan,tourism
kepasikan,godlessness
kepastian,"sureness, certainty"
kepemilikan,ownership
kepemimpinan,leadership
kependiaman,taciturnity
kepenjilatan,state of being a bootlicker
keperibadian,"personality, individuality"
keperintisan,pioneering work
kepermaian,beauty
kepialu,typhoid
kepiawaian,"skill, expertise"
kepicikan,narrow mindedness
kepikiran,happen to think about something
kepikunan,senility
kepiluan,"sadness, emotion, being moved"
kepintaran,"cleverness, skill"
kepit,press under the armpit
kepraktisan,practicability
kepresidenan,presidency
kerajinan,diligence
kerani,"clerk, person employed in an office"
kerapian,"efficiency, tidiness"
kerawit,"threadworm, intestinal worms, pinworms"
kerdil,"dwarf, undersized"
kerdipan,squint
keretapi,a train (locomotive)
kerezekian,prosperity
keria,"doughnut, a type of cake made of sweet potatoes and flour, fried and coated with sugar"
keributan,"stir, commotion, hubbub"
kerikil,"gravel, pebbles, small stones"
kerinduan,"yearning, longing"
keris,"Kris, Malay dagger with a straight or wavy blade"
kerisi,sea-bream
kerisik,fried coconut which is pounded or ground; dried banana leaf; rustle of dry leaves
kerlip,twinkle
kerosin,"paraffin, oil, kerosene"
kerumit,"nibble, take tiny bites"
kerusi,"chair, seat with legs and a back"
kesakitan,"be ill, in pain, illness, sickness, hardship"
kesaksian,"testimony, evidence, professing faith"
kesaktian,supernatural power
kesatriaan,knighthood
kesediaan,"readiness, availability, willingness"
kesempitan,"narrowness, tightness"
kesendirian,"aloneness, solitude"
kesenian,artistry
kesepian,"lonesome, loneliness"
keserasian,accord
keseriusan,seriousness
kesetiaan,"devotion, loyalty, constancy, allegiance"
kesialan,"mischance, misadventure"
kesian,pity
kesiap,startled
kesiapan,immediacy
kesibukan,"rushing, rush, bustle, business"
kesilapan,"mistake, slip, error"
kesima,dumbfounded
kesimpulan,"inference, consecutive, consecution, conclusion"
kesip,lacking kernel (of fruit)
kesturi,musk
kesuari,cassowary (bird)
kesucian,"sanctity, holiness, chastity"
kesulitan,"difficulty, hardness, quandary, complication"
kesunyian,"solitude, silence, desolation"
kesusilaan,morality
ketai,"to crumble, disintegrate"
ketampi,owl
ketelitian,"precision, elaborateness, accurateness, accuracy"
keterampilan,skill
keterkaitan,"connection, interrelatedness"
keterlibatan,"complicity, involvement"
ketersediaan,availability
ketersendirian,"solitude, isolation"
ketertiban,"discipline, decency, decencies"
ketiadaan,"devoid, absence"
ketiak,arm-pit
ketidakadilan,"injustice, inequity"
ketidakberdayaan,"hopelessness, helplessness"
ketidakberesan,amiss
ketidakdewasaan,immaturity
ketidakefisienan,inefficiency
ketidakjelasan,"vagueness, obscurity"
ketidakjujuran,dishonesty
ketidakkekalan,mortality
ketidakmampuan,"impotence, disability"
ketidaknormalan,abnormality
ketidakpedulian,heedlessness
ketidakpekaan,insensitivity
ketidakpercayaan,disbelief
ketidakpuasan,"dissatisfaction, discontent"
ketidaksamaan,"inequality, imprecision"
ketidakselarasan,discordance
ketidaksesuaian,disharmony
ketidaksetiaan,disloyalty
ketidaksiapan,unreadiness
ketidaksopanan,"rudeness, immodesty, discourtesy, boorishness"
ketidaktelitian,inaccuracy
ketidaktentuan,dubiety
ketidakteraturan,capriciousness
ketidaktoleranan,intolerance
ketidakwajaran,improperness
ketika,"time, moment"
ketimun,gherkin
ketitipan,have something left with one
keunikan,uniqueness
keusilan,"annoyance, naughtiness"
kewajiban,"duty, conscript, obligation"
kewanitaan,"womanhood, effeminacy"
kewarisan,matters pertaining to inheritance
kewaskitaan,clairvoyance
kewibawaan,authority
kiamat,end of time
kian,"so much, so many"
kias,"analogy, hint, allegory"
kiasan,"metaphor, allusion, allegory"
kibaran,counterattraction
kiblat,direction of Mecca
kicap,soya-bean sauce
kicau,"to twitter, the note of the magpie-robin"
kidal,left-handed
kidul,south
kikir,i) file (ii) miserly
kikis,to scrape
kikisan,abrasion
kikuk,clumsy
kilap,"shine, sheen"
kilas,rattan noose
kilat,"lightning, scintillation"
kilatan,glint
kilau,"brilliancy, glitter, radiance"
kilauan,shine
kili,i) nun (ii) seam (iii) spool
kima,giant clam
kimbul,outboard platform at ship's stern
kimia,"chemical, chemistry"
kimono,kimono
kimpal,"to forge (gold, metal)"
kina,quinine
kinca,syrup
kincir,water-wheel for irrigation
kini,"now, this moment, at the present time"
kipai,partially paralysed
kipas,a fan
kira,"to count, to calculate, reckon"
kirai,to shake dust out of cloth
kirana,beautiful
kirap,to flap; disappear
kirau,half-ripe
kiri,left (direction)
kirik,"shuddering, creepy; step on"
kirim,to send
kiriman,shipment
kisa,small drag net
kisar,to revolve
kisas,vengeance
kisip,shrunk (of fruit)
kismis,"raisins, currants"
kisut,crinkled
kita,we (inclusive of everyone)
kitab,"any book, scripture, a writing"
kitiran,windmill
kiwi,cargo in Malay boat
kizib,"lying, false"
klasifikasi,classification
klasik,classic
klik,clique
klimaks,climax
klinik,clinic
klise,"stereotype, clich"
kodi,"score, twenty"
kokain,cocaine
koki,"cook, chef"
kokila,mynah
kolaborasi,collaboration
koleksi,collection
kolektif,collective
kolonial,colonial
kombinasi,combination
komedi,comedy
komisariat,commissariat
komisaris,commissioner
komisi,"commission, board"
komiti,committee
kompeni,company
kompensasi,compensation
kompilasi,compilation
komplikasi,"ravel, complication"
komposisi,composition
kompromi,compromise
komunikasi,communication
komunis,communist
konfederasi,confederacy
konfrontasi,confrontation
konkrit,concrete
konkurensi,competition
konsentrasi,concentration
konsepsi,construct
konsesi,concession
konsolidasi,consolidation
konstruksi,construction
kontradiksi,contradiction
koordinasi,coordination
koperasi,cooperation
kopi,coffee
korelasi,correlation
korespondensi,correspondence
korupsi,corruption
kristal,crystal
kuali,frying-pan
kuantitatif,quantitative
kuatir,"uneasy, worry"
kubik,cubic
kubis,cabbage
kucil,let out (through a hole)
kucir,tress
kudis,"scurf, scabies"
kudisan,suffer from scabies
kuil,temple (for worship)
kuit,to touch lightly
kuitansi,receipt
kulai,dangling
kulim,a large tree
kulit,"skin, peel, crust, shell, rind, husk"
kumin,"a particle, a minute portion"
kumis,moustache
kumulatif,cumulative
kunci,"lock, a key"
kunyit,"turmeric, saffron"
kurir,"messenger, courier"
kurnia,"gift, bounty, favour, kindness"
kursi,chair
kursif,cursive
kusik,to stir slightly
kusir,driver
kuti,to tear into small pieces
kutil,a wart
kutip,"to pick up, collect"
kutipan,"quote, quotation, extract, excerpt, citation"
labil,labile
laboratorium,laboratory
laci,drawer
ladaian,fish trap (for river)
laik,"worth, proper, suitable, reasonable, fair, like"
lain,"other, different, another"
lainnya,another
laki,husband
lakri,scaling wax
lalai,"careless, dreamy, dawdling"
lali,"unconscious, insensitive, numb"
lalim,"tyrannical, despotic, cruel"
lambai,"to wave, beckon"
lambaian,"wave (of the hand,  etc.)"
lampai,"slender, graceful"
lampias,flowing rapidly
lampin,"napkin, protective piece of cloth"
lampion,paper lantern
lampir,piece (paper etc)
lampiran,"appendix, inset, appendage"
landai,"shelving, gently sloping"
landaian,hilt of a Kris
lanjai,"slender, fragile"
lantai,a floor
lantik,"to appoint, to install"
lapik,"mat, pad, base"
lapiran,ply
lapis,"layer, fold, stratum, wrapping"
lapisan,"precipitate, mantle, lining, layer, slick, glaze"
lari,"to run, to flee, run away, abscond"
larik,"to turn on a lathe, polish (wood, ivory)"
larikan,"row, line"
laris,"in demand, to sell well"
lasi,"afraid, scared"
lastik,catapult; elastic
latif,"gentle, delicate, fine"
lawai,thread
lawi,tail-leathers
lazim,"usual, standard, customary, ordinary, traditional"
lazuardi,azure
lebai,pious elder
lekir,streaky
lekit,slightly sticky
lelaki,male human being
lemari,cupboard
lembik,"soft, pulpy"
lendip,"stilted, stylish"
lendir,"mucus, sticky discharge, thin pus"
lentik,"curling, back, concave"
lerai,"to stop, to separate"
lesi,"pale, anaemic, haggard"
lestari,"abiding, eternal, everlasting, long-lasting"
letik,the sound of ticking
liar,"wild, undomesticated"
liat,"elastic, tough, leathery"
libat,to involve; bandage
libur,holiday
liburan,"holiday, vacation, pastime"
licau,"oily, glossy, shiny"
licik,"cagey, artful"
licin,"slippery, smooth, bare"
lidas,smarting (of tongue)
lidi,vein of coconut palm frond
lif,elevator
likas,reel
likat,"thick, sticky"
liku,"bend, sharp corner"
lilau,to totter
lilin,"candle, wax"
lilit,"to twist, turn"
lilitan,"winding, coil, twist"
lilitnya,circumference
lima,five
limas,pyramid
limau,citrus fruit
limpa,liver
limpit,layer
limun,lemonade
lincir,slippery
lintadu,mantis
lintap,lying one on another or on a strata
lintar,"lightning, a thunderbolt"
lintas,"to cut across, dashing, to pass, flashing by"
lintasan,"track, path, way, line, trajectory"
lipan,a centipede
lipas,a cockroach
lipat,to fold
lipatan,"fold, flounce, pleat, crease, quill"
lipur,"to console, calming"
lipuran,mitigation
liput,"covered, permeate, flooding, swamping, overcoming"
liputan,"cover, coverage"
lirik,"sharp glance, a glance to left or right, lyrics"
lirikan,"sidelong glance,  look"
lisan,"oral, tongue"
listrik,electricity
litar,circuit
liter,litre
litup,"to cover, to conceal"
liuk,"bending softly, to sway to-and-fro"
liur,saliva
liwat,sodomy (with animals)
loji,"large building, lodge"
loki,Chinese prostitute
lokomotif,locomotive
lori,lorry
loteri,lottery
luik,"to throw up, vomit, to spit out"
lukis,"to draw, paint"
lukisan,"drawing, painting"
luti,"ruffled, crumpled"
macis,matches
maddi,material rather than spiritual
main,"to play, fooling"
mainan,toy
majikan,employer
majir,"barren, childless"
majlis,"council, assembly, gathering, a party"
maki,"abuse, bad language, revile"
makian,"shit, invective, abuse"
makin,the more
makrifat,"knowledge, wisdom"
maksiat,"sin, wickedness"
maksimal,maximal
maksimum,maximum
malaikat,angel
malik,"lord, king"
malim,"navigator, learned"
malis,"faded, dulled"
mamai,"not quite right in mind, clouded mind"
mampir,"to visit, to call at, to stop over"
mancis,matches
mandi,to bathe
mandiri,"self-supporting, be autonomous, stand alone"
mani,"sperm, semen"
manik,bead
manikam,"gem, jewel"
manipulasikan,tabulate
manis,sweet
manisan,"candied, confection, bonbon"
mantik,logic
manusia,"human being, mortal"
manzil,"resting house, halting place"
mari,come
maritim,maritime
marjerin,margarine
martil,hammer
masin,"salty, briny, brackish"
masjid,mosque
maskapai,business firm
mastautin,"to reside, to live"
mastuli,thick silk fabric heavy with gold thread
masyrik,east
materi,"to solder, to weld"
material,material
materialisme,materialism
materialistik,materialistic
mati,dead
mazi,transparent element in semen
meditasi,meditation
meladeni,"cater, attend, wait on, serve, take care of"
melainkan,"but, still, nevertheless, except"
melalaikan,"forsake, neglect, ignore, be indifferent to"
melalui,"via, experience, pass through, by means of"
melambaikan,wave
melampaui,"overshoot, out step"
melampiaskan,"release,  give full rein to"
melampirkan,"attach, append"
melantik,"install, induct, inaugurate"
melapisi,overlay
melarik,"arrange in rows, scan"
melariskan,"stimulate the sell of, sell, popularise"
melati,jasmine
melayani,"cater, attend, wait on, serve, take care of"
melempari,pelt
melerai,"break up fight, separate (fighters)"
melestarikan,"continue, perpetuate, conserve, preserve"
melewati,"go by, by way of, pass"
melibas,"wipe out, clean out, defeat completely"
melibatkan,"involve, incriminate"
meliburkan,send someone on vacation
melicinkan,sleek
melik,"greed, envy"
melilit,"entwine, enlace, wreathe, coil around"
meliliti,"twist, wind around"
melilitkan,"wind (thread,  etc)"
melintas,"pass by, rush by, pass quickly, take a shortcut"
melintasi,"transit, go over"
melipat,"plait, pleat, fold, enfold"
melipit,hem something
meliputi,"include, pervade, involve, engulf, cover"
melirik,"steal a glance at, pierce, perforate"
melit,"curious, inquisitive"
meloncati,overleap
melukai,"hurt, wound, injure, chafe, scathe"
melukis,"paint, draw"
melukiskan,"portray, describe"
melumasi,"smear, grease, embrocate"
melumuri,"smear something with, soil, stain"
melunasi,"pay, settle (a debt), expiate (a sin)"
memadai,"sufficient, satisfactory"
memainkan,"play, manipulate"
memajaki,pay taxes for
memakai,"use, consume, apply, vesture"
memaki,"abuse, berate"
memaklumi,be understanding of
memanasi,heat
memandikan,"tub, bathe"
memanipulasi,manipulate
memaniskan,dulcify
memanjati,"climb something, mount for copulation"
memastikan,enactive
memasuki,"enter, meddle in"
memateri,braze
mematikan,"off, switch off, turn off, mortal, kill"
membabi,"storm, rage, act blindly, swine, a car suit"
membabuti,carpet
membacai,"read over and over, pronounce, recite"
membadik,"guess, Devine"
membaik,"improve, become better, amend"
membaiki,"improve, repair, treat nicely"
membaikkan,"improve, treat well, do well by"
membajai,blacken
membaji,wedge out
membajui,"cast, put a dress on"
membakari,burn up
membakikan,"reserve, set aside"
membaktikan,dedicate
membalasi,"reply to, reward"
membalik,"turn around, ricochet, turn over, reverse, turn"
membaliki,"return to, repeat"
membalikkan,"place upside, return, misrepresent, reserve"
membaliknamakan,transfer ownership
membaluti,"wrap, dress"
membancikan,render powerless
membandari,be a croupier to
membanduli,counter balance
membanjir,"in floods, rush en masse"
membanjiri,"inundate, flood, overrun, inundate, drown"
membantai,"slaughter, finish up"
membantuni,weed thoroughly
membaptis,"baptize, baptise, convert"
membaris,from a line
membariskan,"arrange in rows, drill a group"
membarui,"renew, modernise, refurbish, regenerate, reform"
membasi,take a commission
membasikan,let spoil
membasmi,"exterminate, eradicate, deracinate, annihilate"
membatasi,"limit, curb, form the border of, restrict"
membatik,do batik work
membatiki,apply a batik pattern on
membatikkan,transform into batik
membatinkan,keep secret
membatui,"pave, stone, arrange stones"
membaui,smell
membauri,blend into
membayari,pay for
membebani,"burden, assess"
membebati,bandage
membecaki,pock
membedil,"fire, use a rifle"
membedili,shoot at
membejati,"damage, harm"
membekasi,leave a print on
membelai,fondle
membelalaki,"out stare, stare down"
membelanjai,"finance, bear the expense of"
membelasuti,snarl at
membeli,"buy, purchase, obtain with"
membelikan,buy for
membelit,"wind around, bind, involve"
membeliti,wind
membelitkan,wreathe
membeloki,turn at the a place
membelukari,overgrow
membenalui,mooch off
membenari,"advise, persuade"
membencanai,"disturb, deceive"
membenci,"hate, see: benci"
membencikan,"abominate, hate, odious"
membenderai,decoration with flag
membentari,run around
memberaki,"defecate on, disgrace, dishonour"
memberanikan,"infatuate, encourage, foster"
memberati,"weigh down, weigh on, saddle"
memberesi,"put in order, take good care of"
memberi,"vest, impart, give, afford, offer, let, put on"
memberikan,"lay, supply, give, hand over, cede, attach"
memberitakan,report about
memberkati,"bless, endow"
memberontaki,"rebel against, resist"
membersit,"burst out, protrude, be prominent"
membersitkan,"whip, exude"
membetuli,"repair, correct"
membiak,flourish
membiakkan,"breed, cultivate"
membiarkan,"forgo, let, desert, connive, permit, neglect"
membias,drift off
membiasakan,"habituate, accustom, inure"
membiaskan,refract
membiayai,"defray, finance"
membiayakan,spend
membicarakan,"discuss, talk about"
membidik,"aim, peer, take aim, engage in sharp booting"
membidikkan,"shoot at, point the gun at"
membiji,grade
membikin,"make, fix, cast a spell"
membikinkan,make on behalf of
membilai,"lengthen, fill teeth, add"
membilas,"rinse, see: bilas"
membilasi,wash off
membina,"build, develop"
membinar,radiate
membinasakan,"destroy, exterminate, kill of, devastate"
membincul,bruise
membiru,turn blue
membisik,whisper
membisiki,"whisper to, whisper at, prompt"
membisikkan,"whisper, suggest"
membiskan,send by bus
membisu,keep quiet
membisukan,eliminate
membisul,ulcerate
membius,"anaesthetize, anaesthetise"
membiusi,"drug, captivate"
memboikot,"boycott, ostracize"
membotaki,"shave off all hair, strip"
membuai,stroke
membuayai,"heat, scare"
membubuti,pluck hair
membudidayakan,cultivate
membukai,"open repeatedly, open for"
membuktikan,"prove, manifest, attest, argue"
membulati,"draw circle around, take all"
membumbui,"season, spice"
membumi,"return to earth, grounded"
membumikan,"ground, cause something to return to earth"
membuncitkan,"distend, expand"
membuntuti,"follow, trail, follow at rear"
membunyikan,"ring, toot"
memburit,"commit, sodomy"
memburui,"hunt, pursue"
membutir,granulate
memekik,"shriek, yelp, whine"
memelopori,"crusade, pioneer, fight for, be at the forefront"
memencilkan,seclude
memerciki,"dapple, dabble, bespatter, splash, slop"
memercikkan,splash
memeriksa,"search, review, look into, inspect, examine"
memetik,"cull, pluck, pick"
memetiki,pick many things
memfirmankan,decree
memformulasikan,formulate
memformulirkan,put in a form
memicu,trigger
memijak,step on
memikat,"lure, enamour, captivate, attract, absorb"
memikiri,"think about, worry over, be aware, mindful of"
memikirkan,"think about, meditate over"
memikul,"carry on the shoulder, shoulder, bear"
memiliki,"possess, own, have"
memilin,twist
memilukan,"touch one's heart, touching, moving"
memimpikan,envision
memimpin,lead
meminjam,borrow
meminjamkan,lend
meminta,"bid, befriend beg"
memintas,aslant
meminyaki,"lubricate, anoint"
memisalkan,"represent, be an example of, assume"
memiskinkan,impoverish
memodifikasi,modify
memonopoli,monopolize
mempedulikan,"care, consider, take into account"
mempelai,"bridegroom, bride"
mempelajari,"study, read, learn, acquaint"
memperabadikan,"immortalize, record for posterity, perpetuate"
memperabdikan,make subservient
memperanaktirikan,treat like a stepchild
memperapitkan,move close together
memperbadani,organise into a group
memperbaiki,"repair, correct, improve upon, break"
memperbanyaki,"raise, increase"
memperbinikan,marry off
memperbudikan,trick
mempercandikan,enshrine
mempercantik,"prettify, make pretty, beautify"
mempercaruti,"revile, berate"
mempercayai,"trust, beguiling, beguile"
mempercekikkan,"squabble, dispute over"
memperceraikan,separate
mempercirikan,"type, characterise"
memperciut,"narrow, tighten"
memperdamaikan,"resolve peacefully, reconcile"
memperdayai,bamboozle
memperisteri,marry
memperkecil,"belittle, scant"
memperlalaikan,"neglect, delay, postpone something, comfort"
mempermainkan,"make a fool of someone, hocused, quiz"
mempermandikan,baptize
mempermanis,sweeten
mempermuliakan,"honour deeply, esteem greatly"
mempersaksikan,"witness, watch, testify"
mempersediakan,"prepare, set aside (foods, funds), equip, supply"
mempersenjatai,arm something
mempersiapkan,prepare
mempersilakan,"invite, ask"
mempersulit,"complicate, render something difficult"
memperumit,complicate
mempunyai,"have, own, possess"
memuati,freight
memuji,"adulate, praise, extol"
memukuli,"drub, dash, thrash, beat, trounce"
memulai,"wring, commence, begin, start"
memuliakan,"eulogize, honour deeply, improve a breed"
menaburi,"strew, sow, spread over something"
menaiki,"ride, escalade"
menaikkan,promote
menajiskan,desecrate
menakik,jag
menaksir,"evaluate, estimate, assess, appraise"
menamai,denominate
menambali,apply a patch to something
menampilkan,"exhibit, demonstrate, show, display, present"
menanami,cultivate
menandai,"sign, presage, designate, certify, band"
menanti,wait for
menantikan,"abide, wait for, watch for"
menanyai,"poll, interrogate"
menapis,filter
menari,dance
menarik,"catchy, attractive, attract, appealing, appeal"
mencabik,"rip, lacerate"
mencabuli,"ravish, rape, violate"
mencacati,"damage, injure, impair"
mencaci,"scorn, jeer at, curse out, swear at, berate"
mencair,"liquefy, melting, melt, deliquesce"
mencairkan,"dilute, liquefy, water down, thaw out, release"
mencakupi,"embrace, include"
mencampuri,"meddle, interfere"
mencanai,"sharpen, make even, smooth"
mencandikan,enshrine
mencanteli,put a hook on
mencantumi,add on to
mencapai,"realize, reach, gain, attain, achieve, see: capai"
mencapi,"affix seal, label"
mencari,"seek, search, look for, hunt for, go after, quest"
mencarik,"tear, rip to pieces"
mencarikan,look for or seek something
mencatati,note down
mencekik,"strangle, choke"
mencekiki,"repeatedly smother, choke"
mencekikkan,strangle
mencelik,see
mencelikan,open
mencemari,"soil, stain, defile, outrage, desecrate"
mencemburui,be jealous of
mencemiti,"whip, lash"
mencerai,"separate, part"
menceraiberaikan,"disperse, scatter"
menceraikan,"divorce, separate, separate from, parse, analyse"
mencereweti,"criticize, find fault with, order about"
menceriakan,"purify, cleanse"
menceritai,narrate to
menceritakan,"narrate, relate, tell, recite, recount"
mencermati,pay close attention to
mencerminkan,reflect
menciap,cheep
mencicip,"taste, sip at, eat, chirp, twitter"
mencicipi,taste
mencicit,peep
mencil,"solitary, alone"
mencintai,"love, cherish, adore"
mencipta,"create, compose"
menciptakan,"create, make, produce"
menciritkan,"discharge, eliminate; have diarrhoea"
mencit,"mouse, rat"
mencitrakan,project an image
mencium,"kiss, buss, osculate, smack, smell, sense"
menciumi,"kiss repeatedly, sniff out"
menciut,"become narrow, tighten, be narrow minded"
menciutkan,"narrow, reduce"
mencocoki,be suitable with
mencokoli,dominate
mencomeli,"scold, rebuke, reprimand"
mencomoti,"snatch, steal"
mencopoti,"take off, repeatedly"
mencoreti,"streak repeatedly, scribble on"
mencuaikan,"neglect, look down on, ignore"
mencubai,"try on, test, put to the test"
mencubit,"nip, tweak"
mencuci,"wash, launder, lave"
mencucuri,"pour on, drip on"
mencuit,"poke, nudge, tap"
mencukai,impose a duty
mencukupi,"make up a lack, fulfil, be sufficient, suffice"
menculik,"kidnap, abduct, see: culik"
mencuplik,"cite, name, quote, borrow"
mencuraikan,"explain, clarify, separate, isolate"
mencuri,"filch, thieve, steal, sneak, bone, nab, pilfer"
mendaifkan,"weaken, consider"
mendaki,"mount, ascend"
mendakikan,cause to climb
mendakwai,"claim, lay claim to"
mendalami,obtain a deep understanding of
mendamaikan,"reconcile, propitiate, conciliate, bring together"
mendamari,"apply resin to, illuminate"
mendanai,"fund, finance"
mendandani,"smarten, dress, equip, repair"
mendapati,"find, discover, unexpectedly meet up with"
mendarati,land on
mendasari,"serve as a basis, underlying, underlie"
mendaulati,become predominant over
mendayai,provide power
mendefinisikan,define
mendekati,"approximate, approach, resemble"
mendeklamasikan,declaim
mendelik,glare at
mendelikai,watermelon
mendeliki,glare at
mendemobilisasikan,demobilize
mendendami,resent
mendeportasikan,deport
menderaikan,drip
menderita,suffer
menderitakan,donate
mendesik,rustle
mendesiskan,"hiss, sizzle"
mendeskripsikan,describe
mendevaluasi,devaluate
mendevaluasikan,devaluate
mendiami,"dwell, populate, inhabit, keep silent toward"
mendiamkan,"keep quiet, ignore, disregard"
mendidik,"educate, bring up, raise"
mendidikkan,"teach, practice"
mendiktatori,ride over
mendikte,"dictate, command"
mendiktekan,"dictate, determine"
mendirikan,"cause to stand up, build, erect, found, establish"
mendiris,water plan
mendisiplin,"discipline, punish"
mendiskusikan,discuss
mendokumentasi,document
mendokumentasikan,document
mendominasi,dominate
mendoyani,be fond of
menduduki,"occupy, see: mengeduduki"
mendukacitakan,"mourn grieve over, cause sorrow"
mendunia,"being the world, worldwide"
menduniakan,"secularise, make profane"
menduri,"sharp, stinging"
meneladani,set an example for
meneliti,canvass
menemani,accompany
menempeli,"stick to, make something stick to, sponge"
menerbitkan,publish
meneriakkan,"yell out, show off"
menerima,"swallow, receive, keep, assume, accept"
meneteki,breastfeed
meniadakan,"nullify, negate, eliminate, counteract, abolish"
meniatkan,make something one's intention
menidurkan,lull
menikam,"stab, knife, prod"
menikmati,"enjoy, benefit from"
menikmatkan,"relish something, enjoy to the fullest"
menilai,"appreciate, value, assess, appraise, evaluate"
menilaikan,"appreciate, value, assess, appraise, evaluate"
menilik,"tell the future, observe carefully, watch"
menimba,bail out
menimbulkan,cause something to appear (to occur
menimbun,"cumulate, bond, amass, accumulate"
menimpakan,"blame, cause something to fall upon"
menimpali,"counterbalance, counter something"
menimpuk,throw at
menimpuki,throw at
menimpukkan,throw something at
menindak,take action against
menindakkan,carry out something
menindaklanjuti,follow up
menindas,"repress, oppress, quash"
menindik,pierce
meninjau,objective
meninju,pummel
menipis,"become thin, diminish, become less and less"
menipiskan,rarefy
menipu,"trick, outfox, hoodwink, dupe, double-cross"
menipulasi,manipulation
meniru,"imitate, copy"
menirukan,"simulate, mimic"
menisik,darn
meniskalakan,abstract something
menista,insult
menistai,insult someone
menistakan,insult someone
menit,minute
menitikberatkan,"stress, emphasize"
menitipi,entrust to someone
menitipkan,"deposit, entrust, to place in safe-keeping"
menitir,sound an alarm in such a way
meniup,"breathe, blow, toot"
menjadi,become
menjadikan,"bring into being, make into something, conclude"
menjajaki,"probe, sound out, fathom, take soundings, plumb"
menjajari,come to the side of
menjalani,"walk on, undergo, endure, go through"
menjalin,"wreathe, twine"
menjamin,"vouch, undertaken, ensure, certify"
menjanjikan,"promise, pledge"
menjelai,cereal
menjembatani,bridge
menjepit,"wring, clip"
menjerikan,fearsome
menjijikkan,"shock, offend, loathing, odious, insulting"
menjilat,lick
menjinakkan,domesticate
menjumpai,"meet, find out, discover"
menodai,"tarnish, taint, disfigure, blot, blemish, besmirch"
menomboki,add a sum of money to
mensejajari,"equal, parallel something"
mensikapi,"behave, attitude"
mensucikan,"purify, disinfect, clean, sanctify"
mensyukuri,"be grateful to God about something, thank someone"
mentafsirkan,"interpreter, construe, conjugate"
mentari,the sun
menteri,"minister, vizier"
mentimun,cucumber
menuai,dilatable
menukik,"dive, make a notch"
menulari,"spread to someone or something, contaminate"
menulikan,deafen
menulis,write
menulisi,write on something
menuliskan,"transcribe, inscribe"
menunaikan,"fulfil, carry out, accomplish one's task, cash"
menunjuki,"advise someone, train someone"
menuruti,comply
menutupi,"overrun, drape"
menyabit,reap
menyabuki,begird
menyajikan,serve
menyakiti,"hurt, infect, agonizing"
menyakitkan,"painful, pain"
menyaksikan,"witness, watch, testify"
menyalib,crucify
menyalin,"plagiarize, copy"
menyamai,"equal, match"
menyampaikan,"supply, relay, deliver, convey"
menyantuni,"sympathize with, help, assist"
menyanyi,sing
menyanyikan,sing
menyayati,cut in multiple slashes
menyebali,make someone resentful
menyediai,provide someone with
menyediakan,"provide, prepare, set aside (foods, funds), equip"
menyelamati,congratulate
menyelesaikan,"accomplish, finish, complete"
menyelidiki,"probe, investigate, delve"
menyelimuti,blanket
menyelinap,slink
menyelipkan,slide
menyelisik,delouse
menyemadikan,meditate over something
menyemai,"raise seedlings,  make seedlings germinate"
menyembunyikan,"withhold, hide, ensconce, dissemble, conceal"
menyemburiti,sodomize
menyemir,polish
menyempit,"tighten, narrow, constrict"
menyempitkan,"tighten, narrow, constrict"
menyendiri,"be alone, apart, separated, be aloof"
menyendirikan,isolate someone or something
menyendoki,"skim, spoon-feed"
menyepi,"grow still, become desolate"
menyertai,"accompany, escort"
menyerupai,"like, similar"
menyesali,"repent, begrudge, rue"
menyesuaikan,"adjust, adapt, accomplish, accommodate"
menyetir,"steer, drive"
menyetujui,"approving, assent, approve, adopt, accord"
menyiapkan,"concoct, prepare"
menyiarkan,broadcast
menyiasati,to arrange tactics (strategy)
menyikapi,"behave, attitude"
menyikat,brush
menyilaukan,"glaring, dazzle, flashy"
menyimpan,"store, stow, put to away, keep, keep back, garner"
menyimpulkan,"conclude, infer"
menyinari,"irradiate, aglow"
menyindir,"allude, to make allusion, insinuate, satirize"
menyirami,"water, douse, dabble, hose"
menyisipkan,insert
menyita,"confiscate, alienate, forfeit"
menyitir,cite
menyoraki,acclaim
menyucikan,"purify, sanctify, hallow, consecrate, chasten"
menyukai,fond
menyulitkan,complicate
menyumirkan,shorten a matter
menyumpit,shoot with a blowpipe
menyumpitkan,use as a blowpipe
menyunati,circumcise
menyuntik,inject
