Other,English
증류된 물질,n. distillate
증류법,n. distillation
증류소,n. distillery
증류수,"n. distilled water, purified water, water from which mineral deposits and chemical agents have been removed"
증류실,n. stillroom
증류용의,adj. distillatory
증류의,adj. distillatory
증류주 제조업자,n. distiller
증류하는 사람,n. distiller
증류하다,"v. distill, distil"
증류하여 제거하다,"v. distill, distil"
증명,"n. proof, attestation, certification, testimony, argument"
증명되지 않은,adj. unwitnessed
증명된,adj. proven
증명서,"n. certificate, testimonial, attestation, certification, reference, warrant"
증명서 교부,n. certification
증명서 편중주의,n. credentialism
증명의,adj. testimonial
증명하다,"v. prove, testify to, verify, demonstrate, attest, certify, evidence, voucher, witness"
증명할 수 없는,adj. indemonstrable
증명할 수 있는,adj. verifiable
증발,"n. evaporation, vaporization, transpiration, operation of an extra train"
증발 작용,"n. evaporation, vaporization"
증발 탈수법,n. evaporation
증발기,"n. evaporator, exhalation"
증발물,n. transpiration
증발시키다,"v. evaporate, vaporize"
증발의,adj. evaporative
증발하다,"v. evaporate, vaporize, steam, operate an extra train, vapour, vapor, exhale"
증보,n. enlargement
증봉,n. rise in salary
증분,n. increment
증서,"n. deed, bond, bill, instrument, letter"
증손,"n. great-grandson, great grandchild"
증손녀,n. great-granddaughter
증수,"n. flooding, freshet, additional increase"
증수회 범인,n. white collar criminal
증식,"n. multiplication, breeding"
증식작용,n. breeding
증식하다,v. propagate
증언하다,"v. testify, attest, bear witness, allege, aver, depose"
증엄,n. testimony
증여,"n. gift, bestowal"
증여받는 사람,n. donee
증여자,n. presenter
증여하다,"v. give, bestow"
증오,"n. hatred, enmity"
증오 따위를 가지고 보다,v. regard
증오의 대상,n. hate
증오함,n. odiousness
증오해야 할,adj. odious
증원 부대,n. reinforcement
증원 함대,n. reinforcement
증인,"n. witness, evidential seal"
증인석,n. witness stand
증인석에서 물러나다,v. stand down
증인에게 유도 심문을 하다,v. lead
증인으로 삼다,v. cite
증인으로서 부르다,v. obtest
증인의 서명이 없는,adj. unwitnessed
증인이 되다,v. undertake
증정,"n. presentation, supplementing and correcting"
증정본,n. presentation copy
증정하다,"v. present, revise and enlarge"
증조모,n. great grandmother
증조부,n. great grandfather
증진,"n. increase, gain"
증진시키는 것,n. gain
증진하는,adj. rising
증진하는 것,n. promoter
증진하는 사람,n. promoter
증진하다,v. promote
증축용 돌출부,n. toothing
증축하다,"v. extend a building, throw out"
증폭기,n. amplifier
증폭하다,v. amplify
증해하다,v. digest
증회,"n. bribery, payola"
증후군,n. syndrome
증후의,adj. symptomatic
지,"1. n. limbs, intelligence, wisdom, g, wit, z, earth 2. adv. since, from a particular time until now, after 3. v. be"
지 않다,adv. not
지 자 모양,n. g
지 자 모양의 것,n. g
지각,"n. perception, tardiness, crust"
지각기관의,adj. sensory
지각력,n. perception
지각력이 있는,"adj. percipient, sentient"
지각력이 있는 것,n. sentient
지각력이 있는 사람,n. sentient
지각없고 무책임한 사람,n. enfant terrible
지각없고 염치 없는 사람,n. enfant terrible
지각없는,"adj. insensible, insentient, unwise, dizzy"
지각을 갖지 않은,adj. unconscious
지각을 넘어선,adj. extrasensory
지각의,adj. sensational
지각의 격변,n. catastrophe
지각이 있는,adj. conscious
지각있는,"adj. discreet, perceptional, perceptive"
지각자,"n. latecomer, percipient"
지각작용,n. perception
지각하는,"adj. perceptional, perceptive"
지각하다,"v. perceive, come late, be behind time"
지각한,adj. tardy
지각할 수 있기,n. perceptibility
지각할 수 있기는 상태,n. perceptibility
지각할 수 있기는 성질,n. perceptibility
지각할 수 있는,"adj. perceptible, perceivable"
지각할 수 있음,n. perceptivity
지갑,"n. purse, billfold, note case, wallet, bag"
지갑 따위의 알맹이,n. lining
지거,n. jigger
지게 하기,n. beating
지게 하다,"v. worst, have"
지게차,n. fork-lift
지겨운,"adj. repugnant, crappy, mouldy, moldy"
지겨운 놈,"n. blighter, meatball"
지겨움,n. tedium
지겹게 하다,v. tire
지경,"situation, condition, circumstance; boundary, limit, border"
지계,"n. basement, observing the buddhist commandments, boundary"
지고,prep. under
지고 있다,"v. ought, owe"
지골,"n. bones of the extremities, phalanx, phalange, knucklebones"
지관,n. chanter
지관절,n. knuckle
지관절부,n. knuckles
지관절의 뼈,n. knucklebone
지광,n. wax
지구,"n. earth, globe, rift, district, old acquaintance, persistence, gravity, quarter"
지구 따위 극을 가진,adj. polar
지구 밖의,adj. extra mundane
지구도,n. plot
지구라트,"n. ziggurat, zikkurat"
지구력,"n. endurance, staying power, stay"
지구로 갈라진,adj. zonal
지구를 중심으로 한,adj. geocentric
지구를 향한,adj. earthbound
지구물리학,n. geophysics
지구물리학상의,adj. geophysical
지구물리학의,adj. geophysical
지구본,"n. globe, ball, sphere; planet Earth"
지구상의,adj. terrestrial
지구상의 생물,n. terrestrial
지구의,"1. adj. earthly, tellurian, telluric, terrene, terrestrial, planetary, zonal 2. n. sphere"
지구의 대기권 밖,n. outer space
지구의 대기권 밖의 우주,n. outer space
지구의 뜻,pref. geo
지구의 반사광,"n. earthlight, earthshine"
지구의 북극,n. North Pole
지구의 아마,n. earth flax
지구의 주민,n. tellurian
지구인,n. earthling
지구장,n. dean
지구장의,adj. decanal
지구장의 관구,n. deanery
지구장의 임기,n. deanery
지구장의 지위,n. deanery
지구장의 직,n. deanery
지구장직의,adj. decanal
지구쪽으로,adv. earthward
지구촌,"n. global village, nations of the world, citizens of the world, world as compared to a small village"
지구화학,n. geochemistry
지그,"n. jig, jigger"
지그르르 타다,v. spit
지그소 퍼즐,"n. jigsaw puzzle, jigsaw"
지그재그 진로,n. tack
지그재그 진로의 일구간,n. tack
지그재그 항로,n. traverse
지그재그꼴로 하다,v. zigzag
지그재그로 나아가게 하다,v. zigzag
지그재그로 움직이다,v. zigzag
지그재그의 산악 도로,n. switchback
지그재그의 산악 철도,n. switchback
지그재그의 한 변,"n. zag, zig"
지그재그의 한 변을 나아가다,"v. zag, zig"
지그춤을 추다,v. jig
지극성,n. pointer
지극히,"adv. very, extremely, in an emphasized manner"
지극히 검소한,adj. parsimonious
지극히 미미한,adj. evanescent
지극히 중대한,adj. momentous
지극히 중요한,adj. momentous
지근거리며,adv. importunately
지글거리다,v. sizzle
지글지글,n. sizzle
지글지글 끓다,"v. splutter, sputter"
지글지글 소리,"n. splutter, sputter"
지글지글 소리내는,adj. sizzling
지글지글 소리를 내며튀겨지는,adj. frizzed
지글지글 소리를 내며튀겨지다,"v. frizz, frizzle"
지글지글 튀기는,adj. frizzed
지글지글 튀기다,"v. frizz, frizzle"
지글지글하는 소리,n. sizzle
지금,"1. adv. now, yet 2. n. ground metal, bullion 3. pron. this"
지금 당장은 ...하지 않다,adv. just yet
지금까지,"adv. up to date, heretofore, erenow, hitherto, so far"
지금까지는,adv. as yet
지금도,adv. yet
지금도 남아 있는,adj. extant
지금은,adv. nowadays
지금은 둑으로 바다와 차단됨,n. zuider zee
지금의,"adj. current, this"
지금이라도,"adv. momentarily, momently"
지급 운송편의,adj. express
지급되지 않은,adj. unprovided
지급량,n. provision
지급인,n. source
지급편으로,adv. express
지급편으로 부치다,v. express
지급하다,"v. give, urgent, pay, set up"
지긋지긋한,"adj. abominable, dratted, beastly"
지긋지긋한 것,n. foul
지긋지긋한 놈,n. blighter
지기리는 뜻,pref. self
지껄여대다,"v. gush, clack, yammer"
지껄이기,n. babble
지껄이다,"v. jabber, jaw, chin, babble, go on, crack"
지껄임,"n. chin, yammer"
지끈 깨다,v. crack
지끈하며 깨지다,v. crack
지끈하며 부서지다,v. crack
지나가 버린 일,n. past
지나가는 자동차,v. hitch hike
지나가다,"v. pass by, elapse, expire, get on"
지나간,"adj. gone, lapsed, wasted"
지나간 일,n. water under the bridge
지나간 자국,n. wake
지나갈 수 없는,adj. impassable
지나다,"v. pass by, go past, get by, wear on"
지나서,adv. along
지나쳐 가다,"v. overstep, overreach"
지나쳐 넘다,v. overreach
지나쳐 버리다,v. pass on
지나쳐서,adv. past
지나치게,"adv. excessively, overfull, over"
지나치게 감상적인,adj. namby pamby
지나치게 감상적인 문장,n. namby pamby
지나치게 감상적인 사람,n. namby pamby
지나치게 감상적인 이야기,n. namby pamby
지나치게 골몰하다,v. riot
지나치게 공들인,adj. overwrought
지나치게 근심하는,adj. overanxious
지나치게 기교적인,adj. sophisticated
지나치게 기름진,adj. rank
지나치게 노출되다,v. solarize
지나치게 노출시키다,v. solarize
지나치게 노출하다,v. overexpose
지나치게 단순화하다,v. oversimplify
지나치게 달리다,v. overshoot
지나치게 대담하다,v. overboil
지나치게 대담한,adj. overbold
지나치게 뚜렷한,adj. hard
지나치게 많은,adj. overmuch
지나치게 붙임성이 있는 사람,n. handshaker
지나치게 뻗다,v. overreach
지나치게 사다,v. overstock
지나치게 섬세한,adj. superfine
지나치게 성장하다,v. overdress
지나치게 세밀하게 구별하다,split hairs
지나치게 세밀한,adj. finespun
지나치게 소매를 달다,n. oversleeve
지나치게 수식적인,adj. lush
지나치게 알랑거리다,v. smarm
지나치게 연습시키다,v. overtrain
지나치게 연습하다,v. overtrain
지나치게 웅석을 받아 줌,n. overindulgence
지나치게 일을 시키다,v. overwork
지나치게 일하다,v. overwork
지나치게 일한,adj. overwrought
지나치게 자다,v. oversleep
지나치게 자라다,v. outgrow
지나치게 장식한,"adj. pretty pretty, gaudy"
지나치게 채색하다,"v. overcolor, overcolour"
지나치게 충전하다,v. overlord
지나치게 칭찬하다,"v. overpraise, puff"
지나치게 하다,v. overdo
지나치게 행동하다,v. overact
지나치게 현상하다,v. overdevelop
지나치게 화려한,adj. zoot
지나치게 확대한,adj. overextended
지나치게 확장한,adj. overextended
지나치게 흥분하다,v. overexcite
지나치게 흥분한,adj. overexcited
지나치기,n. orgy
지나치다,"v. go too far, pass by"
지나치도록 화려하게,adv. flashily
지나치지 않게 하다,v. chasten
지나친,adj. fulsome
지나친 걱정,n. overanxiety
지나친 노동,n. overwork
지나친 불안,n. overanxiety
지나친 압력,n. overpressure
지나친 약속으로 속박하다,v. overcommit
지나친 칭잔,n. overpraise
지나칠,adj. thick
지나침,n. excess
지난,"adj. last, past"
지난 ...의 뜻,pref. yester
지난 내주의 오늘,"adv. this day week, today week"
지난 달의,adj. ultimo
지난 밤에,adv. last night
지난 주의 오늘,"adv. a week ago today, this day week, today week"
지난 주일의 어제,"adv. yesterday week, a week yesterday"
지난 해,n. yesteryear
지난 해에,adv. yesteryear
지난날,1. adv. yesterday 2. n. foretime
지난주의 오늘,adv. yesterday week
지난초속의 식물,n. bugle
지내다,"v. lead a life, hold, serve, associate, fare, do"
지네,n. centipede
지느러미,n. fin
지느러미 모양의,adj. finny
지느러미 모양의 기관,n. fin
지느러미 모양의 발,"n. flipper, paddle"
지느러미를 가진,adj. finned
지는,adj. losing
지능 따위의 한도,n. limitation
지능발달의 지연,"n. retardation, retardment"
지능적으로 표준 이하인,adj. defective
지니간 자취,n. track
지니게 하다,v. crown
지니다,v. carry
지니아의 각종 식물,n. zinnia
지다,"v. lose, yield, bear, fall, set, sink, come off, shade, become, lose out, droop, take"
지당한,adj. proper
지당한 말,n. hit
지대,"n. travel bag of a buddhist monk, belt, foundation, land rent, detachment"
지대 따위를 중립화시키다,v. neutralize
지대 설정,n. zoning
지대 장부,n. rent roll
지대공 요격 미사일의 일종,n. mauler
지대의,adj. jungle
지대의 총액,n. rental
지덕,n. understanding and virtue
지도,"1. n. map, guidance, directions, leadership, leading, conduct, tutorage, orientation 2. even also; even though"
지도 등을 긋다,v. trace
지도 따위의 기호 풀이,n. key
지도 시간,n. tutorial
지도 않는,adv. not
지도 작성,n. cartography
지도 작성법,n. cartography
지도 작성자,n. chartist
지도를 받는 기간,n. tutelage
지도를 받음,n. tutelage
지도상 따위에서 지시하다,v. mark
지도상의,adj. directorial
지도에 없는,adj. uncharted
지도원리,"n. guiding principle, guide"
지도의,"adj. pilot, tutorial"
지도의 색깔에서 영령의,adj. red
지도자,"n. director, chieftain, coryphaeus, pole star, schoolmaster, mastermind, pilot, rudder, spark plug, sparking plug, guide, Moses"
지도자가 되다,v. fugle
지도자의 여성형,n. directress
지도자의 임기,n. directorship
지도자의 직,"n. directorate, directorship, directory, direction"
지도적인,adj. directive
지도적인 인물,n. light
지도제작,"n. cartography, mapping"
지도제작상의,adj. cartographic
지도제작의,adj. cartographic
지도제작자,"n. cartographer, mapmaker"
지도책,n. atlas
지도하다,"v. guide, direct, coach"
지독하게,"adv. appallingly, blooming, shocking, beastly, unmercifully"
지독한,"adj. vicious, devil, devilish, ferocious, unmerciful, horrid, bitter, blooming, fierce, infernal, keen, sanguinary, devastating, filthy, blood, bloody, frightful, shocking, beastly, raw"
지독한 거래,hard bargain
지독한 구두쇠,"n. flay flint, skinflint"
지독한 시련,n. ordeal
지독한 욕심쟁이,n. Harpy
지독히,adv. frightfully
지독히 공부하다,v. swot
지독히 맛없는,"adj. yecchy, yechy, yucky, yukky"
지둔,"n. stupidity, opacity"
지라,"n. spleen, organ which is located near the stomach and which filters and stores blood and produces white blood cells and destroys old red blood cells; milt, sperm of a male fish; reproductive organs of a male fish"
