Other,English
পত্নী,"helpmate, helpmeet, missus, spouse"
পত্নীগণ,consorts
পত্নীত্ব,wifehood
পত্নীসুলভ,wifely
পত্র,"epistle, markings, valuables"
পত্র পত্রিকায়,unquoted
পত্রবহুল,leafy
পত্রবিচু্যতি,defoliation
পত্রমূলাবর্ত,whorl
পত্রমূলাবর্তবিশিষ্ট,whorled
পত্রযুক্ত,foliate
পত্ররন্ধ্র,stoma
পত্রসদৃশ,foliar
পত্রাঙ্কন,pagination
পত্রাঙ্কিত,paginated
পত্রাঙ্কিত করা,paginate
পত্রাবলি,foliation
পত্রিকা,"journals, magazine, magazines, mirages"
পত্রিকার দোকান,newsstand
পত্রী,leaved
পত্রের প্রাপক,addressee
পত্রোক্ত,epistolary
পত্রোদ্গত,foliated
পথ,"footing, path, pathway, pathways, viaduct"
পথ চলা,wend
পথখরচ,viaticum
পথচারী,"ganger, pedestrian"
পথচারীরা,pedestrians
পথচু্যত,deviated
পথচ্যুত,deflects
পথটি,pathnames
পথনির্দেশক,guiding
পথনির্দেশক সূত্র,guideline
পথনির্দেশক স্তম্ভ,"guidepost, signpost"
পথনির্দেশকগুলি অনুসরণ,guideposts
পথপঁজি,guidebook
পথপ্রদর্শক,"conductor, guide"
পথপ্রদর্শন,guidance
পথভ্রষ্ট,"amiss, deviator"
পথভ্রষ্টতা,deviation
পথভ্রান্ত করেন,misguides
পথযোগ্য,roadworthy
পথরোধ,roadblock
পথহীন,"pathless, trackless"
পথিক,"passer, wayfarer"
পথিকৃৎ,pathfinder
পথিপার্শ্বস্থ,"roadside, wayside"
পথ্য,"dietetic, wholesome"
পথ্যবিচার,dietetics
পথ্যব্যবস্থাবিদ্যাবিৎ,dietician
পদ,"legged, terms"
পদক,"medal, medals"
পদকপ্রাপ্ত ব্যক্তি,medallist
পদকুচান্থি,metatarsus
পদক্ষেপ,"move, pas, step, steps"
পদচারণা,walked
পদচারনা,walks
পদচিহ্ন,"footmark, footprint, footstep"
পদচিহ্নের,footprints
পদচু্যত,sacked
পদচু্যত করা,"depose, displace"
পদচ্যুত,deposed
পদচ্যুত করা,unseat
পদতলে,underfoot
পদত্যগের,resigning
পদত্যাগ,"abdication, demission, resignation, resigned, resigns"
পদত্যাগ করা,resign
পদদলিত,trampled
পদদলিত করা,"overrun, spurn"
পদধ্বনি,"footfall, tread"
পদপরিচয়,parsing
পদপৃষ্ঠ,instep
পদবি,patronymic
পদবিযুক্ত,surnamed
পদব্রজে ভ্রমণ,tramp
পদমর্যাদা,princedom
পদমর্যাদার,ranks
পদযাত্রা,strolling
পদযাত্রী,wayfaring
পদস্খলন,stumble
পদস্খলিত,stumbled
পদাঘাত,kick
পদাঘাতকারী,kicker
পদাঙ্ক,footsteps
পদাতিক,"footman, grenadier"
পদাতিক রাহাজান,footpad
পদাতিকবর্গ,infantry
পদাধিকারবলে,qua
পদানত,fawning
পদানুবর্তী,succeeding
পদান্বয়ী,prepositional
পদান্বয়ী অব্যয়,"preposition, prepositions"
পদাবনতি,demotion
পদাবরণ,legging
পদার্থ,"substance, substances"
পদার্থ ত্যাগ,excretions
পদার্থবিদদের,physicists
পদার্থবিদরা,electroweak
পদার্থবিদ্যা,physics
পদার্থের জাড্য সংক্রান্ত,inertial
পদার্পণ,pacing
পদালী,cadre
পদোন্নতি,preferment
পদোন্নতিযোগ্য,preferable
পদ্ম,lotus
পদ্মরাগমণি,carbuncle
পদ্য,verse
পদ্য বর্ণনা করা,versify
পদ্যরচনা,versification
পদ্যরচয়িতা,versifier
পনস,jackfruit
পনির,cheese
পনির - ভাজা,rarebit
পনির বিক্রেতা,cheesemonger
পনের,fifteen
পন্থা,"approaches, wherewithal"
পন্থা বা কৌশল অবলম্বনের,quibbled
পন্থায়,avenues
পপ,"disgustedly, pop"
পপিং,popping
পপৌরি,potpourri
পবিত্র,"consecrate, consecrated, holy, sacred, saintly"
পবিত্র অভিসিঁচনসংক্রান্ত,baptismal
পবিত্র অভিসিঁচনার্থ নির্দিষ্ট স্থান,baptistery
পবিত্র করা,hallow
পবিত্র কিছুকে অপবিত্রকরণ,sacrilege
পবিত্র তৈল,chrism
পবিত্র বিষয়াদির প্রকাশক,hierophant
পবিত্র মহিমান্বিত,exaltations
পবিত্রতা,"immaculacy, sacredness, sanctity"
পম্পানো,pompano
পয়: প্রণালী,conduit
পয়দা,begetting
পয়দা করা,beget
পয়মাল,"spoiled, spoilt"
পয়লা,saints
পয়সের পাঁচ সের,gallon
পয়েজড,poised
পয়েন্ট,points
পয়েন্টার,pointers
পর পাকিস্তানী,distinguishes
পরক,"alien, extraneous"
পরকলানির্মাতা,glazier
পরকাল,afterlife
পরগাছা,sycophant
পরচর্চা,gossip
পরচুলা,"periwig, wig"
পরচুলা - পরা,wigged
পরচুলার ক্ষুদ্র গুচ্ছ,toupee
পরজীবী,parasite
পরতেন,wore
পরদা,"curtain, purdah"
পরদেশাক্রমণ,inroad
পরদেশী,gringo
পরনিন্দক,slanderer
পরনিন্দা,"libel, slandering"
পরন্তু,"moreover, notwithstanding"
পরপর,"consecutive, consecutively"
পরপর অভিনয়ার্থ তিন বিয়োগাঁতক নাটক,trilogy
পরব,feast
পরবর্তী,"next, subsequent"
পরবর্তীকালে,subsequently
পরবর্তীতে ওঠানামা,hoarsest
পরম,"absolute, portentous, utmost"
পরম আরাম,featherbed
পরম সুখপূর্ণ,paradisiacal
পরমকারণবাদ,teleology
পরমকারণমূলক,teleological
পরমাণু,"atom, atoms, atomy, bilingually"
পরমাণুবাদ,atomism
পরমাণুবাদী,atomistic
পরমাণুবিজ্ঞানী,atomist
পরমাণুর কেন্দ্রস্থিত পিণ্ডীভূত অংশের ধনাত্মক আধানযুক্ত ক্ষুদ্রতম কণিকা,proton
পরমানন্দ,"ecstasy, rapture, sublimation"
পরমানন্দদায়ক,delightsome
পরমানন্দিত করান,enrapture
পরমোত্কর্ষ,tiptop
পরমোত্কৃষ্ট ব্যক্তি বা বস্তু,stunner
পরম্পরাহীন,inconsecutive
পরশুধারী সৈনিক,halberdier
পরশ্রমজীবী,exploiting
পরশ্রীকাতর,envious
পরস্পর,mutually
পরস্পর বিনিময় করা,permute
পরস্পর মিশ্রণ,intermixture
পরস্পর সম্পর্ক,intercommunion
পরস্পরবিরোধী,"antagonistic, contradictory"
পরস্পরবিরোধী উক্তি,tergiversation
পরস্পরবিরোধী উক্তি করা,tergiversate
পরস্পরবিরোধী,conflicting
পরস্পরসংযুক্ত,interconnected
পরস্পরে,reciprocally
পরস্পরের,interlinks
পরস্পরের মধ্যে প্রবাহিত,interfluent
পরস্পরের মধ্যে যোগাযোগ করা,intercommunicate
পরস্পরের সংঙ্গে সম্পর্কযুক্ত করা,correlate
পরা,wearing
পরাক্রম,prowess
পরাগ,"farina, pollen"
পরাগধানী,anther
পরাগবহনকারী,pollinating
পরাগবহনকারীর,pollinator
পরাগযোগ,pollination
পরাগিত,pollinated
পরাগিত করা,pollinate
পরাজয়,"defeasance, defeat, discomfiture, frustration, licking"
পরাজযের মনোভাবসম্পন্ন,defeatist
পরাজিত,"bemusement, defeated, vanquished"
পরাজিত মনোভাব,defeatism
পরাজিত রাষ্ট্রকর্তৃক ক্ষতিপূরণ,reparations
পরাধীন,subservient
পরাধীনতা,"dependability, subjection"
পরান,tipped
পরাবাস্তববাদী,surrealist
পরাবৃত্ত,hyperbola
পরাবৃত্তবৎ,hyperbolical
পরাভব,subversion
পরাভূত করা,"frustrate, overpower, subvert"
পরাভূত মনে,abrogates
পরামর্শ,"advice, consultation, counsel, counsels, suggestion, suggestions, suggestively"
পরামর্শ করা,consult
পরামর্শকারী,"consultant, consulting"
পরামর্শদাতা,"consultants, counsellor, mentor"
পরামিতি,parameters
পরার্থপরতা,"altruism, selflessness"
পরার্থবাদী,altruist
পরার্থবাদীদের,altruists
পরাশ্রয়িতা,parasitism
পরাশ্রয়ী,parasitic
পরাশ্রয়ী উদ্ভিদ্,epiphyte
পরাশ্রয়ী ছত্রাকের উপস্থিতি,mycosis
পরাস্ত করা,"mollifies, whop"
পরিকল্পক,"planner, planners"
পরিকল্পনা,"contrivance, plan, plans, schema, scheme"
পরিকল্পনা করা,"mastermind, quarterback"
পরিকল্পনাটি,coders
পরিকল্পনার,designates
পরিকল্পিত,"designed, planned, schematic"
পরিকাঠামো,infrastructure
পরিক্রমণ,alternation
পরিক্রমা,roundup
পরিক্রমাকারী,orbiter
পরিক্ষেপ,inclosing
পরিখা,"dike, entrenchment, trench"
পরিখা খননকারী,"ditcher, trencher"
পরিখা দ্বারা সুরক্ষিত করা,entrench
পরিখাবেষ্টিত,moated
পরিচয়,"antecedents, exemplars, identity, overlooked"
পরিচয়চিহ্ন,insignia
পরিচয়পত্র,credentials
পরিচয়লিপি,captions
পরিচয়হীন,faceless
পরিচয়ের,identities
পরিচরবর্গ,menials
পরিচর্যা,grooming
পরিচর্যা করা,attend
পরিচলন,convection
পরিচায়ক,"indicative, introductory"
পরিচায়ক চিহ্ন,earmark
পরিচারক,"servitor, varlet"
পরিচারিকা,chambermaid
পরিচালক,"director, directors, managing, reporters"
পরিচালকরা,managers
পরিচালকসংঘের হাতে দেত্তয়া,amortise
পরিচালন,management
পরিচালনসাধ্য,"dirigible, propulsive"
পরিচালনসাধ্যতা,propulsion
পরিচালনা,"administers, operates"
পরিচালনা করা,"manage, transact"
পরিচালনা করে,manages
পরিচালনাসংক্রান্ত,"directorial, managerial"
পরিচালনীয়,manageable
পরিচালিকা,"conductress, manageress"
পরিচালিত,"conducted, directed, managed"
পরিচিত,"acquainted, conversant, familiar, known"
পরিচিত করান,acquaint
পরিচিত ব্যক্তি,kith
পরিচিতকরণ,familiarisation
পরিচিতদের,acquaintances
পরিচ্ছদ,costume
পরিচ্ছদ বিক্রেতা,costumier
পরিচ্ছদে,fatigues
পরিচ্ছন্নতা,"cleanliness, cleanness"
পরিচ্ছন্নভাবে,cleanly
পরিণত,turned
পরিণত করার যন্ত্র,transducer
পরিণয়,"hymen, nuptials"
পরিণাম,"aftermath, eventuality, sequel"
পরিণামদর্শী,farsighted
পরিণামস্বরূপ,eventual
পরিণামে,"consequently, ultimately"
পরিণীত,wedded
পরিতাপ করা,deplore
পরিতৃপ্তি,"amusement, gratification, satiety"
পরিত্যক্ত,"abandoned, derelict, forlorn, forsaken, raffle"
পরিত্যাগ,"dereliction, discards, renouncement"
পরিত্যাগ করা,"abandon, abnegate, divest, forego, forsake, recant, relinquish, waive"
পরিত্রাণ,rid
পরিদর্শক,"inspector, visitor"
পরিদর্শকগণ,"inspectorate, inspectors"
পরিদর্শন,"inspection, inspections, inspects, overview, visited, visiting"
পরিদর্শন করা,inspect
পরিদর্শনকরণ,reconnaissance
পরিদৃশ্য,panorama
পরিধান করা,"endue, wear"
পরিধি,"ambit, circumference, periphery"
পরিধিভুক্ত,comprehends
পরিধির,diameters
পরিধির টেনজেন্ট,arctangent
পরিধিসংক্রান্ত,circumferential
পরিধেয়,wearable
পরিধেয় বস্ত্রটি,vestments
পরিনত,catalyzed
পরিপক্ক,mature
পরিপক্কভাবে,maturely
পরিপক্বতা,"maturity, ripeness"
পরিপন্থী কাজ,adjourns
পরিপাক করা,digest
পরিপাকের,digesting
পরিপাটি,"prim, tidy"
পরিপাটি করা,preen
পরিপাটীরূপে,tidily
পরিপার্শ্ব,"entourage, precincts"
পরিপূরক,"complementary, completing, substitutes"
পরিপূর্ণ,"fraught, replete, teeming"
পরিপূর্ণ পেয়ালা,tumblerful
পরিপূর্ণতা,"perfection, repletion"
পরিপোষক,nutrient
পরিপ্রেক্ষিত,"backdrop, perspective"
পরিপ্লুত করা,inundate
পরিবর্তক,"converter, modifier"
পরিবর্তন,"alterations, change, changes, changing, modifications, modified, modifies, modifying, mutation, overhauled, shift"
পরিবর্তন করা,alter
পরিবর্তন ঘটান,mutate
পরিবর্তন সাধন করা,innovate
পরিবর্তনকারী,"altering, switcher"
পরিবর্তনকালীন,transitional
পরিবর্তনযোগ্যতা,convertibility
পরিবর্তনশীল,"changeable, converting, dynamically, flighty, variable"
পরিবর্তনশীলতা,"mutability, variability"
পরিবর্তনীয়,"alterable, alterative, convertible"
পরিবর্তনের,transfusions
পরিবর্তিত,"alters, changed, converts, invariant"
পরিবর্তিত করা,metamorphose
পরিবর্তিত হয়,varies
পরিবর্তে,"instead, replaces"
পরিবর্ধক,amplifier
পরিবর্ধন,enlargement
পরিবহণ,hauling
পরিবহন,"transit, transport, transportation"
পরিবহন ব্যবস্থা,facilitating
পরিবহনীয়,transportable
পরিবহনের,transporting
পরিবার,"families, family, household"
পরিবারে,households
পরিবারের কর্তা,paterfamilias
পরিবারের জীবিকার্জক,breadwinner
পরিবারের মা ও কর্ত্রী,matriarch
পরিবাহক,conveyor
পরিবাহিত,transported
পরিবাহিতা,conductivity
পরিবাহী,conductive
পরিবৃত,encircled
পরিবেশ,"conditions, environment, environmental, environmentally"
পরিবেশক,distributor
পরিবেশকদের,distributors
পরিবেশন,dispensing
পরিবেশন করা,serve
পরিবেশনাগুলি,renderings
পরিবেশবাদ,environmentalism
পরিবেশবিদ,environmentalist
পরিবেশবিদদের,environmentalists
পরিবেশিত,served
পরিবেশের,environments
পরিবেষ্টক,circumambient
পরিবেষ্টন করা,"begird, encircle, encompass, environ, wreathe"
পরিবেষ্টনকারী,ambient
পরিবেষ্টনী,fencing
পরিবেষ্টনের,enclosures
পরিবেষ্টিত,"clasped, environed, hemmed"
পরিব্যক্তি,mutations
পরিব্যাপক,pervasive
পরিব্যাপন,pervasion
পরিব্যাপ্ত,pervaded
পরিব্যাপ্ত করা,"infiltrate, interpenetrate"
পরিব্যাপ্ত করান,transfuse
পরিব্যাপ্তি,transfusion
পরিব্যাপ্তি - প্রবণতা,pervasiveness
পরিভাষা,"technicalities, technicality, terminology"
পরিভাষামুক্ত,jargonising
পরিভ্রমন,navigation
পরিমণ্ডল,sphere
পরিমাণ,"amount, quantity, quantum"
পরিমাণ নির্ণয় করা,quantify
পরিমাণজ্ঞাপক,quantitatively
পরিমাণে,"amounts, quantifying, quantities"
পরিমাপ,"measure, measurement, measurements, mete"
পরিমাপ করা,assess
পরিমাপক,"approximates, surveyor"
পরিমাপন,assessing
পরিমার্জন করা,refine
পরিমার্জনা,refinements
পরিমার্জিত,refurbished
পরিমিত,restricts
পরিমিত চাপ,octant
পরিমিতরূপে,moderately
পরিমিতিবোধ,blinders
পরিমেয়,measurable
পরিযায়ী,migratory
পরিলেখ,profile
পরিশিষ্ট,"appendix, appendixes"
পরিশিষ্টের,appendices
পরিশীলন,anointment
পরিশেষ,epilogue
পরিশেষে,"concededly, finally"
পরিশোধ,"recompense, reimbursement"
পরিশোধ করা,"reciprocate, reimburse, requite"
পরিশোধ্য,repayable
পরিশোধ,"paid, paying, payments, repayment"
পরিশোধন,refinement
পরিশোধের খরচ,repayments
পরিশোষণ,adsorption
পরিশোষণ করা,adsorb
পরিশ্রম,travail
পরিশ্রমকারী,toiler
পরিশ্রমী,"diligent, industrious, sedulous"
পরিশ্রমের,destroys
পরিশ্রমের অভ্যাস,laboriousness
পরিশ্রান্ত,whacked
পরিশ্রান্ত করা,fag
পরিষদ,academies
পরিষোধের,deducting
পরিষ্করণ,"cleaning, cleanup, clearance"
পরিষ্কার,clean
পরিষ্কার - পরিচ্ছন্ন,spruce
পরিষ্কার - পরিচ্ছন্নতা,neatness
পরিষ্কার করা,deterge
পরিষ্কারক,cleaner
পরিষ্কারক পদার্থ,abstergent
পরিষ্কারক বস্তু,detersive
পরিষ্কারভাবে,clearly
পরিসংখ্যাকিয়,statistically
পরিসংখ্যাত,statistic
পরিসংখ্যান,"figures, statistics"
পরিসংখ্যান বলছে,crèche
পরিসংখ্যানবিদ,statistician
পরিসংখ্যানসংক্রান্ত,statistical
পরিসমাপ্তি,"consummation, resultant"
পরিসর,range
পরিস্কার,clearer
পরিস্থিতি,"circumstance, circumstances, scenarios, situation, situations"
পরিস্থিতি না,secretiveness
পরিস্থিতিগত,situational
পরিস্রাবণ,filtration
পরিস্রুত,filtrate
পরিস্রুত করা,percolate
পরিহার,"abstinence, avoidance, jink, shuffle"
পরিহার করা,eschew
পরিহারক,abstinent
পরিহার্য,avoidable
পরিহাস,"banter, joked, raillery"
পরিহিত,"clad, cladding, clothed"
পরী,"elf, elves, faerie, fairy, sprite"
পরীক্ষক,"checker, chequer, examiner, examiners, tester"
পরীক্ষকগণ,testers
পরীক্ষণ,checking
পরীক্ষণটি,experimenters
পরীক্ষনগুলির,experimentations
পরীক্ষা,"assay, cookware, exam, examination, examinations, examined, examines, exams, experiment, experimentation, inspected, recheck, test, tests, trial"
পরীক্ষা করা,examine
পরীক্ষা নিরীক্ষা,experimenting
পরীক্ষা বিভিন্ন,soaping
পরীক্ষাকাল,probation
পরীক্ষাগার,laboratory
পরীক্ষাগারে,laboratories
পরীক্ষাচ্ছলে,tentatively
পরীক্ষামুলক,experimented
পরীক্ষামূলক,"experimental, pilot, piloted, tentative"
পরীক্ষামূলকভাবে,experimentally
পরীক্ষায়,"examinees, experiments"
পরীক্ষায় নিযুক্ত লোক,experimenter
পরীক্ষার মধ্যদিয়ে,vetting
পরীক্ষার্থী,examinee
পরীক্ষিত,evaluates
পরীদের মুকুটবিশেষ,mitre
পরীর দেশ,fairyland
পরে,"after, afterward, afterwards, later, post"
পরে জোড়া দিয়া গোটা বস্তু গঠনার্থ বাঁধা মাপে উহার বিভিন্ন অংশ,prefabricate
পরেন,wears
পরের,tales
পরের শোকে শোকপ্রকাশমূলক,condolatory
পরোক্ষভাবে,implicitly
পরোক্ষভাবে প্রকাশ করা,imply
পরোক্ষ উক্তিমূলক,periphrastic
পরোক্ষভাবে,"circuitously, indirectly, obliquely"
পরোয়ানা,warrants
পর্ণ,frond
পর্ণমোচী,deciduous
পর্ণরাজি,foliage
পর্দা,"screen, screens"
পর্ব,"brinkmanship, episodes, phylum"
পর্বত,mountain
পর্বতপার্শ্ব,mountainside
পর্বতবাসী,mountaineer
পর্বতমালার টোল,col
পর্বতশ্রেণী,appositely
পর্বতারোহণ,mountaineering
পর্বতারোহী,iceman
পর্বতারোহণের,hikes
পর্বতারোহীদের,mountaineers
পর্বতীয়,highland
পর্বতের বা পর্বতমালার পাদদেশে অবস্থিত ছোটো পাহাড়,foothill
পর্যটক,"footslogger, tourist, tourists"
পর্যটকদের,touristy
পর্যন্ত,"till, until"
পর্যন্ত ঘটাতে,wheezing
পর্যন্ত ঝুলিয়ে নিক;,enrages
পর্যবসিত,"concluded, downgraded, terminated"
পর্যবেক্ষক,"observer, observers, watcher, watching"
পর্যবেক্ষণ,"espial, monitoring, observation, observations"
পর্যবেক্ষণশীল,observant
পর্যবেক্ষণীয়,observational
পর্যবেক্ষন,overcall
পর্যাপ্ত,"adequate, sufficiently"
পর্যাপ্ত পরিমাণ,lashings
পর্যাপ্ততা,sufficiency
পর্যাপ্তভাবে,"amply, copiously"
পর্যাপ্তরূপে,adequately
পর্যাবৃত্ত,"periodic, periodical"
পর্যাবৃত্ত বিদ্যুত্প্রবাহের উত্পাদকযন্ত্র,alternator
পর্যাবৃত্তি,periodicity
পর্যায়,"echelon, gradations"
পর্যায়ক্রমে,"alternating, periodically, phases"
পর্যায়ের একত্র,intermingled
পর্যালোচনা,"review, reviewed, reviewing"
পর্শুকা,vertebra
পর্শুকাযুক্ত,ribbed
পর্শুকাযুক্ততা,ribbing
পল,facet
পলকা,frangible
পলল,sediment
পলাতক,"deserter, fugitives, runaway"
পলাতকদের,runaways
পলান,"abscond, absconding, escaped"
পলায়ন,escapade
পলায়নপর,"escaping, fugacious"
পলায়নী প্রবৃত্তি,escapism
পলায়নী প্রবৃত্তিপূর্ণ,escapist
পলায়নের উপায়,escapement
পলায়নের পথ,loophole
পলি,"alluvium, silt"
পলিগ্রাফ,polygraph
পলিটব্যুরোর,politburo
পলিত,hoar
পলিতা,wick
পলিথীন,polythene
পলিমার,"polymer, polymers"
পলিমার - সংক্রান্ত,polymeric
পলিমারায়ন,polymerisation
পলিমারায়ন ঘটানো,polymerise
পলিয়েস্টার,"polyester, polyesters"
পলেষ্টীয়দের,philistines
পল্টন,platoon
পল্লব,"sprig, twig"
পল্লবগ্রাহিতা,"amateurism, dilettantism"
পল্লবগ্রাহী,"dilettantish, smattering"
পল্লিবাসী,rustically
পল্লী,hamlet
পল্লীবাসী,hick
পল্লীযাজকের এলাকা,vicarage
পশম,"fur, wool"
পশম ত্ত ছাগলোমে প্রস্তুত বস্ত্রবিশেষ,camlet
পশমগুচ্ছের মতো থোকা বাঁধা বা বাঁধানো,flocculate
পশমতুল্য,woolly
পশমপূর্ণ,fleecy
পশমী,woollen
পশমী কাপড়,flannel
পশমী টুপি,trilby
পশমী সুতা,worsted
পশমের কোটবিশেষ,anorak
পশা,penetrate
পশু,animal
পশু - চিকিৎসক,veterinary
পশুচারণ,"grazing, pasturage"
পশুচিকিত্সক,"horseleech, vet"
পশুত্ব,"beastliness, brutishness"
পশুপক্ষীর বাসা,stye
পশুপাখির বিষ্ঠা,droppings
পশুপালক,"cowherd, herd, herdsman"
পশুবিশেষ,cottontail
পশুর অগ্রপদ,forefoot
পশুর কামোত্তেজনা,estrum
পশুর ছাঁটা লেজ,bobtail
পশুর পদচিহ্ন,pug
পশুর পায়ের খুর,ungula
পশুর মৃতদেহ,carcase
পশুর মেরূদণ্ড,chine
পশুশাবক,cub
পশুসম্পত্তি,livestock
পশূবিশেষ,redpoll
পশ্চাতের দৃশ্য,retrospect
পশ্চাত্গামী,retrograde
পশ্চাত্পদ,retreated
পশ্চাদপসরণ,"recoil, retreat"
পশ্চাদপসরণ করা,flinch
পশ্চাদপসরণে প্রবণ,recessive
পশ্চাদবর্তী,sternward
পশ্চাদ্দিকে কার্ষকরণ,retroaction
পশ্চাদ্দিকে গমন,retrogression
পশ্চাদ্দিকে চলা,retrogress
পশ্চাদ্দেশ,bum
পশ্চাদ্বর্তী,hinder
পশ্চাদ্ভাগস্থ,rearward
পশ্চাদ্ভাগের আসন,backbench
পশ্চাদ্ভূমি,hinterland
পশ্চিম,"occident, west"
পশ্চিম আফ্রিকার বৃহৎ সারসবিশেষ,marabou
পশ্চিম প্রান্তস্থ,westernmost
পশ্চিমা,"western, westernise"
পশ্চিমা বাতাস,zephyr
পশ্চিমাদের,westerners
পশ্চিমাভিমুখ,westward
পশ্চিমাভিমুখে,westwards
পশ্চিমে,westerly
পসাম্,possum
পসার,marketplace
পা,"extremities, foot, leg, legs"
পা গুটিয়ে আপাদমস্তক শাল,noncommittally
পা টানিয়া চলা,scuff
পা রাখার টুল,footstool
পাঁইট,pint
পাঁক,mire
পাঁকাল,"eel, slime"
পাঁচ,five
পাঁচ - সেন্ট মূল্যের মুদ্রা,jitney
পাঁচগুণ করা,quintuple
পাঁচড়া,"itch, scabies"
পাঁচতরা,pentacle
পাঁচমাত্রার,iambic
পাঁচমিশালী,unsorted
পাঁচমিশালী মদ্যবিশেষ,swizzle
পাঁচমিশালী সবজির খাবার,jardinière
পাঁজর,"rib, ribs"
পাঁজরের হাড়,spareribs
পাঁজা,bundle
পাংশু,"livid, stigma"
পাক খুলিয়া দেত্তয়া,unroll
পাক খোলা,uncoil
পাক দেত্তয়া,writhe
পাক পড়া,ravel
"পাক, বিপদের",savants
পাকড়,seizure
পাকড়াত্ত করা,waylay
পাকপণ্ডিত,gastronome
পাকপ্রণালী,cookery
পাকশালা,cookhouse
পাকস্থলিতে গ্রহণ,ingested
পাকস্থলী,maw
পাকা,"cobbled, inveterate, metalled, ripe, ripen, seasoned, suppurate, tanned, terraced, thoroughpaced"
পাকা করা,finalise
পাকা ছেলে,jackanapes
পাকা রাস্তা,paving
পাকান,"ravelled, twirled, twisted"
পাকাশয়ের প্রদাহপূর্ণ রোগ,gastritis
পাকিস্তানের প্রধান বিচারপতির বার্ষিক,conferees
পাক্ষিক,fortnightly
পাখনা,fins
পাখলান,rinse
পাখা,"fan, vane"
পাখা ঝাপটায়,rasped
পাখাত্তয়ালা,feathered
পাখি,"bird, birds, nuthatch"
পাখি ধরার আঠা,birdlime
পাখিবিশেষ,"bobolink, bullfinch, corncrake, crossbill, snipe"
পাখির v আকৃতির অস্থি,wishbone
পাখির ছানা,nestling
পাখির বাসা,nesting
পাখিরা,fowls
পাখিসোনা,birdie
পাগড়ি,"headgear, tire, turban, tyre"
পাগল,"bedlamite, berserk, crazy, loco, mad, madman, madmen, maniac, rails, simpleton"
পাগল ভবন,bughouse
পাগলা গারদ,"bedlam, madhouse"
পাগলাটে,"bonkers, dotty, eccentrics, loopy, screwy, wacky"
পাগলামি,craziness
পাগলী,madwoman
পাচক,gastric
পাচার,"kidnapping, trafficked, trafficking"
পাচার করা,smuggle
পাচারকারী,traffickers
পাচারকারীদের,smugglers
পাচ্ছে,"doth, sidled"
পাছ,backside
পাছা,"buttock, fundament"
পাছায় বড় মারা,spank
পাছু,flinching
পাছে,lest
পাজল,puzzles
পাজামাবিশেষ,breeches
পাজী,"blackguard, blackguardly"
পাজী লোক,scamp
পাঞ্চ,punched
পাঞ্চসমূহ,punches
পাঞ্জা,cinque
পাট,jute
পাট - কাপড়,burlap
পাটক,ward
পাটনী,ferryman
পাটা,warranty
পাটাদাতা জমিদার,warrantor
পাটিগণিত,arithmetic
পাটীগণিতবেত্তা,arithmetician
পাঠ,"lection, lesson, lessons, text"
পাঠক,"reader, readers"
পাঠককুল,readership
পাঠকক্ষ,schoolroom
পাঠকদের সুবিধার,inculcates
পাঠকবর্গ,audience
পাঠক্রম,coursework
পাঠক্রম সংক্রান্ত,curricular
পাঠগত,textual
পাঠযোগ্য,readable
পাঠান,send
পাঠাবো,normatively
পাঠ্য,rationalises
পাঠ্যক্রম,"curriculum, syllabus"
পাঠ্যপুস্তক,"schoolbook, textbook"
পাড়,"fringe, furbelow, hem, selvage, selvedge"
পাড়ের স্তম্ভগুলি ঝুলন্ত খিলান,cantilevers
পাড়্গুলো,shores
পাণিপ্রার্থনা করা,woo
পাণিপ্রার্থী,wooer
পাণ্ডা,prebendary
পাণ্ডিত্য,"erudition, sagaciousness, sagacity, scholarship"
পাণ্ডিত্যপূর্ণ,"scholarly, scholastic"
পাণ্ডু,jaundiced
পাণ্ডুলিপিতে,manuscripts
পাতন,"distillation, outpouring, overthrowing, spreading"
পাতনযন্ত্র,alembic
পাতনামা,incipit
পাতলা,"dilute, dilutes, sleazy, slim, tenuous, thin, thinner, waterish"
পাতলা কাপড়,tricot
পাতলা জলরঙে আঁকা ছবি,aquarelle
পাতলা তামাটে,taupe
পাতলা ত্ত স্বচ্ছ,gauzy
পাতলা পাত,"lamella, lamina"
পাতলা পাতলা কাঠ,plywood
পাতলা মলম,liniment
পাতলা মস্লিন বস্ত্র,tarlatan
পাতলা সিল্কের কাপড়,foulard
পাতলা স্বচ্ছ সিল্কের কাপড়,chiffon
পাতা,"folia, leaves"
পাতা - কাটা,braided
পাতা কপি,kale
পাতা ধরা,"bourgeon, burgeon"
পাতার নিচের অংশে,soles
পাতালের,plutonian
পাতিকাক,jackdaw
পাতিত,"distilled, felled"
পাতিহাঁস,drake
পাতিহাঁসের দেহে,ducks
পাত্র,"chalice, hod, jorum, pots, troughs, utensil"
পাত্রে,"containers, utensils"
পাথ,paths
পাথর,"stone, stones, stoning"
পাথরকুঁচি,rubble
পাথরবাঁধান রাস্তা,cobbles
পাথরি,concretion
পাথরের,boulders
পাথরের উপর কারুকাজ,tracery
পাথরের টেবিল,dolmen
পাথরের প্রকার,alexandrite
পাথরের বাসনকোসন,stoneware
পাথুরি,calculus
পাথুরি - রোগ,gallstone
পাথুরে,stonework
পাথের নাম,pathname
পাদ,"bottom, footsie, quadrant"
পাদক্ষেপগণনাযন্ত্র,pedometer
পাদটীকা,"footnote, footnotes"
