Other,English
λεπτη φετα χοιρινου,n. rasher
λεπτο,"n. centime, penny, minute"
λεπτο βαμβακερο υφασμα,n. mull
λεπτο ελασμα,n. lamination
λεπτο μαλλινο υφασμα,n. broadcloth
λεπτο νημα,n. filament
λεπτο ξιφοσ,n. rapier
λεπτο πριονι,n. jigsaw
λεπτο προσμιγμα,n. fine aggregate
λεπτο συρμα,n. filament
λεπτο τεμαχιο,n. slice
λεπτο υφασμα,"n. crepe, nainsook, tissue, grenadine"
λεπτο υφασμα για παραπετασματα,n. scrim
λεπτο φυλλο κασσιτερου,n. tinfoil
λεπτο φυλλο μεταλλου,n. foil
λεπτο φυλλο ξυλου,n. veneer
λεπτο φυλλο τενεκε,n. tinfoil
λεπτο χαρτι,"n. tissue, tissue paper"
λεπτο χαρτονι,n. carton
λεπτοδερμοσ,adj. thin skinned
λεπτοκαμωμενοσ,adj. dainty
λεπτοκαρυα,"n. filbert, hazel"
λεπτοκαρυο,"n. filbert, hazelnut"
λεπτοκοκκοσ,adj. fine grained
λεπτολογια,"n. cavil, fastidiousness, minuteness, word splitting, nicety, particularity, preciosity, punctiliousness, squeamishness"
λεπτολογιεσ,n. minutiae
λεπτολογοσ,"adj. discriminating, meticulous, particular, scrupulous, pernickety, squeamish, prim n. caviller, finicky"
λεπτολογω,"v. cavil, split hairs"
λεπτολογων υπερ το δεον,adj. hypercritical
λεπτομερεια,"n. circumstance, detail, particular, particularity, specification"
λεπτομερειεσ,"n. minutiae, particular, particulars"
λεπτομερησ,"adj. circumstantial, detailed, elaborate"
λεπτομερησ εκθεση,n. particularization
λεπτομερησ ελεγχοσ,n. scrutiny
λεπτομερησ εξεταση,n. scrutiny
λεπτομερησ καταγραφη εκαστου ειδουσ,n. itemization
λεπτομερησ κατασταση,n. detailed statement
λεπτομερησ οροσ,n. specification
λεπτομερωσ,"adv. minutely, particularly"
λεπτοσ,"adj. dainty, fine, rangy, delicate, subtile, exquisite, flimsy, gossamery, lank, tactful, tenuous, nice, thin, refined, ticklish, sleazy, waspish, slender, slight, slim, slimsy, subtle, svelte"
λεπτοσ ελικοειδησ βλαστοσ συγκρατων αναρριχγρικον φυτον,n. tendril
λεπτοσ ωσ γαζα,adj. gauzy
λεπτοτατοσ,"adj. sheer, superfine"
λεπτοτεροσ,adj. thinner
λεπτοτησ,"n. comity, polish, fineness, delicacy, gauziness, tact, tactfulness, niceness, tenuity, nicety, tenuousness, thinness, refinement, ticklishness, sheerness, waspishness, sleaziness, slenderness, slimness, subtlety"
λεπτοτησ πνευματοσ,n. subtleness
λεπτοτητα,"n. comity, consideration, fineness, daintiness, flimsiness, delicacy, gauziness, tact, niceness, slenderness, tenuity, nicety, slightness, thinness, polish, sleaziness, refinement, slimness, sheerness, subtlety, tactfulness, tenuousness, ticklishness"
λεπτοτητα πνευματοσ,n. subtleness
λεπτουργοσ,n. joiner
λεπτοφυησ,adj. finespun
λεπτυνομαι,"v. slim, thin"
λεπτυνω,"v. attenuate, thin, slenderize, slim"
λεπτυνων,n. thinner
λεπτωσ,adv. subtly
λερα,"n. dirtiness, filth, grime, soil, speck, splotch"
λεροσ,"adj. smudgy, splotchy"
λερωμα,n. besmirchment
λερωμενοσ,"adj. bedraggled, blurry, soiled"
λερωνομαι,v. sully
λερωνω,"v. bedraggle, dirty, foul, befoul, grime, begrime, besmear, besmirch, bespatter, blacken, moil, slur, smear, smirch, soil, splotch, stain, sully"
λερωνω με καπνια,v. smutch
λερωνω με τον αντιχειρα,v. thumb
λερωνω χυνων,v. slop
λεσβια,n. lesbian
λεσβιακοσ,adj. lesbian
λεσχη,"n. casino, club"
λετσοσ,n. sloven
λευγα,n. league
λευγη,n. league
λευιτικον,n. Leviticus
λευκα,"n. abele, poplar"
λευκα,n. whites
λευκα αιμοσφαιρια,n. leucocytes
λευκαγκαθα,n. hawthorn
λευκαινω,"v. whiten, blanch, bleach"
λευκακανθα,n. Mayflower
λευκακανθρα,"n. haw, hawthorn"
λευκανθεμο,n. daisy
λευκανση,"n. bleaching, whitening"
λευκαντησ,"n. whitener, bleacher"
λευκαντικο,"n. whitening, bleach"
λευκεσ σοκολατεσ,n. white chocolate
λευκη,"n. abele, poplar"
λευκη αρκτοσ,n. white bear
λευκη ινωδησ ουσια,n. fibrin
λευκη μαλακη γουνα,n. miniver
λευκισκοσ,"n. dace, whitening"
λευκιτησ,n. albino
λευκο,n. white
λευκο αμφιο,n. surplice
λευκο κρασι,n. white wine
λευκο μητρωο,n. clean slate
λευκο μολυβδου,n. white lead
λευκο ρασο,n. surplice
λευκο ψωμι,n. white bread
λευκοιο,n. snowdrop
λευκοκορεγονοσ,n. whitefish
λευκοκυτταρο,n. leukocyte
λευκομα ωου,n. glair
λευκομυρμηξ,n. white ant
λευκοπλαστησ,n. adhesive tape
λευκοπυρακτωμενοσ,adj. white-hot
λευκοπυρωμενοσ,adj. incandescent
λευκοπυρωση,"n. incandescence, white heat"
λευκοσ,"adj. blank, white"
λευκοσ ανθρακασ,n. white coal
λευκοσ μυρμηξ,n. termite
λευκοσ οικοσ,n. White House
λευκοσ οινοσ,n. hock
λευκοσ πηλοσ απο το οποιο κατασκευαζεται η πορσελανη,n. kaoline
λευκοσ ωσ χιονι,adj. Snow White
λευκοσιδηροσ,n. tinplate
λευκοτησ,n. whiteness
λευκοτητα,n. whiteness
λευκοφαιοσ,"adj. grayish, hoar"
λευκοφθαλμοσ,n. walleyed
λευκοχρυσοσ,n. platinum
λευκωμα,"n. album, leucoma, albumen, albumin"
λευκωμα αποκομματων,n. scrap book
λευκωμα εικονων,n. scrap book
λευκωματινη,n. albumin
λευκωματοειδεσ,adj. albuminoid
λευκωματοζη,n. albumose
λευκωματωδησ,"adj. glairy, albuminous"
λευκωσια,n. Nicosia
λευτερια,n. liberty
λευχαιμια,"n. leukaemia, leukemia"
λεφτα,n. money
λεω αληθεια,"v. speak the truth, tell the truth"
λεω ανοησιεσ,v. talk nonsense
λεω αστεια,crack a joke
λεω ιστορια,spin a yarn
λεω με εμμεσο τροπο,beat about the bush
λεω ολα,v. come clean
λεω οτι σκεφτομαι,v. speak one's mind
λεω την γνωμη μου,v. speak out
λεω ψεματα,v. tell lies
λεων,"n. Leo, Lion"
λεωναρδοσ,n. Leonard
λεωνιδασ,n. Leonidas
λεωπαρδαλη,n. leopard
λεωφορειο,"n. bus, jitney, motorbus, omnibus, stage"
λεωφορειο πολυτελειασ,n. Pullman
λεωφοροσ,"n. avenue, boulevard"
λεωφοροσ με διοδια,n. turnpike
λεωφοροσ με χλοην η δενδρα εισ τα ακρα τησ,n. parkway
ληγω,"v. expire, fall in, terminate, mature"
ληθαργικοσ,adj. lethargic
ληθαργικωσ,adv. lethargically
ληθαργοσ,"n. coma, hibernation, lethargy, sopor"
ληθαργω,v. hibernate
ληθη,n. Lethe
ληθη,"n. oblivion, Lethe"
ληκτικοσ,adj. terminative
λημερι,n. den
ληξαντοσ μηνοσ,adv. ultimo
ληξη,"n. close, end, matureness, maturity, termination, conclusion, expiration, expiry"
ληξιαριο,"n. due date register, maturity book"
ληξιαρχειο,n. registry office
ληξιαρχοσ,n. registrar
ληξιαρχοσ δημαρχειου,n. town clerk
ληξιπροθεσμεσ ομολογιεσ,n. matured bonds
ληξιπροθεσμεσ υποχρεωσεισ,n. liabilities due
ληξιπροθεσμο χρεοσ,n. debt due
ληξιπροθεσμοσ,"adj. due, lapsed, mature"
ληξιπροθεσμοσ λογαριασμοσ,n. past due binl
ληπτησ,n. taker
λησμονω,"v. forget, pigeonhole"
λησμοσυνη,"n. forgetfulness, obliviousness"
ληστεια,"n. hold up, thuggery, banditry, piracy, brigandage, robbery, mugging, stick up"
ληστευω,"v. despoil, hijack, hold up, rob"
ληστησ,"n. bandit, footpad, brigand, gunman, depredator, highwayman, picaroon, prowler, robber"
ληστησ λαθραιων,n. hijacker
ληστρικοσ,"adj. brigandish, brigandlike, predatory"
ληστρικωσ,adv. piratically
λητω,n. Leto
ληψη,"n. receipt, taking, reception"
ληψη μετρων,n. taking of measures
λιαζομαι,v. bask
λιαινω,v. abrade
λιαινων,n. abrading
λιακαδα,n. sunshine
λιακωτο,n. sun porch
λιαν,adv. very
λιαν διαδεδομενοσ,adj. widespread
λιαν ικανοσ,adj. prowessful
λιανα,n. small change
λιαναριστησ,n. carder
λιανιζω,"v. chop, hash, mince"
λιανικη πωληση,n. retail
λιανικοσ,adj. retail
λιανισμα,n. mincing
λιανιστησ,n. chopper
λιανοκαππαρη,n. Nasturtium
λιανοπωλω,v. huckster
λιβαδι,"n. grass land, grazing land, lea, meadow"
λιβανι,"n. frankincense, incense"
λιβανιστηρι,n. censer
λιβανιστηριο,n. censer
λιβανοσ,n. Lebanon
λιβανοφοροσ,n. thurifer
λιβασ,"n. simoom, sirocco"
λιββελοσ,n. libel
λιβελλογραφοσ,n. libeller
λιβελλογραφω,v. libel
λιβελλοσ,"n. diatribe, lampoon"
λιβερια,n. Liberia
λιβερπουλ,n. Liverpool
λιβερπουλη,n. Liverpool
λιβρα,n. pound
λιβρων,n. pounder
λιβυη,n. Libya
λιβυκοσ,adj. Libyan
λιβυοσ,n. Libyan
λιγακι,adv. a little
λιγακι αρρωστοσ,adj. sickish
λιγη βοηθεια,n. a bit of a help
λιγη ελλειψη,n. a near thing
λιγνευω,v. emaciate
λιγνιτησ,"n. lignite, brown coal"
λιγνοσ,"adj. lean, thin"
λιγο,"adv. a little, little, slightly"
λιγο ακομη (little: a little more),phr
λιγο καιρο,n. while
λιγο κουρασμενοσ,n. bit tired
λιγο μικρο,adj. a little too small
λιγο πιο νωρισ,adv. a bit earlier
λιγο υγροσ,adj. wettish
λιγοι,adj. few
λιγολογοσ,"adj. reticent, taciturn"
λιγοσ,adj. little
λιγοστευω,"v. drop away, fall off, drop off"
λιγοστοσ,"adj. meager, meagre, very little, slender"
λιγοτεροσ,adj. less
λιδια,n. Lydia
λιζα,n. Lizzie
λιθαργυροσ,n. litharge
λιθαρι,n. stone
λιθιαση,n. calculus
λιθινη εποχη,n. Stone Age
λιθινο κτιριο,n. masonry
λιθινοσ,adj. stony
λιθιο,n. lithium
λιθοβολητησ,n. pelter
λιθοβολισμοσ,"n. pelting, stoning"
λιθοβολω,"v. pelt, stone"
λιθογλυφοσ,n. lapidary
λιθογραφια,"n. lithograph, lithography"
λιθογραφικα,adv. lithographically
λιθογραφικοσ,adj. lithographic
λιθογραφοσ,n. lithographer
λιθογραφω,v. lithograph
λιθοδομη,n. masonry
λιθοθραυστησ,n. stonebreaker
λιθοκολλα,n. cement
λιθοκολλητησ,n. cementer
λιθοκτιστησ,n. stonemason
λιθοξοοσ,n. stonemason
λιθοσ,"n. coign, jade, rock, stone"
λιθοσ λιθοστρωματοσ,n. cobble
λιθοσ τησ κορυφησ,n. cope stone
λιθοσ του αμαζονιου,"n. amazonite, amazostone"
λιθοσ χρησιμευων ωσ πατημα,n. stepping-stone
λιθοστρωνω,"v. cobble, pave"
λιθοστρωνω εσωτερικωσ,v. steen
λιθοστρωση,n. paving
λιθοστρωτο,n. pavement
λιθοσφαιρα,n. lithosphere
λιθοτομοσ,n. stonecutter
λιθουανια,n. Lithuania
λιθοχαρακτησ,n. lapidary
λιθρινι,n. Pandora
λιθωδεσ,n. stoniness
λιθωδησ,adj. stony
λιθωδωσ,adv. stonily
λικερ,n. liqueur
λικνιζομαι,v. rock
λικνιζομενοσ,adj. rocky
λικνιζω,"v. cradle, rock"
λικνισμα,n. rock
λικνιστικωσ,adv. swingingly
λικνο,n. incunabula
λιλλιπουτειοσ,adj. lilliputian
λιμα,"n. filch, file, jaw, rasp"
λιμα νυχιων,n. nail-file
λιμανακι,n. cove
λιμανι,"n. harbor, harbour [Brit.], port, seaport, dock"
λιμανι μακρια απ' το τελωνειο,n. outport
λιμαρω,"v. file, rasp"
λιμασμενοσ,"adj. ravening, starveling"
λιμεναρχησ,n. harbor master
λιμενασ,"n. harbor, harbour [Brit.]"
λιμενεργατησ,"n. docker, stevedore"
λιμενικα τελη,n. port charges
λιμενοφραγμα,n. boom
λιμην,"n. haven, port, seaport"
λιμναζω,v. stagnate
λιμναζων,n. stagnation
λιμνη,"n. lagoon, lake, loch"
λιμνοθαλασσα,n. lagoon
λιμνουλα,"n. pond, pool"
λιμοκοντοροσ,n. fop
λιμοκτονια,n. starvation
λιμοκτονω,"v. famish, starve"
λιμοσ,"n. famine, starvation"
λιμουζινα,n. limousine
λιμπιζομαι,"v. covet, fancy, desire"
λιμπιντο,n. libido
λιμπρετο,n. libretto
λιναρι,n. flax
λιναροσποροσ,"n. flax seed, linseed"
λινατσα,"n. burlap, canvas, duck, sackcloth"
λινγκουινι,n. linguini
λινελαιο,n. linseed oil
λινο,n. linen
λινο υφασμα,"n. crash, linen"
λινοθηκη,n. linen closet
λινοσ,"adj. cambric, linen"
λινοσποροσ,n. linseed
λινουν υφασμα,n. linen
λινωδησ,adj. flaxy
λιονταρι,n. lion
λιονταρισιοσ,adj. leonine
λιοπρινο,n. holly
λιπαινω,"v. fertilize, lubricate, manure"
λιπαινω επιφανεια,v. top dress
λιπαινων,n. greaser
λιπανση κινητηρα,n. lubrication of engine
λιπαντησ,n. oiler
λιπαντικη ουσια,n. lubricant
λιπαντικο,n. grease
λιπαντικο χωμα,n. marl
λιπαντικοσ,adj. marly
λιπαρα αλοιφη,n. grease
λιπαρα αντισηπτικη ουσια,n. creosote
λιπαρη αλοιφη,n. grease
λιπαρο οξυ,n. fatty acid
λιπαροσ,"adj. fatty, greasy, oily, tallowy, oleaginous, unctuous"
λιπαροτησ,"n. greasiness, unctuousness"
λιπαροτητα,"n. greasiness, unctuousness, adiposeness, adiposity"
λιπασμα,"n. fertilizer, manure"
λιπασμα απο φυλλα,n. compost
λιπασμα απο φυτανθρακασ,n. peat moss
λιπασμα επιφανειασ,n. top dressing
λιποβαρησ,adj. underweight
λιποθυμια,"n. faint, blackout, collapse, swoon"
λιποθυμοσ,adj. insensible
λιποθυμω,"v. faint, black out, pass out, swoon"
λιπομετρηση,n. determination of fat
λιποσ,"n. fat, grease, slush, suet, tallow"
λιποσ απο μαλλι,n. lanolin
λιποσ κητουσ,n. spermaceti
λιποσ φαλαινασ,n. blubber
λιποσαρκοσ,"adj. gaunt, scrawny"
λιποτακτησ,"n. defector, deserter, quitter, renegade"
λιποτακτω,"v. defect, desert"
λιποταξια,"n. defection, desertion, ratting"
λιπωδησ,"adj. tallowy, adipose, sebaceous, suety"
λιρα,"n. lira, pound, quid"
λιρα αγγλιασ,n. pound
λιρα στερλινα,n. sterling
λιρετα,n. lira
λισαβονα,n. Lisbon
λισσαβονα,n. Lisbon
λισσαβωνοσ,n. Lisbon
λιστα,n. list
λιστα αναμονησ,n. waiting list
λιτανεια,"n. litany, procession"
λιτο γευμα,n. abstemious meal
λιτοδιαιτοσ,"adj. frugal, spare"
λιτοσ,"adj. austere, frugal, terse, spare, thrifty"
λιτοτησ,"n. frugality, frugalness, thrift"
λιτοτητα,"n. austerity, frugalness, chastity, frugality, thrift"
λιτρο,"n. liter, litre [Brit.], pound"
λιχνευμα,"n. relish, tidbit, titbit"
λιχνιζω,v. winnow
λιχνιστησ,n. winnower
λιχνιστικη μηχανη,n. winnowing machine
λιχουδευομαι,v. be greedy
λιχουδησ,"adj. greedy, lickerish"
λιχουδια,"n. dainty, delicacy"
λιωνω,v. waste away
λοβηλια,n. lobelia
λοβοσ,"n. lobe, lug, tab, auricle, pinna"
λοβοσ αυτιου,n. lobe
λογαριαζω,"v. account, figure, calculate, reckon on, compute, tally, count, count in, reckon"
λογαριασμισ,n. statement
λογαριασμο,interj. the bill please
λογαριασμοσ,"n. account, tab, bill, tally, calculation, count, reckoning, score"
λογαριασμοσ αναληψησ,n. drawing account
λογαριασμοσ αποτελεσματων,n. profit and loss account
λογαριασμοσ ισολογισμου,n. balance sheet account
λογαριασμοσ κεφαλαιων,n. capital account
λογαριασμοσ κοινοπραξιασ,n. joint venture account
λογαριασμοσ συναλλαγματοσ,n. foreign currency account
λογαριασμοσ ταμιευτηριουσ,n. savings account
λογαριασμοσ ταξεωσ,n. accommodation account
λογαριασμοσ ταξησ,n. memorandum account
λογαριθμικοσ,adj. logarithmical
λογαριθμικοσ κανονασ,n. slide rule
λογαριθμοσ,n. logarithm
λογασ,"n. conversationalist, sleeker"
λογια,"n. talking, words"
λογια γυνη,n. bluestocking
λογικευομαι,"v. ratiocinate, rationalize, reason"
λογικευομενοσ,n. reasoner
λογικευτησ,n. rationalizer
λογικη,"n. logic, rationale, rationality, reasoning, sanity"
λογικη πυλη,n. logic gate
λογικο,"n. reason, sanity, sense"
λογικοποιηση,n. rationalization
λογικοποιω,v. rationalize
λογικοσ,"adj. logical, presumable, rational, reasonable, sensible"
λογικοσ ειρμοσ,n. cohesion
λογικοτησ,"n. logicality, logicalness, ratiocination, rationality, reasonability, reasonableness"
λογικοτητα,"n. logicality, logicalness, ratiocination, rationality, reasonability, reasonableness"
λογικωσ,adv. reasonably
λογιο,n. motto
λογιοι,n. literati
λογιοσ,"adj. bookish, lettered, literary, sapient, savant, scholar"
λογιοτησ,n. scholarship
λογιοτητα,n. scholarship
λογισμικο,n. software
λογισμοσ,"n. calculus, reflection, reflexion"
λογιστηριο,"n. accountant's office, counting house"
λογιστησ,"n. accountant, bookkeeper, reckoner"
λογιστησ πλοιου,n. purser
λογιστικα βιβλια,n. account books
λογιστικεσ αρχεσ,"n. accounting policies, accounting principles"
λογιστικη,"n. accountancy, accounting"
λογιστικη καταχωρηση,n. bookkeeping entry
λογιστικη κοστουσ,n. cost accounting
λογιστικο συστημα,n. accounting system
λογιστικο σχεδιο,"n. chart, plan of accounts"
λογιστικοσ,adj. accounting
λογιστικοσ κανων,n. sliding rule
λογιστικοσ χαραξ,n. sliding rule
λογοδεσμενοσ,adj. informally engaged
λογοδοσια,n. accounting for
λογοκλοπη,"n. crib, plagiarism"
λογοκλοπια,"n. piracy, plagiarism, plagiary"
λογοκλοπικοσ,adj. plagiaristic
λογοκλοπικωσ,adv. plagiaristically
λογοκλοποσ,"n. pirate, plagiarist, plagiarizer, plagiary"
λογοκλοπω,v. plagiarize
λογοκρινω,v. censor
λογοκρισια,n. censorship
λογοκριτησ,n. censor
λογομαχια,"n. wrangle, argument, crosstalk, disputation"
λογομαχω,"v. wrangle, bicker"
λογοπαιγμων,n. punster
λογοπαιγνιο,"n. play on words, pun"
λογοπαικτω,v. pun
λογοσ,"n. cause, word, consideration, oration, ratio, reason, speech, spiel"
λογοσ απορροφησεωσ νατριου,n. absorption wave meter
λογοσ τιμησ,n. parole
λογοσ υπαρξεωσ,n. raison detre
λογοτεχνημα,n. work of literature
λογοτεχνησ,"n. litterateur, stylist"
λογοτεχνια,"n. belles lettres, literature"
λογοτεχνικη συμμορφωση,n. stylization
λογοτεχνικοσ,adj. literary
λογοτεχνικωσ,adv. stylistically
λογοτυπο,n. logotype
λογοφερνω,"v. spar, wrangle"
λογχη,"n. bayonet, lance, spear"
λογχιζω,"v. lance, bayonet, spear"
λογχοειδεσ φυλλο,n. blade
λογχοειδησ,adj. lanceolate
λογχομαχια ιππεων,"n. tournament, tourney"
λογχομαχια ιπποτων,"n. tournament, tourney"
λογχομαχοσ,n. tilter
λογχοφοροσ,"n. lancer, spearman"
λογω,prep. owing to
λοζανη,n. Lausanne
λοιμικοσ,adj. pestiferous
λοιμοκαθαρτηριο,"n. lazaretto, quarantine"
λοιμοσ,"n. pest, pestilence, plague"
λοιμωδησ,"adj. pestilent, pestilential"
λοιμωξη,n. infection
λοιμωξη του ουροποιητικου,n. urinary infection
λοιπον,"adv. now, then, so interj. well"
λοκ,"n. commandos, storm troops"
λοκατζησ,"n. commando, storm trooper"
λονδινο,n. London
λονδρεζοσ,n. Londoner
λοξα,n. kink
λοξευω,"v. bevel, skew, skid, slant, splay"
λοξη γωνια,adj. bevel
λοξο βλεμμα,n. leer
λοξοδρομηση,"n. aberration, sheer, detour"
λοξοδρομω,"v. detour, sheer, sheer off"
λοξοσ,"adj. askew, kinky, transverse, awry, wry, cockeyed, crackpot, devious, oblique, rakish, sidelong, skew, slant, slanting"
λοξοτησ,"n. obliquity, skew, slant"
λοξοτητα,"n. obliquity, skew, slant"
λοξοτμηση,n. chamfer
λοξοτομω,v. bevel
λοξυγγασ,"n. hiccough, hiccup"
λοξωσ,"adv. askance, asquint, bias, sideway, sideways, slantwise"
λορδοσ,"n. laird, lord"
λοσιον,n. lotion
λοσιον για μετα τον ηλιο,n. after sun lotion
λοστοσ,"n. crowbar, jemmy, lever, bar"
λοστρομοσ,"n. boatswain, bosun"
λοταρια,"n. bingo, raffle"
λοτοσ,n. raffle
λοτταρια,n. lottery
λουδοβικοσ,n. Lewis
λουζω,v. bathe
λουζω με φωσ,v. blaze down
λουθηρανοσ,adj. Lutheran
λουθηροσ,n. Luther
λουιζα,n. verbena
λουκανικα,n. delicatessen
λουκανικο,"n. hot dog, sausage, Wiener"
λουκανικο φρανκφουρτησ,n. frankfurter
λουκετο,n. padlock
λουκιανοσ,n. lucian
λουκουμασ,"n. cruller, doughnut"
λουλακι,"n. indigo, blue, bluing"
λουλουδατοσ,adj. sprigged
λουλουδι,"n. flower, bloom"
λουνα παρκ,"n. amusement park, recreation park"
λουνι,n. luny
λουξ,adj. deluxe
λουξεμβουργο,n. Luxembourg
λουομαι,"v. bathe, lave"
λουομενοσ,n. bather
λουρι,"n. belt, lashing, leash, thong, strap"
λουρι αμαξασ,n. trace
λουρι ιππου,n. martingale
λουριδα,n. strap
λουριδα δρομου,n. lane
λουσιμο,"n. bath, shampoo"
λουσιμο τησ κομησ,n. shampoo
λουστραδοροσ,n. polisher
λουστραρω,"v. furbish, polish"
λουστραρω με ασπραδι αυγου,v. glair
λουστρινι,n. patent leather
λουστρο,"n. gloss, veneer"
λουστροσ,"n. bootblack, shoeblack"
λουτητιο,n. lutecium
λουτιδινη,n. lutidine
λουτρινα ζωακια,n. stuffed animals
λουτρκ,n. toilet
λουτρο,"n. bath, bathing, bathroom"
λουτρο αιματοσ,n. blood bath
λουτρο ασθενουσ με υγρασ σινδονασ,n. wet pack
λουτρο για καταινοηση,n. shower bath
λουτρο οξεοσ,n. acid bath
λουτρο στυπτηριασ,n. alum bath
λουτρω,n. toilette
λουτσοσ,n. pike
λουφαζω,v. bask
λουω,"v. bathe, lave, wash"
λουω την κεφαλην,v. shampoo
λουω την κομην,v. shampoo
λοφιο,"n. aigrette, crest, plume"
λοφισκοσ,"n. hillock, hummock, knoll, tumulus"
λοφοσ,"n. hill, mount"
λοφωδεσ,n. hilliness
λοφωδησ,adj. hilly
λοχαγοσ,n. captain
λοχεια,"n. accouchement, childbed, confinement"
λοχιασ,n. sergeant
λοχμη,"n. brake, thicket, coppice, copse, spinney"
λοχοσ,n. company
λοχοσ στρατου,n. cohort
λυγαρια,"n. osier, wicker"
λυγεραδα,n. slimness
λυγερη,adj. svelte
λυγεροσ,"adj. lightsome, lissom, lissome, slim"
λυγηροσ,adj. willowy
λυγιζω,v. inflect
λυγινοσ,"adj. wicker, withy"
λυγισμενοσ,adj. bent
λυγκασ,n. lynx
λυγμοσ,"n. sob, sobbing"
λυγξ,"n. bobcat, lynx"
λυγοσ,n. osier
λυδδιτησ,n. lyddite
λυδια λιθοσ,n. touchstone
λυδικοσ,adj. Lydian
λυθρινι,n. red snapper
λυκαβηττοσ,n. Lycabettus
λυκανθρωποσ,n. werewolf
λυκαυγεσ,n. twilight
λυκειο,"n. college, litchi, lychee, lyceum"
λυκισκοσ,n. hop
λυκοειδησ,"adj. lupin, lupine"
λυκοι,n. wolves
λυκοπερδο,n. puff ball
λυκοσ,"n. pickerel, werewolf, pike, wolf"
λυκοσ πυροβολου,n. cock
λυκοσ τησ βορειασ αμερικησ,n. coyote
λυκοσκυλο,n. wolf hound
λυκουργοσ,n. lycurgus
λυκοφωσ,"n. gloaming, twilight"
λυκοφωτοσ,adj. crepuscular
λυκοψαρο,n. catfish
λυκρα,n. lycra
λυμαινομαι,"v. harry, infest, prey on"
λυματα,n. effluent
λυμφατικοσ,adj. lymphatic
λυμφη,n. lymph
λυνομαι,v. break loose
λυντσαρω,v. lynch
λυντσειοσ νομοσ,n. lynch law
λυνω,"v. loosen, solve, unbind, unclasp, uncouple, unhitch, unhook, unlace, untie"
λυνω μηχανη,v. dismantle
λυνω προβλημα αριθμητικησ,v. cipher
λυνω τα λωρια,v. unstrap
λυνω τουσ ζυγουσ,v. fall out
λυομενοσ,adj. knock down
λυπαμαι,"v. commiserate, feel for interj. I am sorry"
λυπαμαι (accept: sorry),phr
λυπαμαι (come: sorry),phr
λυπαμαι παρα πολυ,v. be awfully sorry
λυπαμαι πολυ,interj. i am very sorry
λυπαμαι που σασ εκανα να περιμενετε.,I am sorry to have kept you waiting.
λυπαμαι.,Sorry.
λυπη,"n. grief, pain, woe, regret, regretfulness, sadness, sorrow, sorrowfulness"
λυπημενοσ,"adj. sad, sorry"
λυπημενοσ κατακαρδα,adj. heartbroken
λυπηροσ,"adj. baleful, grievous, doleful, mournful, regrettable, sad, sorrowful, sorry"
λυπηροτησ,n. sorrowfulness
λυπηροτητα,n. sorrowfulness
λυπηρωσ,"adv. regrettably, sorrily"
λυπηρωτησ,n. sorriness
λυπηρωτητα,n. sorriness
λυπητεροσ,adj. plaintive
λυπουμαι,"v. grieve, regret, rue, sorrow"
λυπουμενοσ,n. regretter
λυπω,"v. hurt, afflict, pain, sadden"
λυρα,n. Lyre
λυρικη υψιφωνοσ,n. coloratura
λυρικο ασμα,n. madrigal
λυρικο ποιημα,n. lyrical ballad
λυρικοσ,"adj. lyric, lyrical"
λυρικοσ ποιητησ,n. lyrist
λυρικοτησ,n. lyricalness
λυρικοτητα,n. lyricalness
λυρικωσ,adv. lyrically
λυρισμοσ,n. lyricism
λυριστησ,n. lyrist
λυσανδροσ,n. Lysander
λυση,"n. denouement, key, disentanglement, solution"
λυση διαφωνιασ,n. resolution
λυσιπποσ,n. Lysippus
λυσσα,"n. furiousness, hydrophobia, rabidness, rabies, rage, ragging"
λυσσαλεοσ,"adj. furious, rabid"
λυσσασμενοσ,adj. rabid
λυσσιατρειο,n. hydrophobia clinic
λυσσω,v. rage
λυσσων,"adj. mad, rageful"
λυτησ,"adj. somber, sombre"
λυτο,n. solubleness
λυτοσ,"adj. loose, soluble, solvable adv. adrift"
λυτοτησ,n. solubility
λυτοτητα,n. solubility
λυτρα,n. ransom
λυτροτητα,n. deliver
λυτρωση,"n. ransom, redemption"
λυτρωσιμοσ,adj. redeemable
λυτρωτησ,"n. liberator, ransomer, redeemer, rescuer, savior, saviour [Brit.]"
λυτρωτικοσ,"adj. redemptive, redemptory"
λυχναρι,n. oil lamp
λυχνια,"n. lamp, valve"
λυχνια αποσβεσησ,n. absorber valve
λυχνια κενου,n. vacuum tube
λυχνια συγκολλησεωσ,n. blowtorch
λυχνια υπερβραχεων κυματων,n. acorn valvue
λυχνιτησ,n. garnet
λυχνοσ,"n. lamp, small lamp"
λυχνοσ ασετυλινησ,n. acetylene lamp
λυω,"v. loosen, solve, unbind, unbruise, undo, unfasten, unhitch, unlace, unravel, untie"
λυω απο τα δεσμα,v. unchain
λυω απο την ιπποσκευην,v. unharness
λυω απο την σαγην,v. unharness
λυω γριφον,v. unriddle
λυω τηλεβολο απο τον κιλιβαντα,v. unlimber
λυωμενοσ,"adj. molten, seedy"
λυωνω,"v. consume away, languish, thaw, macerate, melt, scuff"
λυωνω μεταλλο,v. smelt
λυωνω τον παγο,v. defrost
λυωνων,"n. thawer, macerator"
λυωσιμο παγου,n. thaw
λωποδυτησ,"n. pickpocket, thief, pilferer"
λωποδυτικοσ,"adj. larcenous, thievish"
λωρι,"n. tab, strap"
