Other,English
valiku,For Choice
alatiseks,For Ever
igavesti,For Evermore
näiteks,For Example
kartuses,For Fear
tasuta,For Free
alatiseks,For Good
näiteks,For Instance
päriseks,For Keeps
,For Naught
mitte millegi eest,For Nothing
üks kord,For Once
ühte,For One
jaoks avajad,For Openers
tõsiselt,For Real
rendile anda,For Rent
müügiks,For Sale
lühendatult,For Short
show,For Show
starterid,For Starters
kindlasti,For Sure
seetõttu,For That Reason
"põhjusel, et",For The Reason That
ülejäänud,For The Rest
praeguseks,For The Time Being
jaoks,Fora
loomasööt,Forage
väli,Forage Cap
loomasööt-cap,Forage-Cap
korjel,Foraging
teades,Forasmuch
"see tähendab, sest",Forasmuch As
keelas,Forbade
kannatlikkus,Forbearance
pika meelega,Forbearing
keelama,Forbid
keelatud,Forbidden
keelatud vilja,Forbidden Fruit
keelatud vilja ilusama,Forbidden Fruit Is The Sweetest
keelatud tsoon,Forbidden Zone
keelavad,Forbidding
jõud,Force
sundida tagasi,Force Back
alandada,Force Down
sundida kohta,Force On
jõud läbipääsu,Force Passage
jõud teooria,Force Theory
sunnitud,Forced
sunnitud halduse,Forced Administration
sunnitud heatahtlikkus,Forced Benevolence
sunnitud feed,Forced Feed
sunnitöö,Forced Labour
hädamaandumise,Forced Landing
sunnitud laenu,Forced Loan
sunnitud märtsis,Forced March
sundmüük,Forced Sale
sunnitud säästmine,Forced Saving
sunnitud vibratsiooni,Forced Vibration
sunnitud maandumine,Forced-Landing
jõu-feed,Force-Feed
jõuline,Forceful
jõuliselt,Forcefully
tangid,Forceps
relvajõud,Forces
sunniline,Forcible
vägivaldsest kirje,Forcible Entry
vägisi,Forcibly
sundides,Forcing
vööris,Fore
esiplaanile kasutamise,Fore Exercise
esiplaanile rõõm,Fore Pleasure
vööriotsas,Fore Edge
esiplaanile koordineerimine,Fore Ordination
küünarvars,Forearm
esivanematest,Forebear
"esivanematest, et",Forebear To
esivanemad,Forebears
prognoos,Forecast
sünoptik,Forecaster
prognoosimine,Forecasting
välistama,Foreclose
sulgeda,Foreclose On
sulgemine,Foreclosure
esiisa,Forefather
nimetissõrm,Forefinger
esirinnas,Forefront
eelnema,Forego
eelnev,Foregoing
ette teada,Foregone
iseenesestmõistetav,Foregone Conclusion
esiplaan,Foreground
laup,Forehead
välis-,Foreign
välismaistele pangakontodele,Foreign Accounts
välispoliitika,Foreign Affairs
välisabi,Foreign Aid
välisriikide toetust,Foreign Allowance
välismaa artikleid,Foreign Articles
välisabi,Foreign Assistance
välisriigi ametiisiku,Foreign Authority
välismaa,Foreign Country
välisvaluuta,Foreign Exchange
välistulu,Foreign Income
välisintressidele,Foreign Interest
välismaa intriig,Foreign Intrigue
välisinvesteering,Foreign Investment
võõrkeel,Foreign Language
võõrleegion,Foreign Legion
välismaa õigusaktid,Foreign Legislation
võõrkehana,Foreign Matter
välisministeeriumi,Foreign Office
võõras,Foreign To
välismaalane,Foreigner
ettenägemine,Foreknowledge
töödejuhataja,Foreman
tähtsaim,Foremost
kohtu-,Forensic
meditsiiniõiguse,Forensic Medicine
kohtuekspertiisi meetodi,Forensic Method
kohtuekspertiisi psühhiaatria,Forensic Psychiatry
kohtuekspertiis,Forensic Science
kohtuekspertiisi,Forensics
esiplaanile koordineerimine,Fore-Ordination
eelmäng,Foreplay
eelkäija,Forerunner
nägi,Foresaw
ette nägema,Foresee
ettenähtav,Foreseeable
sätestatakse koos,Foreseeing
ettenähtud,Foreseen
"näeb ette,",Foresees
anda jumala,Foreshadow
viidati,Foreshadowed
ettenägelikkus,Foresight
eesnahk,Foreskin
mets,Forest
metsa vahekäiku,Forest Aisle
metsakultuuri,Forest Culture
metskonna,Forest District
metsaelupaiga,Forest Habitat
metsa toode,Forest Product
puukoolid,Forest School
metsa statistika,Forest Statistics
metsa tulumaksu,Forest Tax
ennetama,Forestall
ennetamiseks,Forestalling
metsastamine,Forestation
metsane,Forested
metsnik,Forester
metsandus,Forestry
ennustama,Foretell
ennustusloitsimisest,Foretelling
ennustas,Foretold
igavesti,Forever
igavesti,Forever More
ette hoiatama,Forewarn
eessõna,Foreword
minetama,Forfeit
minetatud,Forfeited
kaotatud teenust,Forfeited Service
paketid,Forfeits
kaotus,Forfeiture
andestasid,Forgave
võltsima,Forge
asuda resoluutselt,Forge Ahead
sepistada eeloleva,Forge-Ahead
võltsitud,Forged
võltsitud heakskiidu,Forged Acceptance
võltsdokumenti,Forged Document
võltsitud raha,Forged Money
võltsitud märkus,Forged Note
võltsimine,Forgery
sepikojad,Forges
unustama,Forget
unustaja,Forgetful
unustaja induktsiooni,Forgetful Induction
unustlikkus,Forgetfulness
unusta mind mitte,Forget-Me-Not
unusta-ennast,Forget-Oneself
unustab,Forgets
unustades,Forgetting
sepis,Forging
andestatav,Forgivable
andestama,Forgive
andeks,Forgiven
andestus,Forgiveness
andestab,Forgives
kergestiandestav,Forgiving
eelnema,Forgo
saamata jäänud,Forgone
unustasin,Forgot
unustatud,Forgotten
kahvel,Fork
toidulauale nagu,Fork Like
välja laduma,Fork Out
kahestunud,Forked
kahestunud äike,Forked Lightning
kahestunud tee,Forked Road
kahveltõstuk,Forklift
kahveltõstukiga (veoauto),Fork-Lift (Truck)
kahvel-out,Fork-Out
vorm,Form
vormi kaart,Form Card
vormi klassi,Form Class
vormi liigitus,Form Classification
vormi kriitika,Form Criticism
vormi jagunemine,Form Division
kanne,Form Entry
vormi viga,Form Error
vormi tahk,Form Facet
vormi pealkirja,Form Heading
klassijuhataja,Form Master
moodustavad välja,Form Out
ametlik,Formal
õigusakti,Formal Act
ametliku vaheldumine,Formal Alternation
ametliku analoogia,Formal Analogy
ametliku vabanduse,Formal Apology
formaalse lähenemise,Formal Approach
formaalse aritmeetika,Formal Arithmetic
ametlik põhjus,Formal Cause
ametliku järjepidevuse,Formal Consistency
ametliku drill,Formal Drill
ametliku majanduse,Formal Economy
ametliku eetika,Formal Ethics
ametliku eksitus,Formal Fallacy
ametliku headus,Formal Goodness
ametliku keele grammatika,Formal Grammar
ametliku maa,Formal Ground
ametliku idealism,Formal Idealism
ametliku mõjuta,Formal Implication
ametliku intension,Formal Intension
ametliku kirje,Formal Item
ametlik keel,Formal Language
formaalne loogika,Formal Logic
ametlik etapp,Formal Stage
ametliku sammu,Formal Steps
formaalne struktuur,Formal Structure
ametlikke uuringuid,Formal Studies
ametliku oletus,Formal Supposition
ametlik tõde,Formal Truth
ametliku üksus,Formal Unit
formaldehüüd,Formaldehyde
formaliini,Formalin
formaliseerima,Formalise
formaalsused,Formalities
formaalsus,Formality
formaliseerimine,Formalization
formaliseerima,Formalize
formaliseeritud,Formalized
formaliseeritud käitumine,Formalized Behaviour
formaliseeritud keel,Formalized Language
vormiliselt,Formally
ametlikult kinnitatud,Formally Certified
ametlikult võimalik,Formally Possible
vorming,Format
moodustamine,Formation
moodustamise reeglid,Formation Rules
kujundav,Formative
kujundav elemendid,Formative Elements
kujundav mõju,Formative Influence
kujundav perioodil,Formative Period
varases staadiumis,Formative Stage
minule,Forme
moodustatud,Formed
endine,Former
varem,Formerly
sipelghappe,Formic
sipelghappe,Formic Acid
sipelghappe-happe,Formic-Acid
heidutav,Formidable
vormimine,Forming
vormitu,Formless
vormid,Forms
valem,Formula
valem lugu,Formula Tale
vormelitest,Formulaic
stereotüüpne muster,Formulaic Pattern
sõnastada,Formulate
formuleeritud,Formulated
sõnastamisel,Formulating
sõnastus,Formulation
raketise,Formwork
hoorus,Fornication
kõlvatu,Fornicator
hülgama,Forsake
hüljatud,Forsaken
hülgamine,Forsaking
hülgas,Forsook
edasi,Forth
esile tulevad,Forth Coming
edasi paremale,Forth Right
edasi-,Forth With
eelseisev,Forthcoming
otsekohene,Forthright
otsekohe,Forthwith
otsekohe,Forthwith
neljakümnendad,Forties
neljakümnes,Fortieth
kindlustus,Fortification
kindlustatud,Fortified
kangendatud vein,Fortified Wine
rikastama,Fortify
tugevdav,Fortifying
meelekindlus,Fortitude
kaks nädalat,Fortnight
iga kahe nädala tagant,Fortnightly
kindluslinn,Fortress
juhuslik,Fortuitous
juhuslik nimetamine,Fortuitous Appointment
juhuslik asjaolu,Fortuitous Circumstance
vääramatu jõud,Fortuitous Event
juhuslik leiutis,Fortuitous Invention
juhuslik edendamine,Fortuitous Promotion
juhuslik variatsioon,Fortuitous Variation
õnnelik,Fortunate
õnneks,Fortunately
õnn,Fortune
õnneküpsist,Fortune Cookie
õnn soosib julge,Fortune Favours The Brave
ennustaja,Fortune Teller
ennustamine,Fortune Telling
aferist,Fortune-Hunter
ennustaja,Fortuneteller
ennustaja,Fortune-Teller
nelikümmend,Forty
nelikümmend,Forty
48,Forty Eight
nelikümmend viis,Forty Five
44,Forty Four
49,Forty Nine
kümmend üks,Forty One
47,Forty Seven
46,Forty Six
43,Forty Three
42,Forty Two
foorum,Forum
edasi,Forward
edasi piirkond,Forward Area
edasi kimp,Forward Bundle
edasi osta,Forward Buying
edasi tegelevad,Forward Dealing
edasi riigikaitse,Forward Defence
tarnehind,Forward Delivery
valuutaforvardeid,Forward Exchange
edasi osalused,Forward Holdings
edasi seos,Forward Linkage
tulevikku suunatud,Forward Looking
edasi mail,Forward Mail
edasi sõnum,Forward Message
edasiliikuv,Forward Moving
tulevikku poliitilise,Forward Policy
eelpost,Forward Position
edasi hinnaga,Forward Price
edasi ostu,Forward Purchase
edasi viide,Forward Reference
tähtajatehing,Forward Transaction
edasi,Forwarded
ekspediitor,Forwarder
ekspedeerimine,Forwarding
edastamise aadress,Forwarding Address
ekspediitor,Forwarding Agent
edasi,Forwards
fossiilsete,Fossil
fossiilsete luu,Fossil Bone
fossiilkütus,Fossil Fuel
fossiilsete mees,Fossil Man
fossiilsete õietolmu,Fossil Pollen
fossiilsete vaik,Fossil Resin
fossiilsete pinnase,Fossil Soil
kivistunud,Fossilized
soodustama,Foster
edendada vend,Foster Brother
hooldusperedes,Foster Care
kasupere,Foster Family
kasuisa,Foster Father
kasuperest,Foster Home
kasuemasse,Foster Mother
edendada õde,Foster Sister
soodustanud,Fostered
edendades,Fostering
foto (foto),Foto (Photo)
võitles,Fought
sigatsema,Foul
vastik suuga,Foul Mouthed
kuritöö,Foul Play
riku,Foul Up
konserveerivad,Fouling
konserveerivad märk,Fouling Mark
konserveerivad proof,Fouling Proof
ropu suuga,Foul-Mouthed
avastatud,Found
sihtasutus,Foundation
sihtasutuse muidugi,Foundation Course
sihtasutus koor,Foundation Cream
sihtasutus tagatisraha,Foundation Deposit
sihtasutus rõivas,Foundation Garment
grant,Foundation Grant
sihtasutus ohverdama,Foundation Sacrifice
nurgakivi,Foundation Stone
sihtasutuse lugu,Foundation Story
sihtasutus seina,Foundation Wall
sihtasutus kivi,Foundation-Stone
asutaja,Founder
asutajaliige,Founder Member
asutaja osakaal,Founder Share
põhjamineku,Foundering
rajamine,Founding
rajaja,Founding Father
esiisad,Founding Fathers
valukoda,Foundry
purskkaev,Fountain
täitesulepea,Fountain Pen
purskkaev-head,Fountain-Head
purskkaev-pliiats,Fountain-Pen
neli,Four
neli bitti,Four Bits
neljadimensiooniline,Four Dimensional
nelja silma,Four Eyes
neli korda,Four Fold
nelja astumisega,Four Footed
nelja vabadust,Four Freedoms
nelja laialehine,Four Leaved
nelja jalaga,Four Legged
neljatäheline sõna,Four Letter Word
neli poster,Four Poster
baldahhiinvoodi,Four Poster Bed
neli põhimõtet,Four Principles
nelja mõned,Four Some
neli ruutu,Four Square
neli etappi,Four Stages
nelja ratta,Four Wheel
neli ratastega,Four Wheeled
neli ratastega sõita,Four Wheeled Drive
neli wheeler,Four Wheeler
nelja aasta,Four Year
neljakordne,Fourfold
neljajalgne,Four-Footed
nelja-plakat,Four-Poster
neljakesi,Foursome
nelikantvõtmega,Four-Square
"neljatärni, bensiini",Four-Star-Petrol
neliteist,Fourteen
neljateistkümnes,Fourteenth
neljas,Fourth
neljanda mõõtme,Fourth Dimension
neljas võim,Fourth Estate
neljas proportsionaalne,Fourth Proportional
neljas kõhuga,Fourth Stomach
neljandaks,Fourthly
nelivedu,Four-Wheel
neljarattaline,Four-Wheeled
nelja rattaga,Four-Wheeler
neljandal,Fouth
kana,Fowl
linnupüüdja,Fowler
rebane,Fox
fox hagijas,Fox Hound
rebasejahi,Fox Hunting
foksterjer,Fox Terrier
fokstrott,Fox Trot
rebasesaba,Fox-Brush
fox-maa,Fox-Earth
rebane-paha,Fox-Evil
fox-kindad,Fox-Glove
raadio-,Fox-Hunting
rebane-saba,Fox-Tail
fokstrott,Foxtrot
rebane-traavi,Fox-Trot
mürts,Fracas
fraktsioon,Fraction
osaline,Fractional
fraktsioneerival tunnistus,Fractional Certificate
fraktsioneeriv kolonn,Fractional Column
fraktsioneerival mõiste,Fractional Concept
vahetusraha,Fractional Currency
fraktsioneerival raha,Fractional Money
fraktsioneeriv esmaklassiline,Fractional Premium
murdarvkordsetena,Fractionally
jonnakas,Fractious
luumurd,Fracture
mõranenud,Fractured
habras,Fragile
habrast article,Fragile Article
habrast dokumendi,Fragile Document
kergestipurunevate,Fragile Goods
haprus,Fragility
fragmentatsioon,Fragmentation
killustatud,Fragmented
killud,Fragments
aroom,Fragrance
aromaatne,Fragrant
järeleandlik,Frail
raam,Frame
raami,Frame Border
raami maksud,Frame Charges
raamjutustus,Frame Story
raami sisse,Frame Up
kujundatud,Framed
raami-house,Frame-House
valesüüdistus,Frame-Up
raamistik,Framework
raamimine,Framing
frank,Franc
prantsusmaa,France
frantsiis,Franchise
frantsiisi klausel,Franchise Clause
frantsiisi poest,Franchised Store
frantsiisivõtja,Franchisee
frantsiskaan,Franciscan
frantsium,Francium
franko,Franco
prantsuskeelse,Francophone
frangiga,Francs
avameelne,Frank
frankeeritud artikkel,Franked Article
frankeeritud ühise,Franked Joint
viiner,Frankfurter
viiruk,Frankincense
frangi,Frankish
ausalt,Frankly
meeletu,Frantic
meeletult,Frantically
vennalik,Fraternal
vennalik delegaat,Fraternal Delegate
vennaliku mitmemehelisus,Fraternal Polyandry
vennalikku ühiskond,Fraternal Societies
vennalik kahe,Fraternal Twin
vennalik kaksikud,Fraternal Twins
vennalikult,Fraternally
vendlus,Fraternity
vennastumist,Fraternization
vennamõrvalik,Fratricidal
vennatapp,Fratricide
pettus,Fraud
pettused,Frauds
pettur,Fraudster
petturlik,Fraudulent
pettusega nõude,Fraudulent Claim
pettusega teekonda,Fraudulent Passage
pettusega eelistus,Fraudulent Preference
pettusega reisimine,Fraudulent Travelling
petturlikult,Fraudulently
täis,Fraught
tulvil,Fraught With
täis-koos,Fraught-With
kaklus,Fray
kulunud,Frayed
narmastama,Frazzle
veidrik,Freak
närvi minema,Freak Out
närvis,Freaked
tedretäht,Freckle
tedretähniline,Freckled
tasuta,Free
vaba agent,Free Agent
tasuta ja lihtne,Free And Easy
tasuta juhatuse,Free Board
tasuta kirikus,Free Church
vaba elektroni,Free Electron
vaba ettevõtlus,Free Enterprise
sõnavabadusel,Free Expression
vabalangus,Free Fall
tasuta võitlus,Free Fight
tasuta ujuva,Free Floating
tasuta kõikumine,Free Fluctuation
vabas vormis,Free Form
vabad käed,Free Hand
tasuta kätte,Free Hold
tasuta maja,Free House
tasuta pilti,Free Image
karistuslöögi,Free Kick
tasuta maksa-,Free Liver
tasuta armastus,Free Love
vabaturg,Free Market
tasuta müürsepa,Free Mason
tasuta müüritise,Free Masonry
tasuta navigation,Free Navigation
tasuta esinemise,Free Occurence
tasuta,Free Of Charge
vabasadama,Free Port
vaba ajakirjandus,Free Press
vabapidamisel,Free Range
vabad käed,Free Rein
tasuta spoken,Free Spoken
iseseisva,Free Standing
tasuta mõte,Free Thought
vaba aeg,Free Time
vabakaubandus,Free Trade
vaba tõlge,Free Translation
vabavärsilisust,Free Verse
tasuta teed,Free Way
vabakäigumuhvid,Free Wheel
vaba tahe,Free Will
tasuta,Free With
tasuta aktsendiga,Free Accent
tasuta,Free Access
tasuta muutmise,Free Alteration
tasuta artiklid,Free Articles
tasuta ühing,Free Association
tasuta rahasüsteem,Free Coinage
ilmaistarjous,Freebie
vabanenud,Freed
vabadus,Freedom
vabadus,Freedom
vabadusvõitleja,Freedom Fighter
südametunnistuse vabadus,Freedom Of Conscience
vabakäeliste,Free-Hand
tasuta käega,Free-Handed
priitalu,Freehold
vabastamine,Freeing
vabakutseline,Freelance
vabakutseline,Free-Lance
vabakutseline,Freelancer
tasuta loader,Free-Loader
vabalt,Freely
vabakodanik,Freeman
vaba mees,Free-Man
vabam,Freer
vabapidamisel,Free-Range
kappi,Freestanding
iseseisva,Free-Standing
tasuta mõtleja,Free-Thinker
kiirtee,Freeway
vabajooksu,Free-Wheel
vaba tahe,Freewill
vaba naise,Freewoman
külmuma,Freeze
külmutuskuivatatud,Freeze Dried
külmkuivatage,Freeze Dry
välja tõrjuma,Freeze Out
jäätumise,Freeze Over
külmun,Freeze To Death
kinni külmutama,Freeze Up
külmkuivatamine,Freeze-Dry
külmub,Freezes
külmutamine,Freezing
külmutamine agent,Freezing Agent
külmutamine külm,Freezing Cold
külmumispunkt,Freezing Point
külmutamise-punkti,Freezing-Point
last,Freight
kaubaveoks vahendamine,Freight Brokerage
kaubavagun,Freight Car
kaubaveotasu,Freight Charges
kaubaveoks liner,Freight Liner
kaubaveomaht,Freight Traffic
kaubarong,Freight Train
kaubalaev,Freighter
kaubalaev õhusõiduki,Freighter Aircraft
kaubaveoks rongi,Freight-Train
prantsuse,French
aeduba,French Bean
prantsuse leib,French Bread
prantsuse kriit,French Chalk
prantsuse uks,French Door
prantsuse kaste,French Dressing
friikartulid,French Fries
metsasarv,French Horn
prantsuse suudlus,French Kiss
prantsuse daam,French Lady
kondoom,French Letter
patonki,French Loaf
prantsuse mees,French Man
polituur,French Polish
prantsuse stick,French Stick
röstsai,French Toast
klaasuks,French Window
prantsuse naine,French Woman
prantslane,Frenchman
meeletu,Frenetic
meeletu,Frenzied
meeletu ärevus,Frenzied Anxiety
hullus,Frenzy
sagedus,Frequency
sagedusalas,Frequency Band
sageduse koosseis,Frequency Composition
sagedust,Frequency Distribution
sagedus hüpoteesi,Frequency Hypothesis
sagedus nimekirja,Frequency List
sagedus polügooni,Frequency Polygon
sagedusalas,Frequency Range
sageduse suhe,Frequency Ratio
sagedustabeliks,Frequency Table
sagedane,Frequent
sageli,Frequently
fresko,Fresco
fresko värvi,Fresco Colours
fresko maalimine,Fresco Painting
värske,Fresh
värske õhk,Fresh Air
värske vere,Fresh Blood
värske vesi,Fresh Water
värskendama,Freshen
tugevneda,Freshen Up
värskendamine,Freshening
värskemaks,Fresher
äsja,Freshly
uustulnuk,Freshman
värskus,Freshness
magevee-,Freshwater
fresneli,Fresnel
vihastama,Fret
vihastama sae,Fret Saw
kiukuttelu,Fretting
freudi,Freudian
freudi slip,Freudian Slip
freudi-slip,Freudian-Slip
hõõrdumine,Friction
hõõrde-,Frictional
friktsioontööpuudus,Frictional Unemployment
hõõrdevabu,Frictionless
reede,Friday
reede nädal,Friday Week
praetud,Fried
praetud kartulid,Fried Potatoes
sõber,Friend
sõpradeta,Friendless
sõbralikkus,Friendliness
sõbralik,Friendly
sõbraliku tule,Friendly Fire
sõprusmängu,Friendly Match
sõbralik neutraalsuse,Friendly Neutrality
ühiskond,Friendly Society
sõbralik suveräänne,Friendly Sovereign
sõbralik ühiskonna,Friendly-Society
sõprus,Friendship
sõprus,Friendship Societies
friikartuleid,Fries
friisi,Friesian
fregatt,Frigate
fregatt-lind,Frigate-Bird
ehmatus,Fright
hirmutama,Frighten
peleta,Frighten Away
ehmatada sisse,Frighten Into
ehmatada off,Frighten Off
hirmunud,Frightened
hirmunud-kell,Frightened-At
hirmunud-kohta,Frightened-Of
ehmatav,Frightening
hirmutava,Frighteningly
kole,Frightful
satsiline,Frilly
serv,Fringe
erisoodustuse,Fringe Benefit
erisoodustusmaks,Fringe-Benefit
narmastega,Fringed
haaskata,Fritter Away
kergemeelne,Frivolous
kergemeelne kaebus,Frivolous Complaint
kergemeelselt,Frivolously
tagasi,Fro
konn,Frog
konn märts,Frog March
konn kudema,Frog Spawn
konn sülitada,Frog Spit
konn marsiga,Frog'S March
hullama,Frolic
pärit,From
kaugelt,From Afar
juba ammustest aegadest,From Times Immemorial
esi-,Front
esitelje,Front Axle
ees pingil,Front Bench
ees hoone,Front Building
esikardina,Front Curtain
esiserva,Front Edge
eestvaade,Front Elevation
eesliinil,Front Line
ees mees,Front Man
esilehekülg,Front Page
esirinnas,Front Runner
ees vokaali,Front Vowel
esiratta,Front Wheel
esikülg,Frontage
frontaal-,Frontal
frontaal-,Frontal
eesmise õiguse,Frontal Law
otsmikuluu,Frontal Sinus
front-pingil,Front-Bench
opositsiooni juht mees,Frontbencher
laukhanede,Fronted
piir,Frontier
piirivalve,Frontier Guard
piiril mees,Frontier Man
piiril lahendamise,Frontier Settlement
piiril lepingu,Frontier Treaty
piirialale,Frontier Zone
piirid,Frontiers
külm,Frost
külm udu,Frost Mist
külm üle,Frost Over
külm lumi,Frost Snow
jäässe minna,Frost Up
külmavigastusi,Frost-Bite
jäätunud,Frosted
kuorrutus,Frosting
härmas,Frosty
vaht,Froth
vahutav,Frothy
külmutas,Froze
külmutatud,Frozen
fruktoos,Fructose
kokkuhoidlik,Frugal
puuvili,Fruit
viljakandvad,Fruit Bearing
puu kook,Fruit Cake
morss,Fruit Drink
puuviljakärbes,Fruit Fly
puu masin,Fruit Machine
puu tükk,Fruit Piece
puuvilja salat,Fruit Salad
viljasaak,Fruitage
puu-kook,Fruit-Cake
viljakas,Fruitful
viljakalt,Fruitfully
viljarikkus,Fruitfulness
vilja,Fruiting
nautimine,Fruition
kasutu,Fruitless
puu-suhkru,Fruit-Sugar
mahlakas,Fruity
petma,Frustrate
pettunud,Frustrated
nurjab,Frustrates
masendav,Frustrating
frustratsioon,Frustration
frustratsiooni taluvuse,Frustration Tolerance
kalamaimud,Fry
praadida kuni,Fry Up
praadimiseks,Frying
praepann,Frying Pan
praepann,Frying-Pan
ringi hoorama,Fuck About
kurat kõik,Fuck All
sählätä,Fuck Around
ära vussima,Fuck Up
kuradi,Fucking
kuradi hästi,Fucking Well
sepitsus,Fudge
sepitsus veerus,Fudge Column
kütus,Fuel
sissepritse,Fuel Injection
kütusepaak,Fuel Tank
lenduv,Fugitive
ebapüsiv värv,Fugitive Colour
tagaotsitavaks kriminaalasja,Fugitive Criminal
tagaotsitavaks tindiga,Fugitive Ink
tagaotsitav kurjategija,Fugitive Offender
tagaotsitavaks sõdur,Fugitive Soldier
füürer,Fuhrer
fulbrighti,Fulbright
tugipunkt,Fulcrum
täitma,Fulfil
täitma,Fulfill
täidetud,Fulfilled
täitmisel,Fulfilling
täitmine,Fulfillment
täitmine,Fulfilment
täis,Full
täis admiral,Full Admiral
täisealiseks,Full Age
täieliku iseseisvuse,Full Autonomy
täis tagasi,Full Back
täielik siduv,Full Binding
täie võimsusega,Full Blast
puhtaverelisus,Full Blood
täisverelisel,Full Blooded
täis puhutud,Full Blown
täispansion,Full Board
täidlane,Full Bodied
venda,Full Brother
täisvärvides,Full Colour
kohtu üldkogu,Full Court
täies ulatuses,Full Coverage
täispiima,Full Cream
täielikku täitmist,Full Discharge
täielik tööhõive,Full Employment
kogu nägu,Full Face
tervet nägu,Full Faced
täisrasv,Full Fat
täisarvuni,Full Figure
küps,Full Fledged
täiskasvanud,Full Grown
maja,Full House
täispikk,Full Length
täiskuu,Full Moon
täis,Full Of
täislehekülje,Full Page
täis pilduma,Full Pelt
professor,Full Professor
täis rein,Full Rein
täis sail,Full Sail
täisskaalast,Full Scale
täissuuruses,Full Size
täissuuruses,Full Sized
täiskiirus,Full Speed
punkt,Full Stop
täis kurgualusega,Full Throated
täie tambiga,Full Tilt
täiskohaga,Full Time
täis taimer,Full Timer
kaitsja,Fullback
täysiverinen,Full-Blooded
täiemahuline,Full-Blown
täidlane,Full-Bodied
vanutaja,Fuller
küps,Full-Fledged
täismehed,Full-Grown
täispikk,Full-Length
täis suuga,Full-Mouthed
täius,Fullness
täismõõduline,Full-Scale
full-õe,Full-Sister
full-kurgualusega,Full-Throated
täiskohaga,Full-Time
täielikult,Fully
täielikult,Fully
täis,Fully Booked
täieõiguslikuks,Fully Fledged
täielikult kasvatatud,Fully Grown
täielikult tagatud,Fully Guaranteed
tülgastav,Fulsome
kobama,Fumble
käperdamine,Fumbling
suits,Fume
suits,Fumes
suitsutama,Fumigate
suitsutamine,Fumigation
suitsev,Fuming
lõbu,Fun
funktsioon,Function
funktsiooni,Function As
funktsionaalne,Functional
funktsionaalne halduse,Functional Administration
funktsionaalne amneesia,Functional Amnesia
funktsionaalne struktuur,Functional Approach
funktsionaalne ala,Functional Area
funktsionaalne aritmeetiline,Functional Arithmetic
funktsionaalne asutus,Functional Authority
funktsionaalse autonoomia,Functional Autonomy
funktsionaalne matemaatiline,Functional Calculus
funktsionaalne keskus,Functional Centre
funktsionaalne seos,Functional Correlation
funktsioonid,Functionalities
funktsionaalsus,Functionality
funktsionaalselt,Functionally
funktsionäär,Functionary
toimis,Functioned
toimimise,Functioning
funktsioonid,Functions
fond,Fund
fondi kasvataja,Fund Raiser
korjanduste,Fund Raising
põhiline,Fundamental
põhiõiguste kategooriad,Fundamental Categories
põhiõiguste värvid,Fundamental Colours
põhiõiguste tasakaalutus,Fundamental Disequilibrium
põhiõiguste haridus,Fundamental Education
põhiõiguste omadused,Fundamental Features
põhivabaduste,Fundamental Freedoms
põhisageduse,Fundamental Frequency
põhiõiguste etapil,Fundamental Stage
põhiõiguste syllogism,Fundamental Syllogism
põhitoon,Fundamental Tone
põhiväärtus,Fundamental Value
põhimõtteliselt,Fundamentally
kogumispensioni,Funded
pikaajaline võlg,Funded Debt
rahastatud tulu,Funded Income
rahastaja,Funder
rahastamise,Funding
rahastamise laenu,Funding Loan
rahastamise süsteem,Funding System
raha,Funds
silmapõhja,Fundus
matus,Funeral
matused usk,Funeral Belief
matusetseremoonial,Funeral Ceremony
matusekombe,Funeral Custom
matuse,Funeral Director
matused kujutis,Funeral Effigy
matusemuusika,Funeral Feast
matuse kodus,Funeral Home
matusebüroo,Funeral Parlor
matusebüroo,Funeral Parlour
tuleriit,Funeral Pyre
matusekorraldaja,Funeral Undertaker
funerary tarvikud,Funerary Accessories
funerary kultus,Funerary Cult
funerary tagatisraha,Funerary Deposit
funerary pidu,Funerary Feast
funerary kingitus,Funerary Gift
funerary jumalanna,Funerary Goddess
funerary mälestusmärk,Funerary Monument
funerary keraamika,Funerary Pottery
funerary riitusi,Funerary Rites
funerary kuju,Funerary Statue
funerary struktuur,Funerary Structure
funerary vaas,Funerary Vase
lõbustusparkide,Fun-Fair
seen-,Fungal
seened,Fungi
fungitsiidne,Fungicidal
fungitsiid,Fungicide
seen,Fungus
hirmutama,Funk
argpükslik,Funky
lehter,Funnel
naljakas,Funny
kyynärhermouurre,Funny Bone
naljakas äri,Funny Business
naljakas talu,Funny Farm
naljakas maja,Funny House
naljakaid luu,Funny-Bone
karusnahk,Fur
maruvihane,Furious
raevukalt,Furiously
ametipuhkus,Furlough
ametipuhkus puhkuse,Furlough Leave
ahi,Furnace
varustama,Furnish
sisustatud,Furnished
möbleeritud maja,Furnished House
möbleeritud tuba,Furnished Room
rakendamine annab,Furnishes
sisustus,Furnishing
sisustus,Furnishings
mööbel,Furniture
furoor,Furor
furoor,Furore
karvane,Furry
karusnahkade,Furs
edasi,Further
kaugemal,Further Afield
edasise haridustee,Further Education
edendamine,Furtherance
edasi-hariduse,Further-Education
pealegi,Furthermore
salamahti,Furtively
fuuria,Fury
kaitse,Fuse
kaitsmekilp,Fuse Box
sulanud,Fused
sulatatud number,Fused Number
sulatatud üksus,Fused Unit
lennukikere,Fuselage
sulav,Fusible
kinnistamist,Fusing
fusioon,Fusion
